# UltraTide data for line 4881P1011/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  5309   1251474550.6200    0     -0.33 
  5310   1251474556.1560    0     -0.33 
  5311   1251474561.7800    0     -0.33 
  5312   1251474567.2520    0     -0.33 
  5313   1251474572.8120    0     -0.33 
  5314   1251474578.3400    0     -0.33 
  5315   1251474583.8480    0     -0.33 
  5316   1251474589.3480    0     -0.33 
  5317   1251474594.8840    0     -0.33 
  5318   1251474600.3280    0     -0.31 
  5319   1251474605.8080    0     -0.31 
  5320   1251474611.2920    0     -0.31 
  5321   1251474616.7920    0     -0.31 
  5322   1251474622.2480    0     -0.31 
  5323   1251474627.7520    0     -0.31 
  5324   1251474633.2640    0     -0.31 
  5325   1251474638.7680    0     -0.31 
  5326   1251474644.2240    0     -0.31 
  5327   1251474649.7400    0     -0.31 
  5328   1251474655.2440    0     -0.31 
  5329   1251474660.7120    0     -0.31 
  5330   1251474666.2400    0     -0.31 
  5331   1251474671.7440    0     -0.31 
  5332   1251474677.1880    0     -0.31 
  5333   1251474682.6880    0     -0.31 
  5334   1251474688.1640    0     -0.31 
  5335   1251474693.6800    0     -0.31 
  5336   1251474699.1080    0     -0.31 
  5337   1251474704.5720    0     -0.31 
  5338   1251474710.0520    0     -0.31 
  5339   1251474715.5520    0     -0.31 
  5340   1251474721.0200    0     -0.31 
  5341   1251474726.4960    0     -0.31 
  5342   1251474731.9960    0     -0.31 
  5343   1251474737.5480    0     -0.31 
  5344   1251474743.0440    0     -0.31 
  5345   1251474748.4640    0     -0.31 
  5346   1251474754.0080    0     -0.31 
  5347   1251474759.4320    0     -0.31 
  5348   1251474764.8800    0     -0.31 
  5349   1251474770.3160    0     -0.31 
  5350   1251474775.7680    0     -0.31 
  5351   1251474781.2040    0     -0.31 
  5352   1251474786.7120    0     -0.31 
  5353   1251474792.1280    0     -0.31 
  5354   1251474797.6240    0     -0.31 
  5355   1251474803.1080    0     -0.31 
  5356   1251474808.5880    0     -0.31 
  5357   1251474814.0520    0     -0.31 
  5358   1251474819.5640    0     -0.31 
  5359   1251474825.0040    0     -0.31 
  5360   1251474830.4760    0     -0.31 
  5361   1251474835.9320    0     -0.31 
  5362   1251474841.4400    0     -0.31 
  5363   1251474846.9400    0     -0.31 
  5364   1251474852.4120    0     -0.31 
  5365   1251474857.9280    0     -0.31 
  5366   1251474863.4280    0     -0.31 
  5367   1251474868.9320    0     -0.31 
  5368   1251474874.4440    0     -0.31 
  5369   1251474879.9440    0     -0.31 
  5370   1251474885.4760    0     -0.31 
  5371   1251474890.9760    0     -0.31 
  5372   1251474896.4840    0     -0.31 
  5373   1251474901.9720    0     -0.31 
  5374   1251474907.4480    0     -0.31 
  5375   1251474912.8760    0     -0.31 
  5376   1251474918.3800    0     -0.31 
  5377   1251474923.9480    0     -0.31 
  5378   1251474929.4560    0     -0.31 
  5379   1251474934.9040    0     -0.31 
  5380   1251474940.4360    0     -0.31 
  5381   1251474945.9200    0     -0.31 
  5382   1251474951.3760    0     -0.31 
  5383   1251474956.8960    0     -0.31 
  5384   1251474962.4080    0     -0.31 
  5385   1251474967.9440    0     -0.31 
  5386   1251474973.4200    0     -0.31 
  5387   1251474978.8880    0     -0.31 
  5388   1251474984.3400    0     -0.31 
  5389   1251474989.8480    0     -0.31 
  5390   1251474995.3080    0     -0.31 
  5391   1251475000.8200    0     -0.31 
  5392   1251475006.3120    0     -0.31 
  5393   1251475011.7440    0     -0.31 
  5394   1251475017.2480    0     -0.31 
  5395   1251475022.6720    0     -0.31 
  5396   1251475028.1680    0     -0.31 
  5397   1251475033.6520    0     -0.31 
  5398   1251475039.1640    0     -0.31 
  5399   1251475044.5760    0     -0.31 
  5400   1251475050.0840    0     -0.31 
  5401   1251475055.5560    0     -0.31 
  5402   1251475061.0640    0     -0.31 
  5403   1251475066.5280    0     -0.31 
  5404   1251475072.0320    0     -0.31 
  5405   1251475077.4160    0     -0.31 
  5406   1251475082.9480    0     -0.31 
  5407   1251475088.4280    0     -0.31 
  5408   1251475093.9600    0     -0.31 
  5409   1251475099.5040    0     -0.31 
  5410   1251475104.9680    0     -0.31 
  5411   1251475110.4920    0     -0.31 
  5412   1251475115.9480    0     -0.31 
  5413   1251475121.5000    0     -0.31 
  5414   1251475126.9760    0     -0.31 
  5415   1251475132.5000    0     -0.31 
  5416   1251475137.9840    0     -0.31 
  5417   1251475143.5320    0     -0.31 
  5418   1251475149.0320    0     -0.31 
  5419   1251475154.5680    0     -0.31 
  5420   1251475160.0080    0     -0.31 
  5421   1251475165.5760    0     -0.31 
  5422   1251475171.0480    0     -0.31 
  5423   1251475176.5680    0     -0.31 
  5424   1251475182.0720    0     -0.31 
  5425   1251475187.5920    0     -0.31 
  5426   1251475193.0880    0     -0.31 
  5427   1251475198.6080    0     -0.31 
  5428   1251475204.1840    0     -0.31 
  5429   1251475209.6880    0     -0.31 
  5430   1251475215.2480    0     -0.31 
  5431   1251475220.7280    0     -0.31 
  5432   1251475226.2920    0     -0.31 
  5433   1251475231.7600    0     -0.31 
  5434   1251475237.2760    0     -0.31 
  5435   1251475242.8320    0     -0.31 
  5436   1251475248.3760    0     -0.31 
  5437   1251475253.9400    0     -0.31 
  5438   1251475259.4520    0     -0.31 
  5439   1251475265.0040    0     -0.31 
  5440   1251475270.5560    0     -0.31 
  5441   1251475276.0480    0     -0.31 
  5442   1251475281.5720    0     -0.31 
  5443   1251475287.0560    0     -0.31 
  5444   1251475292.6240    0     -0.31 
  5445   1251475298.0760    0     -0.31 
  5446   1251475303.6680    0     -0.31 
  5447   1251475309.1600    0     -0.31 
  5448   1251475314.7480    0     -0.31 
  5449   1251475320.2680    0     -0.31 
  5450   1251475325.8240    0     -0.31 
  5451   1251475331.3520    0     -0.31 
  5452   1251475336.8560    0     -0.31 
  5453   1251475342.3760    0     -0.31 
  5454   1251475347.9040    0     -0.31 
  5455   1251475353.5000    0     -0.31 
  5456   1251475358.9960    0     -0.31 
  5457   1251475364.5600    0     -0.31 
  5458   1251475370.0440    0     -0.31 
  5459   1251475375.6040    0     -0.31 
  5460   1251475381.0600    0     -0.31 
  5461   1251475386.6720    0     -0.31 
  5462   1251475392.2200    0     -0.31 
  5463   1251475397.7840    0     -0.31 
  5464   1251475403.3000    0     -0.31 
  5465   1251475408.8600    0     -0.31 
  5466   1251475414.4160    0     -0.31 
  5467   1251475419.8680    0     -0.31 
  5468   1251475425.4640    0     -0.31 
  5469   1251475431.0000    0     -0.31 
  5470   1251475436.5320    0     -0.31 
  5471   1251475442.0760    0     -0.31 
  5472   1251475447.5520    0     -0.31 
  5473   1251475453.0400    0     -0.31 
  5474   1251475458.6240    0     -0.31 
  5475   1251475464.1400    0     -0.31 
  5476   1251475469.6760    0     -0.31 
  5477   1251475475.1640    0     -0.31 
  5478   1251475480.7120    0     -0.31 
  5479   1251475486.2280    0     -0.31 
  5480   1251475491.7440    0     -0.31 
  5481   1251475497.2720    0     -0.31 
  5482   1251475502.7920    0     -0.31 
  5483   1251475508.2920    0     -0.31 
  5484   1251475513.7920    0     -0.31 
  5485   1251475519.3240    0     -0.31 
  5486   1251475524.8800    0     -0.31 
  5487   1251475530.3320    0     -0.31 
  5488   1251475535.8720    0     -0.31 
  5489   1251475541.3960    0     -0.31 
  5490   1251475546.9400    0     -0.31 
  5491   1251475552.4840    0     -0.31 
  5492   1251475558.0080    0     -0.31 
  5493   1251475563.4960    0     -0.31 
  5494   1251475569.0560    0     -0.31 
  5495   1251475574.5680    0     -0.31 
  5496   1251475580.1200    0     -0.31 
  5497   1251475585.6240    0     -0.31 
  5498   1251475591.1480    0     -0.31 
  5499   1251475596.6600    0     -0.31 
  5500   1251475602.2080    0     -0.31 
  5501   1251475607.7640    0     -0.31 
  5502   1251475613.3080    0     -0.31 
  5503   1251475618.8040    0     -0.31 
  5504   1251475624.3160    0     -0.31 
  5505   1251475629.8240    0     -0.31 
  5506   1251475635.3840    0     -0.31 
  5507   1251475640.8840    0     -0.31 
  5508   1251475646.4440    0     -0.31 
  5509   1251475651.9760    0     -0.31 
  5510   1251475657.5440    0     -0.31 
  5511   1251475663.0720    0     -0.31 
  5512   1251475668.6240    0     -0.31 
  5513   1251475674.1200    0     -0.31 
  5514   1251475679.6880    0     -0.31 
  5515   1251475685.2160    0     -0.31 
  5516   1251475690.7440    0     -0.31 
  5517   1251475696.2200    0     -0.31 
  5518   1251475701.7520    0     -0.31 
  5519   1251475707.2800    0     -0.31 
  5520   1251475712.8120    0     -0.31 
  5521   1251475718.3120    0     -0.31 
  5522   1251475723.8960    0     -0.31 
  5523   1251475729.3720    0     -0.31 
  5524   1251475734.9000    0     -0.31 
  5525   1251475740.4240    0     -0.31 
  5526   1251475745.9640    0     -0.31 
  5527   1251475751.4880    0     -0.31 
  5528   1251475757.1040    0     -0.31 
  5529   1251475762.6160    0     -0.31 
  5530   1251475768.2040    0     -0.31 
  5531   1251475773.6960    0     -0.31 
  5532   1251475779.2160    0     -0.31 
  5533   1251475784.6920    0     -0.31 
  5534   1251475790.2440    0     -0.31 
  5535   1251475795.8440    0     -0.31 
  5536   1251475801.3600    0     -0.30 
  5537   1251475806.9280    0     -0.30 
  5538   1251475812.4000    0     -0.30 
  5539   1251475817.9280    0     -0.30 
  5540   1251475823.3960    0     -0.30 
  5541   1251475828.9920    0     -0.30 
  5542   1251475834.5240    0     -0.30 
  5543   1251475840.0920    0     -0.30 
  5544   1251475845.5960    0     -0.30 
  5545   1251475851.1680    0     -0.30 
  5546   1251475856.6720    0     -0.30 
  5547   1251475862.2120    0     -0.30 
  5548   1251475867.7520    0     -0.30 
  5549   1251475873.2760    0     -0.30 
  5550   1251475878.8600    0     -0.30 
  5551   1251475884.4200    0     -0.30 
  5552   1251475889.9920    0     -0.30 
  5553   1251475895.5680    0     -0.30 
  5554   1251475901.0960    0     -0.30 
  5555   1251475906.6560    0     -0.30 
  5556   1251475912.2120    0     -0.30 
  5557   1251475917.7760    0     -0.30 
  5558   1251475923.3480    0     -0.30 
  5559   1251475928.9040    0     -0.30 
  5560   1251475934.4440    0     -0.30 
  5561   1251475939.9920    0     -0.30 
  5562   1251475945.5760    0     -0.30 
  5563   1251475951.1400    0     -0.30 
  5564   1251475956.7120    0     -0.30 
  5565   1251475962.3040    0     -0.30 
  5566   1251475967.8880    0     -0.30 
  5567   1251475973.4000    0     -0.30 
  5568   1251475979.0160    0     -0.30 
  5569   1251475984.5560    0     -0.30 
  5570   1251475990.1480    0     -0.30 
  5571   1251475995.7120    0     -0.30 
  5572   1251476001.2840    0     -0.30 
  5573   1251476006.8760    0     -0.30 
  5574   1251476012.4520    0     -0.30 
  5575   1251476018.0600    0     -0.30 
  5576   1251476023.5680    0     -0.30 
  5577   1251476029.1720    0     -0.30 
  5578   1251476034.7840    0     -0.30 
  5579   1251476040.4120    0     -0.30 
  5580   1251476045.9160    0     -0.30 
  5581   1251476051.5240    0     -0.30 
  5582   1251476057.0440    0     -0.30 
  5583   1251476062.6840    0     -0.30 
  5584   1251476068.2800    0     -0.30 
  5585   1251476073.9320    0     -0.30 
  5586   1251476079.4920    0     -0.30 
  5587   1251476085.1160    0     -0.30 
  5588   1251476090.6880    0     -0.30 
  5589   1251476096.3320    0     -0.30 
  5590   1251476101.8240    0     -0.30 
  5591   1251476107.4560    0     -0.30 
  5592   1251476112.9920    0     -0.30 
  5593   1251476118.5960    0     -0.30 
  5594   1251476124.2000    0     -0.30 
  5595   1251476129.8600    0     -0.30 
  5596   1251476135.3960    0     -0.30 
  5597   1251476141.0560    0     -0.30 
  5598   1251476146.6120    0     -0.30 
  5599   1251476152.2080    0     -0.30 
  5600   1251476157.7920    0     -0.30 
  5601   1251476163.3720    0     -0.30 
  5602   1251476168.9520    0     -0.30 
  5603   1251476174.5520    0     -0.30 
  5604   1251476180.1320    0     -0.30 
  5605   1251476185.7520    0     -0.30 
  5606   1251476191.3040    0     -0.30 
  5607   1251476196.9760    0     -0.30 
  5608   1251476202.5320    0     -0.30 
  5609   1251476208.1880    0     -0.30 
  5610   1251476213.7520    0     -0.30 
  5611   1251476219.3960    0     -0.30 
  5612   1251476224.9560    0     -0.30 
  5613   1251476230.5360    0     -0.30 
  5614   1251476236.1480    0     -0.30 
  5615   1251476241.7480    0     -0.30 
  5616   1251476247.3720    0     -0.30 
  5617   1251476253.0600    0     -0.30 
  5618   1251476258.6360    0     -0.30 
  5619   1251476264.2640    0     -0.30 
  5620   1251476269.9040    0     -0.30 
  5621   1251476275.5120    0     -0.30 
  5622   1251476281.2040    0     -0.30 
  5623   1251476286.8920    0     -0.30 
  5624   1251476292.5200    0     -0.30 
  5625   1251476298.1560    0     -0.30 
  5626   1251476303.7480    0     -0.30 
  5627   1251476309.3880    0     -0.30 
  5628   1251476315.0080    0     -0.30 
  5629   1251476320.6240    0     -0.30 
  5630   1251476326.2520    0     -0.30 
  5631   1251476331.8920    0     -0.30 
  5632   1251476337.5880    0     -0.30 
  5633   1251476343.1960    0     -0.30 
  5634   1251476348.8200    0     -0.30 
  5635   1251476354.4560    0     -0.30 
  5636   1251476360.0080    0     -0.30 
  5637   1251476365.5800    0     -0.30 
  5638   1251476371.1440    0     -0.30 
  5639   1251476376.7080    0     -0.30 
  5640   1251476382.2400    0     -0.30 
  5641   1251476387.8800    0     -0.30 
  5642   1251476393.3800    0     -0.30 
  5643   1251476398.9920    0     -0.30 
  5644   1251476404.5320    0     -0.27 
  5645   1251476410.0600    0     -0.27 
  5646   1251476415.5520    0     -0.27 
  5647   1251476421.1920    0     -0.27 
  5648   1251476426.7040    0     -0.27 
  5649   1251476432.2200    0     -0.27 
  5650   1251476437.7480    0     -0.27 
  5651   1251476443.3320    0     -0.27 
  5652   1251476448.9120    0     -0.27 
  5653   1251476454.4680    0     -0.27 
  5654   1251476460.0320    0     -0.27 
  5655   1251476465.5680    0     -0.27 
  5656   1251476471.1240    0     -0.27 
  5657   1251476476.6880    0     -0.27 
  5658   1251476482.3120    0     -0.27 
  5659   1251476487.8600    0     -0.27 
  5660   1251476493.4480    0     -0.27 
  5661   1251476499.0560    0     -0.27 
  5662   1251476504.7040    0     -0.27 
  5663   1251476510.3120    0     -0.27 
  5664   1251476515.8960    0     -0.27 
  5665   1251476521.4440    0     -0.27 
  5666   1251476527.0520    0     -0.27 
  5667   1251476532.6880    0     -0.27 
  5668   1251476538.3320    0     -0.27 
  5669   1251476544.0280    0     -0.27 
  5670   1251476549.6760    0     -0.27 
  5671   1251476555.3760    0     -0.27 
  5672   1251476560.9960    0     -0.27 
  5673   1251476566.6640    0     -0.27 
  5674   1251476572.3160    0     -0.27 
  5675   1251476578.0040    0     -0.27 
  5676   1251476583.7560    0     -0.27 
  5677   1251476589.4200    0     -0.27 
  5678   1251476595.1160    0     -0.27 
  5679   1251476600.7320    0     -0.27 
  5680   1251476606.3640    0     -0.27 
  5681   1251476611.9200    0     -0.27 
  5682   1251476617.5320    0     -0.27 
  5683   1251476623.1280    0     -0.27 
  5684   1251476628.7800    0     -0.27 
  5685   1251476634.3960    0     -0.27 
  5686   1251476640.0400    0     -0.27 
  5687   1251476645.6680    0     -0.27 
  5688   1251476651.2680    0     -0.27 
  5689   1251476656.8480    0     -0.27 
  5690   1251476662.4720    0     -0.27 
  5691   1251476668.0000    0     -0.27 
  5692   1251476673.6480    0     -0.27 
  5693   1251476679.1920    0     -0.27 
  5694   1251476684.8360    0     -0.27 
  5695   1251476690.4280    0     -0.27 
  5696   1251476696.0280    0     -0.27 
  5697   1251476701.5960    0     -0.27 
  5698   1251476707.2120    0     -0.27 
  5699   1251476712.7960    0     -0.27 
  5700   1251476718.3720    0     -0.27 
  5701   1251476723.9600    0     -0.27 
  5702   1251476729.5760    0     -0.27 
  5703   1251476735.1920    0     -0.27 
  5704   1251476740.7760    0     -0.27 
  5705   1251476746.3800    0     -0.27 
  5706   1251476751.9440    0     -0.27 
  5707   1251476757.5400    0     -0.27 
  5708   1251476763.1080    0     -0.27 
  5709   1251476768.7040    0     -0.27 
  5710   1251476774.3120    0     -0.27 
  5711   1251476779.9160    0     -0.27 
  5712   1251476785.5120    0     -0.27 
  5713   1251476791.1000    0     -0.27 
  5714   1251476796.7000    0     -0.27 
  5715   1251476802.2720    0     -0.27 
  5716   1251476807.8960    0     -0.27 
  5717   1251476813.5560    0     -0.27 
  5718   1251476819.1120    0     -0.27 
  5719   1251476824.7600    0     -0.27 
  5720   1251476830.2920    0     -0.27 
  5721   1251476835.9000    0     -0.27 
  5722   1251476841.4320    0     -0.27 
  5723   1251476847.0120    0     -0.27 
  5724   1251476852.6080    0     -0.27 
  5725   1251476858.1280    0     -0.27 
  5726   1251476863.7200    0     -0.27 
  5727   1251476869.3200    0     -0.27 
  5728   1251476874.8520    0     -0.27 
  5729   1251476880.4320    0     -0.27 
  5730   1251476885.9880    0     -0.27 
  5731   1251476891.5040    0     -0.27 
  5732   1251476897.0680    0     -0.27 
  5733   1251476902.6720    0     -0.27 
  5734   1251476908.2040    0     -0.27 
  5735   1251476913.7680    0     -0.27 
  5736   1251476919.3200    0     -0.27 
  5737   1251476924.8960    0     -0.27 
  5738   1251476930.4240    0     -0.27 
  5739   1251476935.9880    0     -0.27 
  5740   1251476941.5520    0     -0.27 
  5741   1251476947.1560    0     -0.27 
  5742   1251476952.6960    0     -0.27 
  5743   1251476958.1760    0     -0.27 
  5744   1251476963.7760    0     -0.27 
  5745   1251476969.3120    0     -0.27 
  5746   1251476974.9320    0     -0.27 
  5747   1251476980.4720    0     -0.27 
  5748   1251476986.1200    0     -0.27 
  5749   1251476991.6520    0     -0.27 
  5750   1251476997.2320    0     -0.27 
  5751   1251477002.7280    0     -0.25 
  5752   1251477008.3400    0     -0.25 
  5753   1251477013.8400    0     -0.25 
  5754   1251477019.3920    0     -0.25 
  5755   1251477024.9120    0     -0.25 
  5756   1251477030.5040    0     -0.25 
  5757   1251477036.0320    0     -0.25 
  5758   1251477041.5760    0     -0.25 
  5759   1251477047.1280    0     -0.25 
  5760   1251477052.6840    0     -0.25 
  5761   1251477058.2800    0     -0.25 
  5762   1251477063.8080    0     -0.25 
  5763   1251477069.4080    0     -0.25 
  5764   1251477074.8880    0     -0.25 
  5765   1251477080.5000    0     -0.25 
  5766   1251477085.9840    0     -0.25 
  5767   1251477091.5840    0     -0.25 
  5768   1251477097.0520    0     -0.25 
  5769   1251477102.6840    0     -0.25 
  5770   1251477108.1840    0     -0.25 
  5771   1251477113.7640    0     -0.25 
  5772   1251477119.2680    0     -0.25 
  5773   1251477124.7960    0     -0.25 
  5774   1251477130.3160    0     -0.25 
  5775   1251477135.9200    0     -0.25 
  5776   1251477141.5000    0     -0.25 
  5777   1251477146.9840    0     -0.25 
  5778   1251477152.5680    0     -0.25 
  5779   1251477158.0600    0     -0.25 
  5780   1251477163.6560    0     -0.25 
  5781   1251477169.1720    0     -0.25 
  5782   1251477174.7160    0     -0.25 
  5783   1251477180.3120    0     -0.25 
  5784   1251477185.8680    0     -0.25 
  5785   1251477191.4040    0     -0.25 
  5786   1251477196.9440    0     -0.25 
  5787   1251477202.4720    0     -0.25 
  5788   1251477208.0280    0     -0.25 
  5789   1251477213.6520    0     -0.25 
  5790   1251477219.1880    0     -0.25 
  5791   1251477224.7880    0     -0.25 
  5792   1251477230.3480    0     -0.25 
  5793   1251477235.9520    0     -0.25 
