# UltraTide data for line 5093P2007/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  5393   1251342441.7440    0     0.05 
  5394   1251342447.3200    0     0.05 
  5395   1251342452.9000    0     0.05 
  5396   1251342458.4440    0     0.05 
  5397   1251342463.9200    0     0.05 
  5398   1251342469.5080    0     0.05 
  5399   1251342475.0800    0     0.05 
  5400   1251342480.5840    0     0.05 
  5401   1251342486.1480    0     0.05 
  5402   1251342491.7040    0     0.05 
  5403   1251342497.3040    0     0.05 
  5404   1251342502.8640    0     0.05 
  5405   1251342508.3880    0     0.05 
  5406   1251342513.9400    0     0.05 
  5407   1251342519.4960    0     0.05 
  5408   1251342524.9640    0     0.05 
  5409   1251342530.5320    0     0.05 
  5410   1251342536.1760    0     0.05 
  5411   1251342541.6200    0     0.05 
  5412   1251342547.1200    0     0.05 
  5413   1251342552.7320    0     0.05 
  5414   1251342558.3240    0     0.05 
  5415   1251342563.8560    0     0.05 
  5416   1251342569.3440    0     0.05 
  5417   1251342574.9760    0     0.05 
  5418   1251342580.4800    0     0.05 
  5419   1251342586.0200    0     0.05 
  5420   1251342591.6040    0     0.05 
  5421   1251342597.1320    0     0.05 
  5422   1251342602.6720    0     0.05 
  5423   1251342608.1800    0     0.05 
  5424   1251342613.7360    0     0.05 
  5425   1251342619.2600    0     0.05 
  5426   1251342624.8480    0     0.05 
  5427   1251342630.4080    0     0.05 
  5428   1251342635.9200    0     0.05 
  5429   1251342641.5080    0     0.05 
  5430   1251342647.0680    0     0.05 
  5431   1251342652.5800    0     0.05 
  5432   1251342658.1040    0     0.05 
  5433   1251342663.7040    0     0.05 
  5434   1251342669.2680    0     0.05 
  5435   1251342674.7960    0     0.05 
  5436   1251342680.4160    0     0.05 
  5437   1251342685.9400    0     0.05 
  5438   1251342691.5160    0     0.05 
  5439   1251342697.0560    0     0.05 
  5440   1251342702.6240    0     0.05 
  5441   1251342708.1920    0     0.05 
  5442   1251342713.7360    0     0.05 
  5443   1251342719.2840    0     0.05 
  5444   1251342724.9160    0     0.05 
  5445   1251342730.4840    0     0.05 
  5446   1251342736.0120    0     0.05 
  5447   1251342741.5880    0     0.05 
  5448   1251342747.1920    0     0.05 
  5449   1251342752.7520    0     0.05 
  5450   1251342758.2480    0     0.05 
  5451   1251342763.8640    0     0.05 
  5452   1251342769.4160    0     0.05 
  5453   1251342774.9480    0     0.05 
  5454   1251342780.5160    0     0.05 
  5455   1251342786.1120    0     0.05 
  5456   1251342791.7080    0     0.05 
  5457   1251342797.2400    0     0.05 
  5458   1251342802.6880    0     0.05 
  5459   1251342808.2800    0     0.05 
  5460   1251342813.8160    0     0.05 
  5461   1251342819.3400    0     0.05 
  5462   1251342824.9160    0     0.05 
  5463   1251342830.4920    0     0.05 
  5464   1251342835.9640    0     0.05 
  5465   1251342841.4880    0     0.05 
  5466   1251342847.0880    0     0.05 
  5467   1251342852.6520    0     0.05 
  5468   1251342858.1560    0     0.05 
  5469   1251342863.7000    0     0.05 
  5470   1251342869.2480    0     0.05 
  5471   1251342874.8080    0     0.05 
  5472   1251342880.4000    0     0.05 
  5473   1251342885.9840    0     0.05 
  5474   1251342891.5440    0     0.05 
  5475   1251342897.0680    0     0.05 
  5476   1251342902.6360    0     0.05 
  5477   1251342908.2200    0     0.05 
  5478   1251342913.7720    0     0.05 
  5479   1251342919.3320    0     0.05 
  5480   1251342924.8760    0     0.05 
  5481   1251342930.4840    0     0.05 
  5482   1251342936.0240    0     0.05 
  5483   1251342941.6440    0     0.05 
  5484   1251342947.2480    0     0.05 
  5485   1251342952.8680    0     0.05 
  5486   1251342958.4000    0     0.05 
  5487   1251342963.9200    0     0.05 
  5488   1251342969.5680    0     0.05 
  5489   1251342975.2000    0     0.05 
  5490   1251342980.8000    0     0.05 
  5491   1251342986.4000    0     0.05 
  5492   1251342992.0160    0     0.05 
  5493   1251342997.4720    0     0.05 
  5494   1251343003.1440    0     0.05 
  5495   1251343008.7200    0     0.05 
  5496   1251343014.3360    0     0.05 
  5497   1251343019.7360    0     0.05 
  5498   1251343025.3080    0     0.05 
  5499   1251343030.9560    0     0.05 
  5500   1251343036.6480    0     0.05 
  5501   1251343042.2120    0     0.05 
  5502   1251343047.7600    0     0.05 
  5503   1251343053.3200    0     0.05 
  5504   1251343058.8120    0     0.05 
  5505   1251343064.4400    0     0.05 
  5506   1251343069.9640    0     0.05 
  5507   1251343075.5720    0     0.05 
  5508   1251343081.1720    0     0.05 
  5509   1251343086.7640    0     0.05 
  5510   1251343092.3200    0     0.05 
  5511   1251343097.9000    0     0.05 
  5512   1251343103.5360    0     0.05 
  5513   1251343109.0960    0     0.05 
  5514   1251343114.6280    0     0.05 
  5515   1251343120.2040    0     0.05 
  5516   1251343125.7600    0     0.05 
  5517   1251343131.4120    0     0.05 
  5518   1251343136.9480    0     0.05 
  5519   1251343142.4960    0     0.05 
  5520   1251343147.9880    0     0.05 
  5521   1251343153.5800    0     0.05 
  5522   1251343159.1400    0     0.05 
  5523   1251343164.6080    0     0.05 
  5524   1251343170.1960    0     0.05 
  5525   1251343175.7120    0     0.05 
  5526   1251343181.2920    0     0.05 
  5527   1251343186.9080    0     0.05 
  5528   1251343192.4360    0     0.05 
  5529   1251343197.9000    0     0.05 
  5530   1251343203.5640    0     0.04 
  5531   1251343209.1240    0     0.04 
  5532   1251343214.6240    0     0.04 
  5533   1251343220.2680    0     0.04 
  5534   1251343225.8200    0     0.04 
  5535   1251343231.3480    0     0.04 
  5536   1251343236.9200    0     0.04 
  5537   1251343242.5280    0     0.04 
  5538   1251343248.0960    0     0.04 
  5539   1251343253.6280    0     0.04 
  5540   1251343259.2120    0     0.04 
  5541   1251343264.7800    0     0.04 
  5542   1251343270.3760    0     0.04 
  5543   1251343275.9120    0     0.04 
  5544   1251343281.4760    0     0.04 
  5545   1251343287.1200    0     0.04 
  5546   1251343292.6560    0     0.04 
  5547   1251343298.2240    0     0.04 
  5548   1251343303.7920    0     0.04 
  5549   1251343309.4000    0     0.04 
  5550   1251343315.0080    0     0.04 
  5551   1251343320.5320    0     0.04 
  5552   1251343326.1200    0     0.04 
  5553   1251343331.6080    0     0.04 
  5554   1251343337.2200    0     0.04 
  5555   1251343342.7960    0     0.04 
  5556   1251343348.3880    0     0.04 
  5557   1251343353.9600    0     0.04 
  5558   1251343359.5240    0     0.04 
  5559   1251343365.0960    0     0.04 
  5560   1251343370.7520    0     0.04 
  5561   1251343376.3040    0     0.04 
  5562   1251343381.8240    0     0.04 
  5563   1251343387.4200    0     0.04 
  5564   1251343393.0360    0     0.04 
  5565   1251343398.6640    0     0.04 
  5566   1251343404.2120    0     0.04 
  5567   1251343409.7800    0     0.04 
  5568   1251343415.4120    0     0.04 
  5569   1251343421.0120    0     0.04 
  5570   1251343426.6360    0     0.04 
  5571   1251343432.2480    0     0.04 
  5572   1251343437.8640    0     0.04 
  5573   1251343443.4080    0     0.04 
  5574   1251343449.0720    0     0.04 
  5575   1251343454.6800    0     0.04 
  5576   1251343460.2120    0     0.04 
  5577   1251343465.8160    0     0.04 
  5578   1251343471.4280    0     0.04 
  5579   1251343477.0720    0     0.04 
  5580   1251343482.6320    0     0.04 
  5581   1251343488.2320    0     0.04 
  5582   1251343493.8640    0     0.04 
  5583   1251343499.4800    0     0.04 
  5584   1251343505.1160    0     0.04 
  5585   1251343510.6560    0     0.04 
  5586   1251343516.2600    0     0.04 
  5587   1251343521.9160    0     0.04 
  5588   1251343527.4720    0     0.04 
  5589   1251343533.0720    0     0.04 
  5590   1251343538.6880    0     0.04 
  5591   1251343544.2960    0     0.04 
  5592   1251343549.8840    0     0.04 
  5593   1251343555.4480    0     0.04 
  5594   1251343561.0160    0     0.04 
  5595   1251343566.6640    0     0.04 
  5596   1251343572.2480    0     0.04 
  5597   1251343577.8800    0     0.04 
  5598   1251343583.4480    0     0.04 
  5599   1251343589.0440    0     0.04 
  5600   1251343594.6840    0     0.04 
  5601   1251343600.2520    0     0.04 
  5602   1251343605.7720    0     0.04 
  5603   1251343611.4840    0     0.04 
  5604   1251343617.1120    0     0.04 
  5605   1251343622.6480    0     0.04 
  5606   1251343628.2320    0     0.04 
  5607   1251343633.8720    0     0.04 
  5608   1251343639.4920    0     0.04 
  5609   1251343645.1120    0     0.04 
  5610   1251343650.7880    0     0.04 
  5611   1251343656.4040    0     0.04 
  5612   1251343661.9280    0     0.04 
  5613   1251343667.5200    0     0.04 
  5614   1251343673.0960    0     0.04 
  5615   1251343678.7480    0     0.04 
  5616   1251343684.3960    0     0.04 
  5617   1251343689.9960    0     0.04 
  5618   1251343695.6400    0     0.04 
  5619   1251343701.2240    0     0.04 
  5620   1251343706.8200    0     0.04 
  5621   1251343712.5120    0     0.04 
  5622   1251343718.0800    0     0.04 
  5623   1251343723.6360    0     0.04 
  5624   1251343729.2840    0     0.04 
  5625   1251343734.9600    0     0.04 
  5626   1251343740.5360    0     0.04 
  5627   1251343746.0720    0     0.04 
  5628   1251343751.7480    0     0.04 
  5629   1251343757.4760    0     0.04 
  5630   1251343763.0400    0     0.04 
  5631   1251343768.5720    0     0.04 
  5632   1251343774.2480    0     0.04 
  5633   1251343779.9200    0     0.04 
  5634   1251343785.4960    0     0.04 
  5635   1251343791.0600    0     0.04 
  5636   1251343796.7280    0     0.04 
  5637   1251343802.3480    0     0.08 
  5638   1251343807.9840    0     0.08 
  5639   1251343813.5720    0     0.08 
  5640   1251343819.1480    0     0.08 
  5641   1251343824.7160    0     0.08 
  5642   1251343830.3440    0     0.08 
  5643   1251343836.0000    0     0.08 
  5644   1251343841.5880    0     0.08 
  5645   1251343847.1880    0     0.08 
  5646   1251343852.7880    0     0.08 
  5647   1251343858.4320    0     0.08 
  5648   1251343864.0280    0     0.08 
  5649   1251343869.6240    0     0.08 
  5650   1251343875.2920    0     0.08 
  5651   1251343880.9040    0     0.08 
  5652   1251343886.5160    0     0.08 
  5653   1251343892.1200    0     0.08 
  5654   1251343897.7640    0     0.08 
  5655   1251343903.3480    0     0.08 
  5656   1251343908.9840    0     0.08 
  5657   1251343914.5280    0     0.08 
  5658   1251343920.1760    0     0.08 
  5659   1251343925.7480    0     0.08 
  5660   1251343931.3440    0     0.08 
  5661   1251343936.9240    0     0.08 
  5662   1251343942.5680    0     0.08 
  5663   1251343948.1600    0     0.08 
  5664   1251343953.7240    0     0.08 
  5665   1251343959.3880    0     0.08 
  5666   1251343965.0080    0     0.08 
  5667   1251343970.6120    0     0.08 
  5668   1251343976.2320    0     0.08 
  5669   1251343981.7960    0     0.08 
  5670   1251343987.4440    0     0.08 
  5671   1251343993.0920    0     0.08 
  5672   1251343998.6880    0     0.08 
  5673   1251344004.2760    0     0.08 
  5674   1251344009.8960    0     0.08 
  5675   1251344015.5200    0     0.08 
  5676   1251344021.1520    0     0.08 
  5677   1251344026.7480    0     0.08 
  5678   1251344032.3320    0     0.08 
  5679   1251344037.9320    0     0.08 
  5680   1251344043.5280    0     0.08 
  5681   1251344049.1640    0     0.08 
  5682   1251344054.8120    0     0.08 
  5683   1251344060.3880    0     0.08 
  5684   1251344065.9320    0     0.08 
  5685   1251344071.5960    0     0.08 
  5686   1251344077.2000    0     0.08 
  5687   1251344082.8440    0     0.08 
  5688   1251344088.3720    0     0.08 
  5689   1251344094.0560    0     0.08 
  5690   1251344099.6280    0     0.08 
  5691   1251344105.2800    0     0.08 
  5692   1251344110.9440    0     0.08 
  5693   1251344116.5400    0     0.08 
  5694   1251344122.1480    0     0.08 
  5695   1251344127.7880    0     0.08 
  5696   1251344133.3960    0     0.08 
  5697   1251344139.0440    0     0.08 
  5698   1251344144.7040    0     0.08 
  5699   1251344150.2920    0     0.08 
  5700   1251344155.8600    0     0.08 
  5701   1251344161.5160    0     0.08 
  5702   1251344167.1920    0     0.08 
  5703   1251344172.7320    0     0.08 
  5704   1251344178.3600    0     0.08 
  5705   1251344184.0480    0     0.08 
  5706   1251344189.6360    0     0.08 
  5707   1251344195.2440    0     0.08 
  5708   1251344200.8800    0     0.08 
  5709   1251344206.4520    0     0.08 
  5710   1251344212.0640    0     0.08 
  5711   1251344217.7000    0     0.08 
  5712   1251344223.3120    0     0.08 
  5713   1251344228.9040    0     0.08 
  5714   1251344234.5080    0     0.08 
  5715   1251344240.0720    0     0.08 
  5716   1251344245.7920    0     0.08 
  5717   1251344251.4240    0     0.08 
  5718   1251344256.9520    0     0.08 
  5719   1251344262.6120    0     0.08 
  5720   1251344268.2400    0     0.08 
  5721   1251344273.8360    0     0.08 
  5722   1251344279.4760    0     0.08 
  5723   1251344285.0840    0     0.08 
  5724   1251344290.7200    0     0.08 
  5725   1251344296.3960    0     0.08 
  5726   1251344301.9320    0     0.08 
  5727   1251344307.5920    0     0.08 
  5728   1251344313.2800    0     0.08 
  5729   1251344318.8960    0     0.08 
  5730   1251344324.4840    0     0.08 
  5731   1251344330.1200    0     0.08 
  5732   1251344335.8000    0     0.08 
  5733   1251344341.3960    0     0.08 
  5734   1251344347.0040    0     0.08 
  5735   1251344352.6320    0     0.08 
  5736   1251344358.3160    0     0.08 
  5737   1251344363.9640    0     0.08 
  5738   1251344369.5640    0     0.08 
  5739   1251344375.1920    0     0.08 
  5740   1251344380.8680    0     0.08 
  5741   1251344386.4920    0     0.08 
  5742   1251344392.1040    0     0.08 
  5743   1251344397.7600    0     0.08 
  5744   1251344403.3160    0     0.07 
  5745   1251344409.0160    0     0.07 
  5746   1251344414.6480    0     0.07 
  5747   1251344420.1520    0     0.07 
  5748   1251344425.7600    0     0.07 
  5749   1251344431.4520    0     0.07 
  5750   1251344437.1280    0     0.07 
  5751   1251344442.7520    0     0.07 
  5752   1251344448.3800    0     0.07 
  5753   1251344453.9840    0     0.07 
  5754   1251344459.6280    0     0.07 
  5755   1251344465.2680    0     0.07 
  5756   1251344470.9280    0     0.07 
  5757   1251344476.5600    0     0.07 
  5758   1251344482.2400    0     0.07 
  5759   1251344487.8760    0     0.07 
  5760   1251344493.5320    0     0.07 
  5761   1251344499.1400    0     0.07 
  5762   1251344504.8280    0     0.07 
  5763   1251344510.4600    0     0.07 
  5764   1251344516.0920    0     0.07 
  5765   1251344521.7080    0     0.07 
  5766   1251344527.3680    0     0.07 
  5767   1251344533.0080    0     0.07 
  5768   1251344538.6560    0     0.07 
  5769   1251344544.2840    0     0.07 
  5770   1251344549.8880    0     0.07 
  5771   1251344555.5640    0     0.07 
  5772   1251344561.1680    0     0.07 
  5773   1251344566.8400    0     0.07 
  5774   1251344572.4240    0     0.07 
  5775   1251344578.0800    0     0.07 
  5776   1251344583.6840    0     0.07 
  5777   1251344589.3200    0     0.07 
  5778   1251344594.9640    0     0.07 
  5779   1251344600.6600    0     0.07 
  5780   1251344606.3120    0     0.07 
  5781   1251344611.9760    0     0.07 
  5782   1251344617.6200    0     0.07 
  5783   1251344623.2400    0     0.07 
  5784   1251344628.9440    0     0.07 
  5785   1251344634.6280    0     0.07 
  5786   1251344640.2680    0     0.07 
  5787   1251344645.9680    0     0.07 
  5788   1251344651.6520    0     0.07 
  5789   1251344657.2560    0     0.07 
  5790   1251344662.8480    0     0.07 
  5791   1251344668.5040    0     0.07 
  5792   1251344674.1280    0     0.07 
  5793   1251344679.8360    0     0.07 
  5794   1251344685.4200    0     0.07 
  5795   1251344691.0760    0     0.07 
  5796   1251344696.7120    0     0.07 
  5797   1251344702.3680    0     0.07 
  5798   1251344708.0080    0     0.07 
  5799   1251344713.6600    0     0.07 
  5800   1251344719.2880    0     0.07 
  5801   1251344724.9000    0     0.07 
  5802   1251344730.4960    0     0.07 
  5803   1251344736.2120    0     0.07 
  5804   1251344741.8480    0     0.07 
  5805   1251344747.5400    0     0.07 
  5806   1251344753.1200    0     0.07 
  5807   1251344758.7640    0     0.07 
  5808   1251344764.3960    0     0.07 
  5809   1251344770.0760    0     0.07 
  5810   1251344775.7920    0     0.07 
  5811   1251344781.4320    0     0.07 
  5812   1251344787.0800    0     0.07 
  5813   1251344792.7040    0     0.07 
  5814   1251344798.3880    0     0.07 
  5815   1251344804.0400    0     0.07 
  5816   1251344809.7240    0     0.07 
  5817   1251344815.3120    0     0.07 
  5818   1251344821.0160    0     0.07 
  5819   1251344826.7280    0     0.07 
  5820   1251344832.3120    0     0.07 
  5821   1251344837.8800    0     0.07 
  5822   1251344843.5960    0     0.07 
  5823   1251344849.2600    0     0.07 
  5824   1251344854.8520    0     0.07 
  5825   1251344860.4480    0     0.07 
  5826   1251344866.1120    0     0.07 
  5827   1251344871.7920    0     0.07 
  5828   1251344877.4120    0     0.07 
  5829   1251344882.9960    0     0.07 
  5830   1251344888.6520    0     0.07 
  5831   1251344894.3640    0     0.07 
  5832   1251344899.9960    0     0.07 
  5833   1251344905.6080    0     0.07 
  5834   1251344911.2560    0     0.07 
  5835   1251344916.9720    0     0.07 
  5836   1251344922.5440    0     0.07 
  5837   1251344928.2280    0     0.07 
  5838   1251344933.8880    0     0.07 
  5839   1251344939.5040    0     0.07 
  5840   1251344945.1520    0     0.07 
  5841   1251344950.7520    0     0.07 
  5842   1251344956.4600    0     0.07 
