# UltraTide data for line 4669P1015/a015
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  5329   1251606957.5800    0     -0.16 
  5330   1251606963.2040    0     -0.16 
  5331   1251606968.5440    0     -0.16 
  5332   1251606973.9400    0     -0.16 
  5333   1251606979.7720    0     -0.16 
  5334   1251606984.9360    0     -0.16 
  5335   1251606990.3320    0     -0.16 
  5336   1251606996.0520    0     -0.16 
  5337   1251607001.3920    0     -0.16 
  5338   1251607006.8440    0     -0.16 
  5339   1251607012.3520    0     -0.16 
  5340   1251607017.8480    0     -0.16 
  5341   1251607023.3280    0     -0.16 
  5342   1251607028.7240    0     -0.16 
  5343   1251607034.0320    0     -0.16 
  5344   1251607039.7640    0     -0.16 
  5345   1251607045.0240    0     -0.16 
  5346   1251607050.7880    0     -0.16 
  5347   1251607056.4160    0     -0.16 
  5348   1251607061.8240    0     -0.16 
  5349   1251607067.5240    0     -0.16 
  5350   1251607073.2120    0     -0.16 
  5351   1251607078.6440    0     -0.16 
  5352   1251607084.1000    0     -0.16 
  5353   1251607089.9400    0     -0.16 
  5354   1251607095.1240    0     -0.16 
  5355   1251607100.8600    0     -0.16 
  5356   1251607106.4840    0     -0.16 
  5357   1251607111.8120    0     -0.16 
  5358   1251607117.6080    0     -0.16 
  5359   1251607123.0680    0     -0.16 
  5360   1251607128.6440    0     -0.16 
  5361   1251607134.3680    0     -0.16 
  5362   1251607139.7400    0     -0.16 
  5363   1251607145.4440    0     -0.16 
  5364   1251607151.1840    0     -0.16 
  5365   1251607156.5960    0     -0.16 
  5366   1251607162.2520    0     -0.16 
  5367   1251607167.8040    0     -0.16 
  5368   1251607173.3720    0     -0.16 
  5369   1251607178.9800    0     -0.16 
  5370   1251607184.6960    0     -0.16 
  5371   1251607190.0680    0     -0.16 
  5372   1251607195.8680    0     -0.16 
  5373   1251607201.3360    0     -0.18 
  5374   1251607206.7840    0     -0.18 
  5375   1251607212.5080    0     -0.18 
  5376   1251607218.0920    0     -0.18 
  5377   1251607223.5920    0     -0.18 
  5378   1251607229.0240    0     -0.18 
  5379   1251607234.7760    0     -0.18 
  5380   1251607240.1560    0     -0.18 
  5381   1251607245.5680    0     -0.18 
  5382   1251607251.1760    0     -0.18 
  5383   1251607256.6800    0     -0.18 
  5384   1251607262.3520    0     -0.18 
  5385   1251607268.0320    0     -0.18 
  5386   1251607273.3840    0     -0.18 
  5387   1251607279.0200    0     -0.18 
  5388   1251607284.5200    0     -0.18 
  5389   1251607290.2440    0     -0.18 
  5390   1251607295.8920    0     -0.18 
  5391   1251607301.3640    0     -0.18 
  5392   1251607307.1640    0     -0.18 
  5393   1251607312.5360    0     -0.18 
  5394   1251607317.9560    0     -0.18 
  5395   1251607323.6080    0     -0.18 
  5396   1251607329.0680    0     -0.18 
  5397   1251607334.5680    0     -0.18 
  5398   1251607340.3960    0     -0.18 
  5399   1251607345.6760    0     -0.18 
  5400   1251607351.1520    0     -0.18 
  5401   1251607356.9520    0     -0.18 
  5402   1251607362.3760    0     -0.18 
  5403   1251607367.6960    0     -0.18 
  5404   1251607373.6360    0     -0.18 
  5405   1251607379.1600    0     -0.18 
  5406   1251607384.4840    0     -0.18 
  5407   1251607390.1640    0     -0.18 
  5408   1251607396.0080    0     -0.18 
  5409   1251607401.6120    0     -0.18 
  5410   1251607407.2640    0     -0.18 
  5411   1251607412.8320    0     -0.18 
  5412   1251607418.5680    0     -0.18 
  5413   1251607423.9720    0     -0.18 
  5414   1251607429.9320    0     -0.18 
  5415   1251607435.4000    0     -0.18 
  5416   1251607440.8440    0     -0.18 
  5417   1251607446.8280    0     -0.18 
  5418   1251607452.0040    0     -0.18 
  5419   1251607457.8560    0     -0.18 
  5420   1251607463.3440    0     -0.18 
  5421   1251607468.9760    0     -0.18 
  5422   1251607474.5640    0     -0.18 
  5423   1251607480.1240    0     -0.18 
  5424   1251607485.9080    0     -0.18 
  5425   1251607491.2840    0     -0.18 
  5426   1251607496.9320    0     -0.18 
  5427   1251607502.5200    0     -0.18 
  5428   1251607508.0720    0     -0.18 
  5429   1251607513.5200    0     -0.18 
  5430   1251607519.1520    0     -0.18 
  5431   1251607524.5760    0     -0.18 
  5432   1251607530.0200    0     -0.18 
  5433   1251607535.8360    0     -0.18 
  5434   1251607541.4600    0     -0.18 
  5435   1251607546.8640    0     -0.18 
  5436   1251607552.6120    0     -0.18 
  5437   1251607558.3320    0     -0.18 
  5438   1251607563.8680    0     -0.18 
  5439   1251607569.6240    0     -0.18 
  5440   1251607574.8640    0     -0.18 
  5441   1251607580.7280    0     -0.18 
  5442   1251607586.4600    0     -0.18 
  5443   1251607591.7920    0     -0.18 
  5444   1251607597.3840    0     -0.18 
  5445   1251607603.1080    0     -0.18 
  5446   1251607608.6000    0     -0.18 
  5447   1251607614.1280    0     -0.18 
  5448   1251607619.8080    0     -0.18 
  5449   1251607625.2640    0     -0.18 
  5450   1251607630.9400    0     -0.18 
  5451   1251607636.4240    0     -0.18 
  5452   1251607641.6920    0     -0.18 
  5453   1251607647.3880    0     -0.18 
  5454   1251607652.9760    0     -0.18 
  5455   1251607658.3800    0     -0.18 
  5456   1251607663.9080    0     -0.18 
  5457   1251607669.6840    0     -0.18 
  5458   1251607675.0720    0     -0.18 
  5459   1251607680.6040    0     -0.18 
  5460   1251607686.1120    0     -0.18 
  5461   1251607691.8240    0     -0.18 
  5462   1251607697.1320    0     -0.18 
  5463   1251607702.6080    0     -0.18 
  5464   1251607708.1920    0     -0.18 
  5465   1251607713.7680    0     -0.18 
  5466   1251607719.1040    0     -0.18 
  5467   1251607724.9720    0     -0.18 
  5468   1251607730.3280    0     -0.18 
  5469   1251607735.9880    0     -0.18 
  5470   1251607741.5600    0     -0.18 
  5471   1251607746.9720    0     -0.18 
  5472   1251607752.6160    0     -0.18 
  5473   1251607758.0920    0     -0.18 
  5474   1251607763.4320    0     -0.18 
  5475   1251607769.2560    0     -0.18 
  5476   1251607774.4240    0     -0.18 
  5477   1251607780.1240    0     -0.18 
  5478   1251607785.8800    0     -0.18 
  5479   1251607791.3360    0     -0.18 
  5480   1251607796.8880    0     -0.18 
  5481   1251607802.3080    0     -0.14 
  5482   1251607808.0680    0     -0.14 
  5483   1251607813.4000    0     -0.14 
  5484   1251607818.9720    0     -0.14 
  5485   1251607824.6680    0     -0.14 
  5486   1251607830.0120    0     -0.14 
  5487   1251607835.4720    0     -0.14 
  5488   1251607841.0000    0     -0.14 
  5489   1251607846.4120    0     -0.14 
  5490   1251607851.8080    0     -0.14 
  5491   1251607857.4960    0     -0.14 
  5492   1251607862.9880    0     -0.14 
  5493   1251607868.2280    0     -0.14 
  5494   1251607874.0560    0     -0.14 
  5495   1251607879.3320    0     -0.14 
  5496   1251607884.9720    0     -0.14 
  5497   1251607890.3720    0     -0.14 
  5498   1251607895.8400    0     -0.14 
  5499   1251607901.3960    0     -0.14 
  5500   1251607906.9240    0     -0.14 
  5501   1251607912.4080    0     -0.14 
  5502   1251607917.8400    0     -0.14 
  5503   1251607923.6080    0     -0.14 
  5504   1251607929.0880    0     -0.14 
  5505   1251607934.4640    0     -0.14 
  5506   1251607940.0960    0     -0.14 
  5507   1251607945.7200    0     -0.14 
  5508   1251607951.2680    0     -0.14 
  5509   1251607956.6000    0     -0.14 
  5510   1251607962.2440    0     -0.14 
  5511   1251607967.7120    0     -0.14 
  5512   1251607973.3120    0     -0.14 
  5513   1251607978.9080    0     -0.14 
  5514   1251607984.3120    0     -0.14 
  5515   1251607989.9080    0     -0.14 
  5516   1251607995.6320    0     -0.14 
  5517   1251608001.1720    0     -0.14 
  5518   1251608006.7200    0     -0.14 
  5519   1251608012.5000    0     -0.14 
  5520   1251608017.7320    0     -0.14 
  5521   1251608023.8960    0     -0.14 
  5522   1251608028.9480    0     -0.14 
  5523   1251608034.6560    0     -0.14 
  5524   1251608039.9320    0     -0.14 
  5525   1251608045.5040    0     -0.14 
  5526   1251608051.0640    0     -0.14 
  5527   1251608056.5960    0     -0.14 
  5528   1251608062.1240    0     -0.14 
  5529   1251608067.6560    0     -0.14 
  5530   1251608073.2640    0     -0.14 
  5531   1251608078.6120    0     -0.14 
  5532   1251608084.1800    0     -0.14 
  5533   1251608089.8560    0     -0.14 
  5534   1251608095.3800    0     -0.14 
  5535   1251608100.8960    0     -0.14 
  5536   1251608106.3360    0     -0.14 
  5537   1251608111.9640    0     -0.14 
  5538   1251608117.2800    0     -0.14 
  5539   1251608122.9200    0     -0.14 
  5540   1251608128.3960    0     -0.14 
  5541   1251608134.1960    0     -0.14 
  5542   1251608139.3840    0     -0.14 
  5543   1251608145.1280    0     -0.14 
  5544   1251608150.4520    0     -0.14 
  5545   1251608156.1760    0     -0.14 
  5546   1251608161.3920    0     -0.14 
  5547   1251608167.1040    0     -0.14 
  5548   1251608172.6920    0     -0.14 
  5549   1251608178.2040    0     -0.14 
  5550   1251608183.6280    0     -0.14 
  5551   1251608189.4880    0     -0.14 
  5552   1251608194.6800    0     -0.14 
  5553   1251608200.2640    0     -0.14 
  5554   1251608205.7240    0     -0.14 
  5555   1251608211.3920    0     -0.14 
  5556   1251608216.7840    0     -0.14 
  5557   1251608222.4680    0     -0.14 
  5558   1251608227.6960    0     -0.14 
  5559   1251608233.4240    0     -0.14 
  5560   1251608239.0040    0     -0.14 
  5561   1251608244.2880    0     -0.14 
  5562   1251608250.0800    0     -0.14 
  5563   1251608255.7960    0     -0.14 
  5564   1251608261.1920    0     -0.14 
  5565   1251608266.7360    0     -0.14 
  5566   1251608272.5520    0     -0.14 
  5567   1251608278.1520    0     -0.14 
  5568   1251608283.8760    0     -0.14 
  5569   1251608289.5200    0     -0.14 
  5570   1251608295.2520    0     -0.14 
  5571   1251608300.8120    0     -0.14 
  5572   1251608306.5040    0     -0.14 
  5573   1251608312.2240    0     -0.14 
  5574   1251608317.9120    0     -0.14 
  5575   1251608323.2160    0     -0.14 
  5576   1251608329.1320    0     -0.14 
  5577   1251608334.6520    0     -0.14 
  5578   1251608340.0280    0     -0.14 
  5579   1251608345.9360    0     -0.14 
  5580   1251608351.2720    0     -0.14 
  5581   1251608356.9320    0     -0.14 
  5582   1251608362.5000    0     -0.14 
  5583   1251608368.1280    0     -0.14 
  5584   1251608373.6640    0     -0.14 
  5585   1251608379.2320    0     -0.14 
  5586   1251608384.9280    0     -0.14 
  5587   1251608390.4920    0     -0.14 
  5588   1251608395.9840    0     -0.14 
  5589   1251608401.8160    0     -0.10 
  5590   1251608407.4040    0     -0.10 
  5591   1251608412.6960    0     -0.10 
  5592   1251608418.0640    0     -0.10 
  5593   1251608423.8600    0     -0.10 
  5594   1251608429.2360    0     -0.10 
  5595   1251608434.8080    0     -0.10 
  5596   1251608440.5320    0     -0.10 
  5597   1251608445.9840    0     -0.10 
  5598   1251608451.6320    0     -0.10 
  5599   1251608457.1040    0     -0.10 
  5600   1251608462.8640    0     -0.10 
  5601   1251608468.4120    0     -0.10 
  5602   1251608473.9400    0     -0.10 
  5603   1251608479.7520    0     -0.10 
  5604   1251608485.2400    0     -0.10 
  5605   1251608490.9360    0     -0.10 
  5606   1251608496.4240    0     -0.10 
  5607   1251608501.9520    0     -0.10 
  5608   1251608507.4600    0     -0.10 
  5609   1251608513.0480    0     -0.10 
  5610   1251608518.3240    0     -0.10 
  5611   1251608524.2360    0     -0.10 
  5612   1251608529.5000    0     -0.10 
  5613   1251608535.3560    0     -0.10 
  5614   1251608540.9400    0     -0.10 
  5615   1251608546.5200    0     -0.10 
  5616   1251608552.2640    0     -0.10 
  5617   1251608557.6120    0     -0.10 
  5618   1251608563.3800    0     -0.10 
  5619   1251608569.0720    0     -0.10 
  5620   1251608574.6800    0     -0.10 
  5621   1251608580.2520    0     -0.10 
  5622   1251608585.7920    0     -0.10 
  5623   1251608591.6600    0     -0.10 
  5624   1251608597.2840    0     -0.10 
  5625   1251608602.7400    0     -0.10 
  5626   1251608608.2840    0     -0.10 
  5627   1251608614.1080    0     -0.10 
  5628   1251608619.4600    0     -0.10 
  5629   1251608625.0360    0     -0.10 
  5630   1251608630.8880    0     -0.10 
  5631   1251608636.1320    0     -0.10 
  5632   1251608641.6960    0     -0.10 
  5633   1251608647.3960    0     -0.10 
  5634   1251608652.8880    0     -0.10 
  5635   1251608658.3480    0     -0.10 
  5636   1251608664.0600    0     -0.10 
  5637   1251608669.6160    0     -0.10 
  5638   1251608675.2640    0     -0.10 
  5639   1251608680.5160    0     -0.10 
  5640   1251608686.5200    0     -0.10 
  5641   1251608691.9520    0     -0.10 
  5642   1251608697.3480    0     -0.10 
  5643   1251608703.1120    0     -0.10 
  5644   1251608708.6160    0     -0.10 
  5645   1251608714.3760    0     -0.10 
  5646   1251608720.1160    0     -0.10 
  5647   1251608725.2560    0     -0.10 
  5648   1251608731.0680    0     -0.10 
  5649   1251608736.7560    0     -0.10 
  5650   1251608742.2760    0     -0.10 
  5651   1251608747.8800    0     -0.10 
  5652   1251608753.4440    0     -0.10 
  5653   1251608759.0880    0     -0.10 
  5654   1251608764.6440    0     -0.10 
  5655   1251608770.1240    0     -0.10 
  5656   1251608775.7480    0     -0.10 
  5657   1251608781.1560    0     -0.10 
  5658   1251608786.8480    0     -0.10 
  5659   1251608792.4520    0     -0.10 
  5660   1251608797.8240    0     -0.10 
  5661   1251608803.6040    0     -0.10 
  5662   1251608808.9760    0     -0.10 
  5663   1251608814.6560    0     -0.10 
  5664   1251608820.2280    0     -0.10 
  5665   1251608825.8640    0     -0.10 
  5666   1251608831.5560    0     -0.10 
  5667   1251608837.0600    0     -0.10 
  5668   1251608842.7520    0     -0.10 
  5669   1251608848.2400    0     -0.10 
  5670   1251608853.9280    0     -0.10 
  5671   1251608859.4800    0     -0.10 
  5672   1251608865.1520    0     -0.10 
  5673   1251608870.8640    0     -0.10 
  5674   1251608876.0960    0     -0.10 
  5675   1251608881.9880    0     -0.10 
  5676   1251608887.6240    0     -0.10 
  5677   1251608892.8920    0     -0.10 
  5678   1251608898.6920    0     -0.10 
  5679   1251608904.3600    0     -0.10 
  5680   1251608909.7160    0     -0.10 
  5681   1251608915.2720    0     -0.10 
  5682   1251608921.0440    0     -0.10 
  5683   1251608926.0960    0     -0.10 
  5684   1251608932.0040    0     -0.10 
  5685   1251608937.5040    0     -0.10 
  5686   1251608942.9400    0     -0.10 
  5687   1251608948.5120    0     -0.10 
  5688   1251608954.0000    0     -0.10 
  5689   1251608959.8760    0     -0.10 
  5690   1251608965.3320    0     -0.10 
  5691   1251608970.8920    0     -0.10 
  5692   1251608976.5560    0     -0.10 
  5693   1251608982.2080    0     -0.10 
  5694   1251608987.5680    0     -0.10 
  5695   1251608993.1800    0     -0.10 
  5696   1251608998.9200    0     -0.10 
  5697   1251609004.4920    0     -0.01 
  5698   1251609010.0400    0     -0.01 
  5699   1251609015.7440    0     -0.01 
  5700   1251609021.3240    0     -0.01 
  5701   1251609026.7640    0     -0.01 
  5702   1251609032.4560    0     -0.01 
  5703   1251609037.9800    0     -0.01 
  5704   1251609043.5960    0     -0.01 
  5705   1251609049.2480    0     -0.01 
  5706   1251609054.7640    0     -0.01 
  5707   1251609060.3280    0     -0.01 
  5708   1251609066.0160    0     -0.01 
  5709   1251609071.8200    0     -0.01 
  5710   1251609077.2080    0     -0.01 
  5711   1251609082.8080    0     -0.01 
  5712   1251609088.6880    0     -0.01 
  5713   1251609094.1880    0     -0.01 
  5714   1251609099.8840    0     -0.01 
  5715   1251609105.2840    0     -0.01 
  5716   1251609111.2200    0     -0.01 
  5717   1251609116.7280    0     -0.01 
  5718   1251609122.1920    0     -0.01 
  5719   1251609127.9360    0     -0.01 
  5720   1251609133.4360    0     -0.01 
  5721   1251609139.1320    0     -0.01 
  5722   1251609144.6360    0     -0.01 
  5723   1251609150.5720    0     -0.01 
  5724   1251609155.8920    0     -0.01 
  5725   1251609161.7200    0     -0.01 
  5726   1251609167.3680    0     -0.01 
  5727   1251609172.8640    0     -0.01 
  5728   1251609178.5480    0     -0.01 
  5729   1251609184.4080    0     -0.01 
  5730   1251609189.9240    0     -0.01 
  5731   1251609195.7520    0     -0.01 
  5732   1251609201.4000    0     -0.01 
  5733   1251609207.2560    0     -0.01 
  5734   1251609212.5960    0     -0.01 
  5735   1251609218.5080    0     -0.01 
  5736   1251609224.1520    0     -0.01 
  5737   1251609229.6840    0     -0.01 
  5738   1251609235.5080    0     -0.01 
  5739   1251609241.1680    0     -0.01 
  5740   1251609246.5760    0     -0.01 
  5741   1251609252.4600    0     -0.01 
  5742   1251609258.2360    0     -0.01 
  5743   1251609263.8920    0     -0.01 
  5744   1251609269.7840    0     -0.01 
