# UltraTide data for line 4457P1023/a023
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  5225   1251877346.4680    0     -0.06 
  5226   1251877351.9960    0     -0.06 
  5227   1251877357.5040    0     -0.06 
  5228   1251877362.9840    0     -0.06 
  5229   1251877368.5240    0     -0.06 
  5230   1251877374.0360    0     -0.06 
  5231   1251877379.5720    0     -0.06 
  5232   1251877385.0920    0     -0.06 
  5233   1251877390.5960    0     -0.06 
  5234   1251877396.0720    0     -0.06 
  5235   1251877401.6120    0     -0.06 
  5236   1251877407.1840    0     -0.06 
  5237   1251877412.6440    0     -0.06 
  5238   1251877418.1640    0     -0.06 
  5239   1251877423.6920    0     -0.06 
  5240   1251877429.2200    0     -0.06 
  5241   1251877434.8160    0     -0.06 
  5242   1251877440.3840    0     -0.06 
  5243   1251877445.9240    0     -0.06 
  5244   1251877451.4600    0     -0.06 
  5245   1251877456.9840    0     -0.06 
  5246   1251877462.5000    0     -0.06 
  5247   1251877468.0320    0     -0.06 
  5248   1251877473.5720    0     -0.06 
  5249   1251877479.0960    0     -0.06 
  5250   1251877484.6160    0     -0.06 
  5251   1251877490.2240    0     -0.06 
  5252   1251877495.7840    0     -0.06 
  5253   1251877501.3440    0     -0.06 
  5254   1251877506.9560    0     -0.06 
  5255   1251877512.5440    0     -0.06 
  5256   1251877518.1520    0     -0.06 
  5257   1251877523.7360    0     -0.06 
  5258   1251877529.2960    0     -0.06 
  5259   1251877534.8680    0     -0.06 
  5260   1251877540.4560    0     -0.06 
  5261   1251877546.0040    0     -0.06 
  5262   1251877551.5240    0     -0.06 
  5263   1251877557.0400    0     -0.06 
  5264   1251877562.5440    0     -0.06 
  5265   1251877568.1000    0     -0.06 
  5266   1251877573.6480    0     -0.06 
  5267   1251877579.1920    0     -0.06 
  5268   1251877584.7000    0     -0.06 
  5269   1251877590.2800    0     -0.06 
  5270   1251877595.8680    0     -0.06 
  5271   1251877601.4280    0     -0.06 
  5272   1251877607.0200    0     -0.06 
  5273   1251877612.5960    0     -0.06 
  5274   1251877618.0800    0     -0.06 
  5275   1251877623.6400    0     -0.06 
  5276   1251877629.1280    0     -0.06 
  5277   1251877634.6240    0     -0.06 
  5278   1251877640.1120    0     -0.06 
  5279   1251877645.6120    0     -0.06 
  5280   1251877651.1600    0     -0.06 
  5281   1251877656.6760    0     -0.06 
  5282   1251877662.1840    0     -0.06 
  5283   1251877667.7120    0     -0.06 
  5284   1251877673.1560    0     -0.06 
  5285   1251877678.7080    0     -0.06 
  5286   1251877684.2760    0     -0.06 
  5287   1251877689.7840    0     -0.06 
  5288   1251877695.2880    0     -0.06 
  5289   1251877700.8400    0     -0.06 
  5290   1251877706.3560    0     -0.06 
  5291   1251877711.8880    0     -0.06 
  5292   1251877717.4160    0     -0.06 
  5293   1251877722.9720    0     -0.06 
  5294   1251877728.4840    0     -0.06 
  5295   1251877734.0320    0     -0.06 
  5296   1251877739.5960    0     -0.06 
  5297   1251877745.0880    0     -0.06 
  5298   1251877750.6040    0     -0.06 
  5299   1251877756.1360    0     -0.06 
  5300   1251877761.6400    0     -0.06 
  5301   1251877767.2000    0     -0.06 
  5302   1251877772.7720    0     -0.06 
  5303   1251877778.2920    0     -0.06 
  5304   1251877783.8360    0     -0.06 
  5305   1251877789.3440    0     -0.06 
  5306   1251877794.8120    0     -0.06 
  5307   1251877800.3120    0     -0.10 
  5308   1251877805.8560    0     -0.10 
  5309   1251877811.3680    0     -0.10 
  5310   1251877816.8800    0     -0.10 
  5311   1251877822.3880    0     -0.10 
  5312   1251877827.8840    0     -0.10 
  5313   1251877833.3440    0     -0.10 
  5314   1251877838.8360    0     -0.10 
  5315   1251877844.3280    0     -0.10 
  5316   1251877849.8360    0     -0.10 
  5317   1251877855.3520    0     -0.10 
  5318   1251877860.8720    0     -0.10 
  5319   1251877866.4160    0     -0.10 
  5320   1251877871.8960    0     -0.10 
  5321   1251877877.4640    0     -0.10 
  5322   1251877882.9840    0     -0.10 
  5323   1251877888.5360    0     -0.10 
  5324   1251877894.0320    0     -0.10 
  5325   1251877899.5480    0     -0.10 
  5326   1251877905.0440    0     -0.10 
  5327   1251877910.5480    0     -0.10 
  5328   1251877916.0840    0     -0.10 
  5329   1251877921.5880    0     -0.10 
  5330   1251877927.1360    0     -0.10 
  5331   1251877932.6800    0     -0.10 
  5332   1251877938.2200    0     -0.10 
  5333   1251877943.7640    0     -0.10 
  5334   1251877949.3160    0     -0.10 
  5335   1251877954.8160    0     -0.10 
  5336   1251877960.3400    0     -0.10 
  5337   1251877965.8600    0     -0.10 
  5338   1251877971.4240    0     -0.10 
  5339   1251877976.9800    0     -0.10 
  5340   1251877982.5480    0     -0.10 
  5341   1251877988.0960    0     -0.10 
  5342   1251877993.5960    0     -0.10 
  5343   1251877999.1240    0     -0.10 
  5344   1251878004.6480    0     -0.10 
  5345   1251878010.2080    0     -0.10 
  5346   1251878015.7520    0     -0.10 
  5347   1251878021.2360    0     -0.10 
  5348   1251878026.8160    0     -0.10 
  5349   1251878032.4000    0     -0.10 
  5350   1251878037.9680    0     -0.10 
  5351   1251878043.4840    0     -0.10 
  5352   1251878048.9480    0     -0.10 
  5353   1251878054.4280    0     -0.10 
  5354   1251878059.9280    0     -0.10 
  5355   1251878065.4600    0     -0.10 
  5356   1251878070.9760    0     -0.10 
  5357   1251878076.4880    0     -0.10 
  5358   1251878081.9400    0     -0.10 
  5359   1251878087.4480    0     -0.10 
  5360   1251878092.9800    0     -0.10 
  5361   1251878098.4800    0     -0.10 
  5362   1251878103.9840    0     -0.10 
  5363   1251878109.4520    0     -0.10 
  5364   1251878114.9320    0     -0.10 
  5365   1251878120.4360    0     -0.10 
  5366   1251878125.9480    0     -0.10 
  5367   1251878131.4520    0     -0.10 
  5368   1251878136.9360    0     -0.10 
  5369   1251878142.4640    0     -0.10 
  5370   1251878147.9440    0     -0.10 
  5371   1251878153.5200    0     -0.10 
  5372   1251878159.0800    0     -0.10 
  5373   1251878164.6000    0     -0.10 
  5374   1251878170.1360    0     -0.10 
  5375   1251878175.6520    0     -0.10 
  5376   1251878181.1440    0     -0.10 
  5377   1251878186.6480    0     -0.10 
  5378   1251878192.1520    0     -0.10 
  5379   1251878197.6680    0     -0.10 
  5380   1251878203.1560    0     -0.10 
  5381   1251878208.6440    0     -0.10 
  5382   1251878214.1760    0     -0.10 
  5383   1251878219.6640    0     -0.10 
  5384   1251878225.2120    0     -0.10 
  5385   1251878230.7880    0     -0.10 
  5386   1251878236.3760    0     -0.10 
  5387   1251878241.9240    0     -0.10 
  5388   1251878247.3920    0     -0.10 
  5389   1251878252.9000    0     -0.10 
  5390   1251878258.4240    0     -0.10 
  5391   1251878263.9480    0     -0.10 
  5392   1251878269.5080    0     -0.10 
  5393   1251878274.9960    0     -0.10 
  5394   1251878280.5680    0     -0.10 
  5395   1251878286.1160    0     -0.10 
  5396   1251878291.6440    0     -0.10 
  5397   1251878297.1720    0     -0.10 
  5398   1251878302.7160    0     -0.10 
  5399   1251878308.2440    0     -0.10 
  5400   1251878313.7840    0     -0.10 
  5401   1251878319.2800    0     -0.10 
  5402   1251878324.8280    0     -0.10 
  5403   1251878330.3480    0     -0.10 
  5404   1251878335.9320    0     -0.10 
  5405   1251878341.4640    0     -0.10 
  5406   1251878347.0000    0     -0.10 
  5407   1251878352.5120    0     -0.10 
  5408   1251878358.0640    0     -0.10 
  5409   1251878363.5880    0     -0.10 
  5410   1251878369.0960    0     -0.10 
  5411   1251878374.6320    0     -0.10 
  5412   1251878380.1040    0     -0.10 
  5413   1251878385.6160    0     -0.10 
  5414   1251878391.1480    0     -0.10 
  5415   1251878396.6400    0     -0.10 
  5416   1251878402.1440    0     -0.05 
  5417   1251878407.6880    0     -0.05 
  5418   1251878413.2200    0     -0.05 
  5419   1251878418.7520    0     -0.05 
  5420   1251878424.2680    0     -0.05 
  5421   1251878429.8200    0     -0.05 
  5422   1251878435.3640    0     -0.05 
  5423   1251878440.8800    0     -0.05 
  5424   1251878446.3960    0     -0.05 
  5425   1251878451.9120    0     -0.05 
  5426   1251878457.4560    0     -0.05 
  5427   1251878463.0320    0     -0.05 
  5428   1251878468.5560    0     -0.05 
  5429   1251878474.0000    0     -0.05 
  5430   1251878479.5800    0     -0.05 
  5431   1251878485.1360    0     -0.05 
  5432   1251878490.6600    0     -0.05 
  5433   1251878496.1880    0     -0.05 
  5434   1251878501.6920    0     -0.05 
  5435   1251878507.2400    0     -0.05 
  5436   1251878512.8320    0     -0.05 
  5437   1251878518.3640    0     -0.05 
  5438   1251878523.9360    0     -0.05 
  5439   1251878529.5040    0     -0.05 
  5440   1251878534.9960    0     -0.05 
  5441   1251878540.4800    0     -0.05 
  5442   1251878546.0440    0     -0.05 
  5443   1251878551.5840    0     -0.05 
  5444   1251878557.1160    0     -0.05 
  5445   1251878562.6560    0     -0.05 
  5446   1251878568.2000    0     -0.05 
  5447   1251878573.7120    0     -0.05 
  5448   1251878579.2680    0     -0.05 
  5449   1251878584.7960    0     -0.05 
  5450   1251878590.3360    0     -0.05 
  5451   1251878595.8680    0     -0.05 
  5452   1251878601.4280    0     -0.05 
  5453   1251878606.9840    0     -0.05 
  5454   1251878612.5760    0     -0.05 
  5455   1251878618.1400    0     -0.05 
  5456   1251878623.6840    0     -0.05 
  5457   1251878629.2520    0     -0.05 
  5458   1251878634.7960    0     -0.05 
  5459   1251878640.3640    0     -0.05 
  5460   1251878645.9120    0     -0.05 
  5461   1251878651.5440    0     -0.05 
  5462   1251878657.0760    0     -0.05 
  5463   1251878662.6360    0     -0.05 
  5464   1251878668.2160    0     -0.05 
  5465   1251878673.8040    0     -0.05 
  5466   1251878679.3560    0     -0.05 
  5467   1251878684.9520    0     -0.05 
  5468   1251878690.5000    0     -0.05 
  5469   1251878696.0360    0     -0.05 
  5470   1251878701.5480    0     -0.05 
  5471   1251878707.1040    0     -0.05 
  5472   1251878712.6160    0     -0.05 
  5473   1251878718.1920    0     -0.05 
  5474   1251878723.7040    0     -0.05 
  5475   1251878729.2280    0     -0.05 
  5476   1251878734.8040    0     -0.05 
  5477   1251878740.3080    0     -0.05 
  5478   1251878745.9040    0     -0.05 
  5479   1251878751.4880    0     -0.05 
  5480   1251878757.0240    0     -0.05 
  5481   1251878762.5920    0     -0.05 
  5482   1251878768.1440    0     -0.05 
  5483   1251878773.6880    0     -0.05 
  5484   1251878779.2440    0     -0.05 
  5485   1251878784.8640    0     -0.05 
  5486   1251878790.4000    0     -0.05 
  5487   1251878795.9720    0     -0.05 
  5488   1251878801.5200    0     -0.05 
  5489   1251878807.0640    0     -0.05 
  5490   1251878812.6480    0     -0.05 
  5491   1251878818.2400    0     -0.05 
  5492   1251878823.8080    0     -0.05 
  5493   1251878829.3400    0     -0.05 
  5494   1251878834.8680    0     -0.05 
  5495   1251878840.4480    0     -0.05 
  5496   1251878846.0000    0     -0.05 
  5497   1251878851.5560    0     -0.05 
  5498   1251878857.1240    0     -0.05 
  5499   1251878862.6760    0     -0.05 
  5500   1251878868.2080    0     -0.05 
  5501   1251878873.8040    0     -0.05 
  5502   1251878879.4040    0     -0.05 
  5503   1251878884.9920    0     -0.05 
  5504   1251878890.5400    0     -0.05 
  5505   1251878896.1080    0     -0.05 
  5506   1251878901.7000    0     -0.05 
  5507   1251878907.2680    0     -0.05 
  5508   1251878912.8160    0     -0.05 
  5509   1251878918.3600    0     -0.05 
  5510   1251878923.9360    0     -0.05 
  5511   1251878929.5360    0     -0.05 
  5512   1251878935.1160    0     -0.05 
  5513   1251878940.6760    0     -0.05 
  5514   1251878946.2480    0     -0.05 
  5515   1251878951.8040    0     -0.05 
  5516   1251878957.3720    0     -0.05 
  5517   1251878962.9600    0     -0.05 
  5518   1251878968.5200    0     -0.05 
  5519   1251878974.1360    0     -0.05 
  5520   1251878979.7120    0     -0.05 
  5521   1251878985.3240    0     -0.05 
  5522   1251878990.9320    0     -0.05 
  5523   1251878996.5520    0     -0.05 
  5524   1251879002.1200    0     -0.06 
  5525   1251879007.6960    0     -0.06 
  5526   1251879013.2840    0     -0.06 
  5527   1251879018.8880    0     -0.06 
  5528   1251879024.5240    0     -0.06 
  5529   1251879030.1560    0     -0.06 
  5530   1251879035.6800    0     -0.06 
  5531   1251879041.2120    0     -0.06 
  5532   1251879046.7480    0     -0.06 
  5533   1251879052.3360    0     -0.06 
  5534   1251879057.9640    0     -0.06 
  5535   1251879063.5560    0     -0.06 
  5536   1251879069.1280    0     -0.06 
  5537   1251879074.7240    0     -0.06 
  5538   1251879080.3000    0     -0.06 
  5539   1251879085.8560    0     -0.06 
  5540   1251879091.4280    0     -0.06 
  5541   1251879096.9840    0     -0.06 
  5542   1251879102.5440    0     -0.06 
  5543   1251879108.0880    0     -0.06 
  5544   1251879113.6320    0     -0.06 
  5545   1251879119.2400    0     -0.06 
  5546   1251879124.8080    0     -0.06 
  5547   1251879130.3520    0     -0.06 
  5548   1251879135.9360    0     -0.06 
  5549   1251879141.4960    0     -0.06 
  5550   1251879147.0840    0     -0.06 
  5551   1251879152.7040    0     -0.06 
  5552   1251879158.3120    0     -0.06 
  5553   1251879163.8880    0     -0.06 
  5554   1251879169.4560    0     -0.06 
  5555   1251879175.0600    0     -0.06 
  5556   1251879180.6360    0     -0.06 
  5557   1251879186.2040    0     -0.06 
  5558   1251879191.7840    0     -0.06 
  5559   1251879197.4280    0     -0.06 
  5560   1251879203.0000    0     -0.06 
  5561   1251879208.5880    0     -0.06 
  5562   1251879214.1640    0     -0.06 
  5563   1251879219.7600    0     -0.06 
  5564   1251879225.3880    0     -0.06 
  5565   1251879230.9640    0     -0.06 
  5566   1251879236.5680    0     -0.06 
  5567   1251879242.1520    0     -0.06 
  5568   1251879247.8040    0     -0.06 
  5569   1251879253.4560    0     -0.06 
  5570   1251879259.0400    0     -0.06 
  5571   1251879264.6560    0     -0.06 
  5572   1251879270.3360    0     -0.06 
  5573   1251879275.9800    0     -0.06 
  5574   1251879281.6360    0     -0.06 
  5575   1251879287.2600    0     -0.06 
  5576   1251879292.9080    0     -0.06 
  5577   1251879298.5160    0     -0.06 
  5578   1251879304.2040    0     -0.06 
  5579   1251879309.8200    0     -0.06 
  5580   1251879315.4800    0     -0.06 
  5581   1251879321.1240    0     -0.06 
  5582   1251879326.7520    0     -0.06 
  5583   1251879332.4320    0     -0.06 
  5584   1251879338.0160    0     -0.06 
  5585   1251879343.6320    0     -0.06 
  5586   1251879349.2920    0     -0.06 
  5587   1251879354.9000    0     -0.06 
  5588   1251879360.5520    0     -0.06 
  5589   1251879366.1760    0     -0.06 
  5590   1251879371.8200    0     -0.06 
  5591   1251879377.4520    0     -0.06 
  5592   1251879383.0880    0     -0.06 
  5593   1251879388.6960    0     -0.06 
  5594   1251879394.3360    0     -0.06 
  5595   1251879399.9520    0     -0.06 
  5596   1251879405.5800    0     -0.06 
  5597   1251879411.1640    0     -0.06 
  5598   1251879416.7960    0     -0.06 
  5599   1251879422.4160    0     -0.06 
  5600   1251879428.0640    0     -0.06 
  5601   1251879433.6400    0     -0.06 
  5602   1251879439.2720    0     -0.06 
  5603   1251879444.8880    0     -0.06 
  5604   1251879450.5160    0     -0.06 
  5605   1251879456.1400    0     -0.06 
  5606   1251879461.7440    0     -0.06 
  5607   1251879467.3600    0     -0.06 
  5608   1251879472.9920    0     -0.06 
  5609   1251879478.6320    0     -0.06 
  5610   1251879484.2240    0     -0.06 
  5611   1251879489.8160    0     -0.06 
  5612   1251879495.4520    0     -0.06 
  5613   1251879501.0560    0     -0.06 
  5614   1251879506.6480    0     -0.06 
  5615   1251879512.2360    0     -0.06 
  5616   1251879517.8080    0     -0.06 
  5617   1251879523.3960    0     -0.06 
  5618   1251879528.9640    0     -0.06 
  5619   1251879534.5920    0     -0.06 
  5620   1251879540.1680    0     -0.06 
  5621   1251879545.7360    0     -0.06 
  5622   1251879551.3360    0     -0.06 
  5623   1251879556.9400    0     -0.06 
  5624   1251879562.4640    0     -0.06 
  5625   1251879568.0640    0     -0.06 
  5626   1251879573.6440    0     -0.06 
  5627   1251879579.2080    0     -0.06 
  5628   1251879584.8000    0     -0.06 
  5629   1251879590.3680    0     -0.06 
  5630   1251879595.9560    0     -0.06 
  5631   1251879601.5600    0     -0.06 
  5632   1251879607.1560    0     -0.06 
  5633   1251879612.7720    0     -0.06 
  5634   1251879618.3440    0     -0.06 
  5635   1251879623.9360    0     -0.06 
  5636   1251879629.5000    0     -0.06 
  5637   1251879635.1040    0     -0.06 
  5638   1251879640.7280    0     -0.06 
  5639   1251879646.3720    0     -0.06 
  5640   1251879651.9800    0     -0.06 
  5641   1251879657.5440    0     -0.06 
  5642   1251879663.1120    0     -0.06 
  5643   1251879668.6960    0     -0.06 
  5644   1251879674.3040    0     -0.06 
  5645   1251879679.9160    0     -0.06 
  5646   1251879685.5560    0     -0.06 
  5647   1251879691.1240    0     -0.06 
  5648   1251879696.6640    0     -0.06 
  5649   1251879702.2320    0     -0.06 
  5650   1251879707.8720    0     -0.06 
  5651   1251879713.4880    0     -0.06 
  5652   1251879719.1120    0     -0.06 
  5653   1251879724.7680    0     -0.06 
  5654   1251879730.4200    0     -0.06 
  5655   1251879736.0960    0     -0.06 
  5656   1251879741.7840    0     -0.06 
  5657   1251879747.4840    0     -0.06 
  5658   1251879753.1520    0     -0.06 
  5659   1251879758.8040    0     -0.06 
  5660   1251879764.5080    0     -0.06 
  5661   1251879770.1840    0     -0.06 
  5662   1251879775.8520    0     -0.06 
  5663   1251879781.4760    0     -0.06 
  5664   1251879787.0840    0     -0.06 
  5665   1251879792.7160    0     -0.06 
  5666   1251879798.3560    0     -0.06 
  5667   1251879804.0000    0     -0.06 
  5668   1251879809.6440    0     -0.06 
  5669   1251879815.2720    0     -0.06 
  5670   1251879820.9280    0     -0.06 
  5671   1251879826.5760    0     -0.06 
  5672   1251879832.2440    0     -0.06 
  5673   1251879837.8960    0     -0.06 
  5674   1251879843.5720    0     -0.06 
  5675   1251879849.2360    0     -0.06 
  5676   1251879854.9000    0     -0.06 
  5677   1251879860.5080    0     -0.06 
  5678   1251879866.1360    0     -0.06 
  5679   1251879871.7600    0     -0.06 
  5680   1251879877.3400    0     -0.06 
  5681   1251879882.9720    0     -0.06 
  5682   1251879888.5840    0     -0.06 
  5683   1251879894.2200    0     -0.06 
  5684   1251879899.8920    0     -0.06 
  5685   1251879905.5320    0     -0.06 
  5686   1251879911.1680    0     -0.06 
  5687   1251879916.7640    0     -0.06 
  5688   1251879922.3400    0     -0.06 
  5689   1251879927.9840    0     -0.06 
  5690   1251879933.6360    0     -0.06 
  5691   1251879939.2480    0     -0.06 
  5692   1251879944.8640    0     -0.06 
  5693   1251879950.5160    0     -0.06 
  5694   1251879956.1080    0     -0.06 
  5695   1251879961.7120    0     -0.06 
