# UltraTide data for line 1595P2045/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2010   1252617202.9120    0     -0.19 
  2011   1252617208.6080    0     -0.19 
  2012   1252617214.1800    0     -0.19 
  2013   1252617219.9680    0     -0.19 
  2014   1252617225.4520    0     -0.19 
  2015   1252617231.0480    0     -0.19 
  2016   1252617236.8360    0     -0.19 
  2017   1252617242.3600    0     -0.19 
  2018   1252617247.9320    0     -0.19 
  2019   1252617253.5760    0     -0.19 
  2020   1252617259.3080    0     -0.19 
  2021   1252617264.8320    0     -0.19 
  2022   1252617270.6600    0     -0.19 
  2023   1252617276.1880    0     -0.19 
  2024   1252617281.8880    0     -0.19 
  2025   1252617287.7160    0     -0.19 
  2026   1252617293.1560    0     -0.19 
  2027   1252617298.9040    0     -0.19 
  2028   1252617304.4880    0     -0.19 
  2029   1252617310.1680    0     -0.19 
  2030   1252617315.7480    0     -0.19 
  2031   1252617321.3480    0     -0.19 
  2032   1252617326.8840    0     -0.19 
  2033   1252617332.3080    0     -0.19 
  2034   1252617338.0120    0     -0.19 
  2035   1252617343.6240    0     -0.19 
  2036   1252617349.1080    0     -0.19 
  2037   1252617354.6160    0     -0.19 
  2038   1252617360.3720    0     -0.19 
  2039   1252617365.7920    0     -0.19 
  2040   1252617371.5040    0     -0.19 
  2041   1252617377.0560    0     -0.19 
  2042   1252617382.7280    0     -0.19 
  2043   1252617388.4000    0     -0.19 
  2044   1252617393.9440    0     -0.19 
  2045   1252617399.6560    0     -0.19 
  2046   1252617405.2920    0     -0.19 
  2047   1252617410.8520    0     -0.19 
  2048   1252617416.5880    0     -0.19 
  2049   1252617422.1560    0     -0.19 
  2050   1252617427.7320    0     -0.19 
  2051   1252617433.4800    0     -0.19 
  2052   1252617438.8720    0     -0.19 
  2053   1252617444.5840    0     -0.19 
  2054   1252617450.2080    0     -0.19 
  2055   1252617455.6440    0     -0.19 
  2056   1252617461.4080    0     -0.19 
  2057   1252617466.8240    0     -0.19 
  2058   1252617472.5480    0     -0.19 
  2059   1252617478.2640    0     -0.19 
  2060   1252617483.7160    0     -0.19 
  2061   1252617489.5240    0     -0.19 
  2062   1252617494.9560    0     -0.19 
  2063   1252617500.6520    0     -0.19 
  2064   1252617506.4520    0     -0.19 
  2065   1252617511.9880    0     -0.19 
  2066   1252617517.7560    0     -0.19 
  2067   1252617523.4840    0     -0.19 
  2068   1252617529.1240    0     -0.19 
  2069   1252617534.8280    0     -0.19 
  2070   1252617540.4600    0     -0.19 
  2071   1252617546.2920    0     -0.19 
  2072   1252617552.0000    0     -0.19 
  2073   1252617557.6600    0     -0.19 
  2074   1252617563.4400    0     -0.19 
  2075   1252617569.0960    0     -0.19 
  2076   1252617574.7960    0     -0.19 
  2077   1252617580.3800    0     -0.19 
  2078   1252617586.0920    0     -0.19 
  2079   1252617591.5520    0     -0.19 
  2080   1252617597.2360    0     -0.19 
  2081   1252617602.7680    0     -0.22 
  2082   1252617608.3360    0     -0.22 
  2083   1252617613.8680    0     -0.22 
  2084   1252617619.4640    0     -0.22 
  2085   1252617625.0960    0     -0.22 
  2086   1252617630.8080    0     -0.22 
  2087   1252617636.5240    0     -0.22 
  2088   1252617642.3680    0     -0.22 
  2089   1252617648.0240    0     -0.22 
  2090   1252617653.6560    0     -0.22 
  2091   1252617659.4360    0     -0.22 
  2092   1252617665.0200    0     -0.22 
  2093   1252617670.8400    0     -0.22 
  2094   1252617676.4480    0     -0.22 
  2095   1252617682.0840    0     -0.22 
  2096   1252617687.8360    0     -0.22 
  2097   1252617693.3920    0     -0.22 
  2098   1252617698.9840    0     -0.22 
  2099   1252617704.7200    0     -0.22 
  2100   1252617710.3000    0     -0.22 
  2101   1252617715.9960    0     -0.22 
  2102   1252617721.6360    0     -0.22 
  2103   1252617727.2040    0     -0.22 
  2104   1252617733.0720    0     -0.22 
  2105   1252617738.7840    0     -0.22 
  2106   1252617744.4120    0     -0.22 
  2107   1252617750.0440    0     -0.22 
  2108   1252617755.7400    0     -0.22 
  2109   1252617761.0200    0     -0.22 
  2110   1252617766.8120    0     -0.22 
  2111   1252617772.3560    0     -0.22 
  2112   1252617778.1480    0     -0.22 
  2113   1252617783.8680    0     -0.22 
  2114   1252617789.6360    0     -0.22 
  2115   1252617795.3040    0     -0.22 
  2116   1252617801.1760    0     -0.22 
  2117   1252617806.8880    0     -0.22 
  2118   1252617812.3400    0     -0.22 
  2119   1252617818.2560    0     -0.22 
  2120   1252617824.0240    0     -0.22 
  2121   1252617829.7440    0     -0.22 
  2122   1252617835.3600    0     -0.22 
  2123   1252617840.9760    0     -0.22 
  2124   1252617846.7320    0     -0.22 
  2125   1252617852.4080    0     -0.22 
  2126   1252617858.0240    0     -0.22 
  2127   1252617863.6760    0     -0.22 
  2128   1252617869.5280    0     -0.22 
  2129   1252617875.2400    0     -0.22 
  2130   1252617880.9400    0     -0.22 
  2131   1252617886.4600    0     -0.22 
  2132   1252617892.4600    0     -0.22 
  2133   1252617898.0920    0     -0.22 
  2134   1252617903.6840    0     -0.22 
  2135   1252617909.5360    0     -0.22 
  2136   1252617915.0520    0     -0.22 
  2137   1252617920.7040    0     -0.22 
  2138   1252617926.2520    0     -0.22 
  2139   1252617931.8800    0     -0.22 
  2140   1252617937.3800    0     -0.22 
  2141   1252617943.3400    0     -0.22 
  2142   1252617948.8680    0     -0.22 
  2143   1252617954.5320    0     -0.22 
  2144   1252617960.4200    0     -0.22 
  2145   1252617965.8760    0     -0.22 
  2146   1252617971.6640    0     -0.22 
  2147   1252617977.4280    0     -0.22 
  2148   1252617982.9800    0     -0.22 
  2149   1252617988.6080    0     -0.22 
  2150   1252617994.3080    0     -0.22 
  2151   1252617999.8360    0     -0.22 
  2152   1252618005.6440    0     -0.22 
  2153   1252618011.0880    0     -0.22 
  2154   1252618016.7160    0     -0.22 
  2155   1252618022.4520    0     -0.22 
  2156   1252618027.8080    0     -0.22 
  2157   1252618033.5600    0     -0.22 
  2158   1252618039.3360    0     -0.22 
  2159   1252618044.8760    0     -0.22 
  2160   1252618050.5360    0     -0.22 
  2161   1252618056.1800    0     -0.22 
  2162   1252618061.9840    0     -0.22 
  2163   1252618067.5520    0     -0.22 
  2164   1252618073.1400    0     -0.22 
  2165   1252618079.0240    0     -0.22 
  2166   1252618084.7320    0     -0.22 
  2167   1252618090.5040    0     -0.22 
  2168   1252618096.1960    0     -0.22 
  2169   1252618101.9880    0     -0.22 
  2170   1252618107.6640    0     -0.22 
  2171   1252618113.3640    0     -0.22 
  2172   1252618118.9120    0     -0.22 
  2173   1252618124.6360    0     -0.22 
  2174   1252618130.2080    0     -0.22 
  2175   1252618135.5560    0     -0.22 
  2176   1252618141.1840    0     -0.22 
  2177   1252618146.7200    0     -0.22 
  2178   1252618152.2360    0     -0.22 
  2179   1252618157.9640    0     -0.22 
  2180   1252618163.6240    0     -0.22 
  2181   1252618169.2240    0     -0.22 
  2182   1252618175.1160    0     -0.22 
  2183   1252618180.9640    0     -0.22 
  2184   1252618186.6080    0     -0.22 
  2185   1252618192.2560    0     -0.22 
  2186   1252618198.0400    0     -0.22 
  2187   1252618203.7560    0     -0.20 
  2188   1252618209.2680    0     -0.20 
  2189   1252618214.9080    0     -0.20 
  2190   1252618220.5680    0     -0.20 
  2191   1252618226.2040    0     -0.20 
  2192   1252618231.9120    0     -0.20 
  2193   1252618237.5840    0     -0.20 
  2194   1252618243.2680    0     -0.20 
  2195   1252618248.7560    0     -0.20 
  2196   1252618254.3320    0     -0.20 
  2197   1252618259.9560    0     -0.20 
  2198   1252618265.6120    0     -0.20 
  2199   1252618271.2280    0     -0.20 
  2200   1252618276.7080    0     -0.20 
  2201   1252618282.3360    0     -0.20 
  2202   1252618287.9400    0     -0.20 
  2203   1252618293.6280    0     -0.20 
  2204   1252618299.1840    0     -0.20 
  2205   1252618304.6600    0     -0.20 
  2206   1252618310.1760    0     -0.20 
  2207   1252618315.9840    0     -0.20 
  2208   1252618321.4720    0     -0.20 
  2209   1252618327.1520    0     -0.20 
  2210   1252618332.7480    0     -0.20 
  2211   1252618338.2760    0     -0.20 
  2212   1252618343.6960    0     -0.20 
  2213   1252618349.3200    0     -0.20 
  2214   1252618354.9800    0     -0.20 
  2215   1252618360.4200    0     -0.20 
  2216   1252618365.8920    0     -0.20 
  2217   1252618371.4320    0     -0.20 
  2218   1252618377.0680    0     -0.20 
  2219   1252618382.5280    0     -0.20 
  2220   1252618388.0920    0     -0.20 
  2221   1252618393.8840    0     -0.20 
  2222   1252618399.3720    0     -0.20 
  2223   1252618405.0000    0     -0.20 
  2224   1252618410.7680    0     -0.20 
  2225   1252618416.2960    0     -0.20 
  2226   1252618421.8160    0     -0.20 
  2227   1252618427.8000    0     -0.20 
  2228   1252618433.3560    0     -0.20 
  2229   1252618438.9240    0     -0.20 
  2230   1252618444.6080    0     -0.20 
  2231   1252618450.0120    0     -0.20 
  2232   1252618455.7120    0     -0.20 
  2233   1252618461.2320    0     -0.20 
  2234   1252618466.7240    0     -0.20 
  2235   1252618472.3080    0     -0.20 
  2236   1252618477.8200    0     -0.20 
  2237   1252618483.4600    0     -0.20 
  2238   1252618489.0320    0     -0.20 
  2239   1252618494.6360    0     -0.20 
  2240   1252618500.3160    0     -0.20 
  2241   1252618505.8520    0     -0.20 
  2242   1252618511.2840    0     -0.20 
  2243   1252618516.8120    0     -0.20 
  2244   1252618522.4000    0     -0.20 
  2245   1252618528.0280    0     -0.20 
  2246   1252618533.4960    0     -0.20 
  2247   1252618539.1400    0     -0.20 
  2248   1252618544.5880    0     -0.20 
  2249   1252618550.3160    0     -0.20 
  2250   1252618556.1040    0     -0.20 
  2251   1252618561.6120    0     -0.20 
  2252   1252618567.1400    0     -0.20 
  2253   1252618572.8080    0     -0.20 
  2254   1252618578.3640    0     -0.20 
  2255   1252618583.7520    0     -0.20 
  2256   1252618589.4920    0     -0.20 
  2257   1252618595.2240    0     -0.20 
  2258   1252618600.6520    0     -0.20 
  2259   1252618606.2600    0     -0.20 
  2260   1252618612.0040    0     -0.20 
  2261   1252618617.3680    0     -0.20 
  2262   1252618623.1160    0     -0.20 
  2263   1252618628.7880    0     -0.20 
  2264   1252618634.1800    0     -0.20 
  2265   1252618639.8520    0     -0.20 
  2266   1252618645.3640    0     -0.20 
  2267   1252618651.0080    0     -0.20 
  2268   1252618656.6000    0     -0.20 
  2269   1252618662.0560    0     -0.20 
  2270   1252618667.7400    0     -0.20 
  2271   1252618673.3680    0     -0.20 
  2272   1252618678.8040    0     -0.20 
  2273   1252618684.3960    0     -0.20 
  2274   1252618690.0800    0     -0.20 
  2275   1252618695.6280    0     -0.20 
  2276   1252618701.0360    0     -0.20 
  2277   1252618706.7640    0     -0.20 
  2278   1252618712.2080    0     -0.20 
  2279   1252618717.7400    0     -0.20 
  2280   1252618723.1160    0     -0.20 
  2281   1252618728.6440    0     -0.20 
  2282   1252618734.1080    0     -0.20 
  2283   1252618739.8120    0     -0.20 
  2284   1252618745.2640    0     -0.20 
  2285   1252618750.8160    0     -0.20 
  2286   1252618756.5240    0     -0.20 
  2287   1252618762.1080    0     -0.20 
  2288   1252618767.7200    0     -0.20 
  2289   1252618773.2880    0     -0.20 
  2290   1252618778.6920    0     -0.20 
  2291   1252618784.2080    0     -0.20 
  2292   1252618789.7600    0     -0.20 
  2293   1252618795.3440    0     -0.20 
  2294   1252618800.9160    0     -0.21 
  2295   1252618806.3400    0     -0.21 
  2296   1252618811.8880    0     -0.21 
  2297   1252618817.5040    0     -0.21 
  2298   1252618823.1600    0     -0.21 
  2299   1252618828.5600    0     -0.21 
  2300   1252618834.4480    0     -0.21 
  2301   1252618839.7840    0     -0.21 
  2302   1252618845.3840    0     -0.21 
  2303   1252618850.9640    0     -0.21 
  2304   1252618856.5080    0     -0.21 
  2305   1252618862.0320    0     -0.21 
  2306   1252618867.7600    0     -0.21 
  2307   1252618873.1320    0     -0.21 
  2308   1252618878.8640    0     -0.21 
  2309   1252618884.6840    0     -0.21 
  2310   1252618890.1800    0     -0.21 
  2311   1252618895.7600    0     -0.21 
  2312   1252618901.5280    0     -0.21 
  2313   1252618907.0160    0     -0.21 
  2314   1252618912.7280    0     -0.21 
  2315   1252618918.2840    0     -0.21 
  2316   1252618923.8360    0     -0.21 
  2317   1252618929.3480    0     -0.21 
  2318   1252618934.9160    0     -0.21 
  2319   1252618940.6400    0     -0.21 
  2320   1252618946.0880    0     -0.21 
  2321   1252618951.7360    0     -0.21 
  2322   1252618957.5280    0     -0.21 
  2323   1252618963.0360    0     -0.21 
  2324   1252618968.7120    0     -0.21 
  2325   1252618974.2920    0     -0.21 
  2326   1252618979.7680    0     -0.21 
  2327   1252618985.3880    0     -0.21 
  2328   1252618990.7560    0     -0.21 
  2329   1252618996.5480    0     -0.21 
  2330   1252619001.9320    0     -0.21 
  2331   1252619007.3480    0     -0.21 
  2332   1252619013.0720    0     -0.21 
  2333   1252619018.6000    0     -0.21 
  2334   1252619024.0880    0     -0.21 
  2335   1252619029.5080    0     -0.21 
  2336   1252619035.0680    0     -0.21 
  2337   1252619040.4640    0     -0.21 
  2338   1252619046.0000    0     -0.21 
  2339   1252619051.4880    0     -0.21 
  2340   1252619057.0200    0     -0.21 
  2341   1252619062.4400    0     -0.21 
  2342   1252619068.0080    0     -0.21 
  2343   1252619073.5600    0     -0.21 
  2344   1252619079.0520    0     -0.21 
  2345   1252619084.7000    0     -0.21 
  2346   1252619090.3800    0     -0.21 
  2347   1252619095.9720    0     -0.21 
  2348   1252619101.6880    0     -0.21 
  2349   1252619107.4080    0     -0.21 
  2350   1252619113.0680    0     -0.21 
  2351   1252619118.4160    0     -0.21 
  2352   1252619124.1280    0     -0.21 
  2353   1252619129.7840    0     -0.21 
  2354   1252619135.3000    0     -0.21 
  2355   1252619141.1720    0     -0.21 
  2356   1252619146.7360    0     -0.21 
  2357   1252619152.2440    0     -0.21 
  2358   1252619157.8080    0     -0.21 
  2359   1252619163.3640    0     -0.21 
  2360   1252619168.9400    0     -0.21 
  2361   1252619174.5520    0     -0.21 
  2362   1252619180.0000    0     -0.21 
  2363   1252619185.7960    0     -0.21 
  2364   1252619191.3560    0     -0.21 
  2365   1252619197.0400    0     -0.21 
  2366   1252619202.7240    0     -0.21 
  2367   1252619208.4400    0     -0.21 
  2368   1252619214.0680    0     -0.21 
  2369   1252619219.6920    0     -0.21 
  2370   1252619225.3320    0     -0.21 
  2371   1252619231.1480    0     -0.21 
  2372   1252619236.7720    0     -0.21 
  2373   1252619242.4960    0     -0.21 
  2374   1252619248.0560    0     -0.21 
  2375   1252619253.5800    0     -0.21 
  2376   1252619259.1520    0     -0.21 
  2377   1252619264.5680    0     -0.21 
  2378   1252619269.9920    0     -0.21 
  2379   1252619275.3480    0     -0.21 
  2380   1252619281.0680    0     -0.21 
  2381   1252619286.5960    0     -0.21 
  2382   1252619291.8680    0     -0.21 
  2383   1252619297.5360    0     -0.21 
  2384   1252619302.9240    0     -0.21 
  2385   1252619308.5240    0     -0.21 
  2386   1252619313.8280    0     -0.21 
  2387   1252619319.2160    0     -0.21 
  2388   1252619324.7280    0     -0.21 
  2389   1252619330.3120    0     -0.21 
  2390   1252619335.7480    0     -0.21 
  2391   1252619341.3880    0     -0.21 
  2392   1252619346.8480    0     -0.21 
  2393   1252619352.3840    0     -0.21 
  2394   1252619357.9600    0     -0.21 
  2395   1252619363.5800    0     -0.21 
  2396   1252619369.0480    0     -0.21 
  2397   1252619374.5360    0     -0.21 
  2398   1252619380.0560    0     -0.21 
  2399   1252619385.5360    0     -0.21 
  2400   1252619391.2240    0     -0.21 
