# UltraTide data for line 5305P1005/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  5569   1251276647.6480    0     -0.23 
  5570   1251276653.1280    0     -0.23 
  5571   1251276658.7560    0     -0.23 
  5572   1251276664.2880    0     -0.23 
  5573   1251276669.7520    0     -0.23 
  5574   1251276675.3080    0     -0.23 
  5575   1251276680.8680    0     -0.23 
  5576   1251276686.2960    0     -0.23 
  5577   1251276691.8840    0     -0.23 
  5578   1251276697.4000    0     -0.23 
  5579   1251276702.8720    0     -0.23 
  5580   1251276708.4080    0     -0.23 
  5581   1251276713.9600    0     -0.23 
  5582   1251276719.4680    0     -0.23 
  5583   1251276724.9760    0     -0.23 
  5584   1251276730.4720    0     -0.23 
  5585   1251276736.0560    0     -0.23 
  5586   1251276741.5680    0     -0.23 
  5587   1251276747.0320    0     -0.23 
  5588   1251276752.4960    0     -0.23 
  5589   1251276758.0240    0     -0.23 
  5590   1251276763.4400    0     -0.23 
  5591   1251276769.0040    0     -0.23 
  5592   1251276774.5360    0     -0.23 
  5593   1251276779.9440    0     -0.23 
  5594   1251276785.4960    0     -0.23 
  5595   1251276791.0280    0     -0.23 
  5596   1251276796.4640    0     -0.23 
  5597   1251276802.0400    0     -0.23 
  5598   1251276807.4880    0     -0.23 
  5599   1251276813.0040    0     -0.23 
  5600   1251276818.5960    0     -0.23 
  5601   1251276824.0400    0     -0.23 
  5602   1251276829.4400    0     -0.23 
  5603   1251276834.9480    0     -0.23 
  5604   1251276840.4600    0     -0.23 
  5605   1251276845.9560    0     -0.23 
  5606   1251276851.3720    0     -0.23 
  5607   1251276856.8560    0     -0.23 
  5608   1251276862.3320    0     -0.23 
  5609   1251276867.8520    0     -0.23 
  5610   1251276873.3680    0     -0.23 
  5611   1251276878.7880    0     -0.23 
  5612   1251276884.3600    0     -0.23 
  5613   1251276889.7920    0     -0.23 
  5614   1251276895.1760    0     -0.23 
  5615   1251276900.8320    0     -0.23 
  5616   1251276906.3360    0     -0.23 
  5617   1251276911.6800    0     -0.23 
  5618   1251276917.2440    0     -0.23 
  5619   1251276922.8160    0     -0.23 
  5620   1251276928.2600    0     -0.23 
  5621   1251276933.6440    0     -0.23 
  5622   1251276939.2240    0     -0.23 
  5623   1251276944.7240    0     -0.23 
  5624   1251276950.2000    0     -0.23 
  5625   1251276955.6960    0     -0.23 
  5626   1251276961.1600    0     -0.23 
  5627   1251276966.6400    0     -0.23 
  5628   1251276972.1840    0     -0.23 
  5629   1251276977.6360    0     -0.23 
  5630   1251276983.1280    0     -0.23 
  5631   1251276988.6120    0     -0.23 
  5632   1251276994.1120    0     -0.23 
  5633   1251276999.6480    0     -0.23 
  5634   1251277005.0440    0     -0.23 
  5635   1251277010.5080    0     -0.23 
  5636   1251277016.0640    0     -0.23 
  5637   1251277021.5200    0     -0.23 
  5638   1251277026.9760    0     -0.23 
  5639   1251277032.4560    0     -0.23 
  5640   1251277037.9400    0     -0.23 
  5641   1251277043.4720    0     -0.23 
  5642   1251277048.8880    0     -0.23 
  5643   1251277054.3080    0     -0.23 
  5644   1251277059.7920    0     -0.23 
  5645   1251277065.3480    0     -0.23 
  5646   1251277070.8440    0     -0.23 
  5647   1251277076.3120    0     -0.23 
  5648   1251277081.7840    0     -0.23 
  5649   1251277087.2600    0     -0.23 
  5650   1251277092.7640    0     -0.23 
  5651   1251277098.2160    0     -0.23 
  5652   1251277103.6880    0     -0.23 
  5653   1251277109.2640    0     -0.23 
  5654   1251277114.5800    0     -0.23 
  5655   1251277120.0920    0     -0.23 
  5656   1251277125.6360    0     -0.23 
  5657   1251277131.1480    0     -0.23 
  5658   1251277136.5520    0     -0.23 
  5659   1251277142.1280    0     -0.23 
  5660   1251277147.5600    0     -0.23 
  5661   1251277153.0120    0     -0.23 
  5662   1251277158.5840    0     -0.23 
  5663   1251277164.0160    0     -0.23 
  5664   1251277169.4840    0     -0.23 
  5665   1251277175.0120    0     -0.23 
  5666   1251277180.5360    0     -0.23 
  5667   1251277186.0840    0     -0.23 
  5668   1251277191.5120    0     -0.23 
  5669   1251277197.0320    0     -0.23 
  5670   1251277202.5640    0     -0.27 
  5671   1251277208.0120    0     -0.27 
  5672   1251277213.4800    0     -0.27 
  5673   1251277218.9920    0     -0.27 
  5674   1251277224.4680    0     -0.27 
  5675   1251277229.9640    0     -0.27 
  5676   1251277235.4080    0     -0.27 
  5677   1251277240.8840    0     -0.27 
  5678   1251277246.3160    0     -0.27 
  5679   1251277251.8280    0     -0.27 
  5680   1251277257.3400    0     -0.27 
  5681   1251277262.7720    0     -0.27 
  5682   1251277268.3280    0     -0.27 
  5683   1251277273.7000    0     -0.27 
  5684   1251277279.2200    0     -0.27 
  5685   1251277284.7520    0     -0.27 
  5686   1251277290.1240    0     -0.27 
  5687   1251277295.6520    0     -0.27 
  5688   1251277301.1680    0     -0.27 
  5689   1251277306.5760    0     -0.27 
  5690   1251277312.1520    0     -0.27 
  5691   1251277317.6720    0     -0.27 
  5692   1251277323.1160    0     -0.27 
  5693   1251277328.6080    0     -0.27 
  5694   1251277334.0640    0     -0.27 
  5695   1251277339.5840    0     -0.27 
  5696   1251277345.0240    0     -0.27 
  5697   1251277350.4960    0     -0.27 
  5698   1251277356.0640    0     -0.27 
  5699   1251277361.5000    0     -0.27 
  5700   1251277366.9200    0     -0.27 
  5701   1251277372.4560    0     -0.27 
  5702   1251277378.0200    0     -0.27 
  5703   1251277383.3880    0     -0.27 
  5704   1251277388.7800    0     -0.27 
  5705   1251277394.3360    0     -0.27 
  5706   1251277399.8160    0     -0.27 
  5707   1251277405.2080    0     -0.27 
  5708   1251277410.7200    0     -0.27 
  5709   1251277416.2080    0     -0.27 
  5710   1251277421.5760    0     -0.27 
  5711   1251277427.1400    0     -0.27 
  5712   1251277432.6280    0     -0.27 
  5713   1251277438.0040    0     -0.27 
  5714   1251277443.5560    0     -0.27 
  5715   1251277449.0000    0     -0.27 
  5716   1251277454.4680    0     -0.27 
  5717   1251277460.0120    0     -0.27 
  5718   1251277465.5400    0     -0.27 
  5719   1251277471.0080    0     -0.27 
  5720   1251277476.4720    0     -0.27 
  5721   1251277481.9760    0     -0.27 
  5722   1251277487.4480    0     -0.27 
  5723   1251277492.8720    0     -0.27 
  5724   1251277498.3880    0     -0.27 
  5725   1251277503.8920    0     -0.27 
  5726   1251277509.3400    0     -0.27 
  5727   1251277514.8280    0     -0.27 
  5728   1251277520.3440    0     -0.27 
  5729   1251277525.7400    0     -0.27 
  5730   1251277531.2320    0     -0.27 
  5731   1251277536.7000    0     -0.27 
  5732   1251277542.2000    0     -0.27 
  5733   1251277547.6920    0     -0.27 
  5734   1251277553.0080    0     -0.27 
  5735   1251277558.5560    0     -0.27 
  5736   1251277564.0440    0     -0.27 
  5737   1251277569.4960    0     -0.27 
  5738   1251277574.9560    0     -0.27 
  5739   1251277580.4720    0     -0.27 
  5740   1251277585.8920    0     -0.27 
  5741   1251277591.3480    0     -0.27 
  5742   1251277596.8360    0     -0.27 
  5743   1251277602.2360    0     -0.27 
  5744   1251277607.6800    0     -0.27 
  5745   1251277613.2080    0     -0.27 
  5746   1251277618.6600    0     -0.27 
  5747   1251277624.0560    0     -0.27 
  5748   1251277629.6200    0     -0.27 
  5749   1251277635.0280    0     -0.27 
  5750   1251277640.3840    0     -0.27 
  5751   1251277645.8880    0     -0.27 
  5752   1251277651.3280    0     -0.27 
  5753   1251277656.7960    0     -0.27 
  5754   1251277662.2760    0     -0.27 
  5755   1251277667.7360    0     -0.27 
  5756   1251277673.0440    0     -0.27 
  5757   1251277678.6280    0     -0.27 
  5758   1251277684.1320    0     -0.27 
  5759   1251277689.4200    0     -0.27 
  5760   1251277694.9800    0     -0.27 
  5761   1251277700.4920    0     -0.27 
  5762   1251277705.8000    0     -0.27 
  5763   1251277711.3600    0     -0.27 
  5764   1251277716.7520    0     -0.27 
  5765   1251277722.1680    0     -0.27 
  5766   1251277727.6680    0     -0.27 
  5767   1251277733.0560    0     -0.27 
  5768   1251277738.5480    0     -0.27 
  5769   1251277743.9760    0     -0.27 
  5770   1251277749.4280    0     -0.27 
  5771   1251277754.8440    0     -0.27 
  5772   1251277760.2240    0     -0.27 
  5773   1251277765.7080    0     -0.27 
  5774   1251277771.1280    0     -0.27 
  5775   1251277776.4560    0     -0.27 
  5776   1251277781.8920    0     -0.27 
  5777   1251277787.3800    0     -0.27 
  5778   1251277792.7120    0     -0.27 
  5779   1251277798.1960    0     -0.27 
  5780   1251277803.5840    0     -0.33 
  5781   1251277808.9360    0     -0.33 
  5782   1251277814.4800    0     -0.33 
  5783   1251277819.8760    0     -0.33 
  5784   1251277825.2200    0     -0.33 
  5785   1251277830.7000    0     -0.33 
  5786   1251277836.0360    0     -0.33 
  5787   1251277841.5680    0     -0.33 
  5788   1251277846.8840    0     -0.33 
  5789   1251277852.2160    0     -0.33 
  5790   1251277857.7200    0     -0.33 
  5791   1251277863.1280    0     -0.33 
  5792   1251277868.4800    0     -0.33 
  5793   1251277873.9960    0     -0.33 
  5794   1251277879.3720    0     -0.33 
  5795   1251277884.7680    0     -0.33 
  5796   1251277890.2800    0     -0.33 
  5797   1251277895.5960    0     -0.33 
  5798   1251277901.0800    0     -0.33 
  5799   1251277906.4680    0     -0.33 
  5800   1251277911.7760    0     -0.33 
  5801   1251277917.2320    0     -0.33 
  5802   1251277922.5920    0     -0.33 
  5803   1251277928.0240    0     -0.33 
  5804   1251277933.4520    0     -0.33 
  5805   1251277938.7600    0     -0.33 
  5806   1251277944.2920    0     -0.33 
  5807   1251277949.7120    0     -0.33 
  5808   1251277955.0160    0     -0.33 
  5809   1251277960.5640    0     -0.33 
  5810   1251277965.9800    0     -0.33 
  5811   1251277971.3040    0     -0.33 
  5812   1251277976.9320    0     -0.33 
  5813   1251277982.2520    0     -0.33 
  5814   1251277987.6520    0     -0.33 
  5815   1251277993.2640    0     -0.33 
  5816   1251277998.6240    0     -0.33 
  5817   1251278004.0560    0     -0.33 
  5818   1251278009.5520    0     -0.33 
  5819   1251278014.9320    0     -0.33 
  5820   1251278020.3920    0     -0.33 
  5821   1251278025.8080    0     -0.33 
  5822   1251278031.1800    0     -0.33 
  5823   1251278036.6800    0     -0.33 
  5824   1251278042.0840    0     -0.33 
  5825   1251278047.4760    0     -0.33 
  5826   1251278052.9840    0     -0.33 
  5827   1251278058.4480    0     -0.33 
  5828   1251278063.7600    0     -0.33 
  5829   1251278069.3560    0     -0.33 
  5830   1251278074.8120    0     -0.33 
  5831   1251278080.1520    0     -0.33 
  5832   1251278085.6560    0     -0.33 
  5833   1251278091.1480    0     -0.33 
  5834   1251278096.4720    0     -0.33 
  5835   1251278101.9400    0     -0.33 
  5836   1251278107.4720    0     -0.33 
  5837   1251278112.8360    0     -0.33 
  5838   1251278118.2560    0     -0.33 
  5839   1251278123.6960    0     -0.33 
  5840   1251278129.1360    0     -0.33 
  5841   1251278134.6560    0     -0.33 
  5842   1251278140.0280    0     -0.33 
  5843   1251278145.4800    0     -0.33 
  5844   1251278150.9000    0     -0.33 
  5845   1251278156.3320    0     -0.33 
  5846   1251278161.8120    0     -0.33 
  5847   1251278167.2800    0     -0.33 
  5848   1251278172.6760    0     -0.33 
  5849   1251278178.1320    0     -0.33 
  5850   1251278183.6520    0     -0.33 
  5851   1251278189.0040    0     -0.33 
  5852   1251278194.4880    0     -0.33 
  5853   1251278200.0120    0     -0.33 
  5854   1251278205.4640    0     -0.33 
  5855   1251278210.9440    0     -0.33 
  5856   1251278216.3880    0     -0.33 
  5857   1251278221.8920    0     -0.33 
  5858   1251278227.3920    0     -0.33 
  5859   1251278232.8560    0     -0.33 
  5860   1251278238.3320    0     -0.33 
  5861   1251278243.9240    0     -0.33 
  5862   1251278249.3760    0     -0.33 
  5863   1251278254.8880    0     -0.33 
  5864   1251278260.3520    0     -0.33 
  5865   1251278265.8920    0     -0.33 
  5866   1251278271.4160    0     -0.33 
  5867   1251278276.9640    0     -0.33 
  5868   1251278282.4680    0     -0.33 
  5869   1251278288.0520    0     -0.33 
  5870   1251278293.4080    0     -0.33 
  5871   1251278298.9640    0     -0.33 
  5872   1251278304.4200    0     -0.33 
  5873   1251278309.9200    0     -0.33 
  5874   1251278315.5080    0     -0.33 
  5875   1251278321.0040    0     -0.33 
  5876   1251278326.4920    0     -0.33 
  5877   1251278331.9880    0     -0.33 
  5878   1251278337.5120    0     -0.33 
  5879   1251278343.0080    0     -0.33 
  5880   1251278348.5520    0     -0.33 
  5881   1251278354.0640    0     -0.33 
  5882   1251278359.6720    0     -0.33 
  5883   1251278365.1320    0     -0.33 
  5884   1251278370.6320    0     -0.33 
  5885   1251278376.2040    0     -0.33 
  5886   1251278381.7480    0     -0.33 
  5887   1251278387.1960    0     -0.33 
  5888   1251278392.7840    0     -0.33 
  5889   1251278398.2840    0     -0.33 
  5890   1251278403.8520    0     -0.37 
