# UltraTide data for line 4775P1013/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  5429   1251540285.0560    0     -0.04 
  5430   1251540290.6960    0     -0.04 
  5431   1251540296.2280    0     -0.04 
  5432   1251540301.8720    0     -0.04 
  5433   1251540307.4160    0     -0.04 
  5434   1251540313.0440    0     -0.04 
  5435   1251540318.6920    0     -0.04 
  5436   1251540324.2680    0     -0.04 
  5437   1251540329.7880    0     -0.04 
  5438   1251540335.4120    0     -0.04 
  5439   1251540340.9880    0     -0.04 
  5440   1251540346.6640    0     -0.04 
  5441   1251540352.1960    0     -0.04 
  5442   1251540357.7960    0     -0.04 
  5443   1251540363.3880    0     -0.04 
  5444   1251540368.8880    0     -0.04 
  5445   1251540374.5040    0     -0.04 
  5446   1251540380.0160    0     -0.04 
  5447   1251540385.6200    0     -0.04 
  5448   1251540391.2560    0     -0.04 
  5449   1251540396.7480    0     -0.04 
  5450   1251540402.3440    0     -0.04 
  5451   1251540407.9720    0     -0.04 
  5452   1251540413.5200    0     -0.04 
  5453   1251540419.1200    0     -0.04 
  5454   1251540424.6840    0     -0.04 
  5455   1251540430.2640    0     -0.04 
  5456   1251540435.8840    0     -0.04 
  5457   1251540441.3960    0     -0.04 
  5458   1251540447.0240    0     -0.04 
  5459   1251540452.5360    0     -0.04 
  5460   1251540458.0920    0     -0.04 
  5461   1251540463.5720    0     -0.04 
  5462   1251540469.1200    0     -0.04 
  5463   1251540474.6840    0     -0.04 
  5464   1251540480.2640    0     -0.04 
  5465   1251540485.8080    0     -0.04 
  5466   1251540491.4160    0     -0.04 
  5467   1251540496.9360    0     -0.04 
  5468   1251540502.5240    0     -0.04 
  5469   1251540507.9880    0     -0.04 
  5470   1251540513.5520    0     -0.04 
  5471   1251540519.1760    0     -0.04 
  5472   1251540524.6960    0     -0.04 
  5473   1251540530.2840    0     -0.04 
  5474   1251540535.8480    0     -0.04 
  5475   1251540541.3480    0     -0.04 
  5476   1251540546.8880    0     -0.04 
  5477   1251540552.3920    0     -0.04 
  5478   1251540557.9480    0     -0.04 
  5479   1251540563.5160    0     -0.04 
  5480   1251540569.0200    0     -0.04 
  5481   1251540574.6160    0     -0.04 
  5482   1251540580.0560    0     -0.04 
  5483   1251540585.6920    0     -0.04 
  5484   1251540591.1920    0     -0.04 
  5485   1251540596.7320    0     -0.04 
  5486   1251540602.2960    0     -0.08 
  5487   1251540607.7680    0     -0.08 
  5488   1251540613.3520    0     -0.08 
  5489   1251540618.7880    0     -0.08 
  5490   1251540624.3280    0     -0.08 
  5491   1251540629.9080    0     -0.08 
  5492   1251540635.4560    0     -0.08 
  5493   1251540641.1080    0     -0.08 
  5494   1251540646.6400    0     -0.08 
  5495   1251540652.2040    0     -0.08 
  5496   1251540657.7920    0     -0.08 
  5497   1251540663.3680    0     -0.08 
  5498   1251540669.0040    0     -0.08 
  5499   1251540674.6000    0     -0.08 
  5500   1251540680.2400    0     -0.08 
  5501   1251540685.7320    0     -0.08 
  5502   1251540691.3840    0     -0.08 
  5503   1251540697.0400    0     -0.08 
  5504   1251540702.5680    0     -0.08 
  5505   1251540708.1880    0     -0.08 
  5506   1251540713.8000    0     -0.08 
  5507   1251540719.4680    0     -0.08 
  5508   1251540725.0240    0     -0.08 
  5509   1251540730.6520    0     -0.08 
  5510   1251540736.2920    0     -0.08 
  5511   1251540741.9080    0     -0.08 
  5512   1251540747.5680    0     -0.08 
  5513   1251540753.1200    0     -0.08 
  5514   1251540758.7720    0     -0.08 
  5515   1251540764.3680    0     -0.08 
  5516   1251540769.9880    0     -0.08 
  5517   1251540775.6040    0     -0.08 
  5518   1251540781.1720    0     -0.08 
  5519   1251540786.7920    0     -0.08 
  5520   1251540792.4680    0     -0.08 
  5521   1251540798.1480    0     -0.08 
  5522   1251540803.7120    0     -0.08 
  5523   1251540809.3680    0     -0.08 
  5524   1251540814.9960    0     -0.08 
  5525   1251540820.6920    0     -0.08 
  5526   1251540826.3920    0     -0.08 
  5527   1251540831.9640    0     -0.08 
  5528   1251540837.6120    0     -0.08 
  5529   1251540843.0920    0     -0.08 
  5530   1251540848.6920    0     -0.08 
  5531   1251540854.3160    0     -0.08 
  5532   1251540859.8720    0     -0.08 
  5533   1251540865.6280    0     -0.08 
  5534   1251540871.1560    0     -0.08 
  5535   1251540876.7520    0     -0.08 
  5536   1251540882.3640    0     -0.08 
  5537   1251540887.9200    0     -0.08 
  5538   1251540893.6160    0     -0.08 
  5539   1251540899.1000    0     -0.08 
  5540   1251540904.8200    0     -0.08 
  5541   1251540910.4080    0     -0.08 
  5542   1251540916.0440    0     -0.08 
  5543   1251540921.7320    0     -0.08 
  5544   1251540927.2840    0     -0.08 
  5545   1251540932.9360    0     -0.08 
  5546   1251540938.5200    0     -0.08 
  5547   1251540944.1880    0     -0.08 
  5548   1251540949.7120    0     -0.08 
  5549   1251540955.2240    0     -0.08 
  5550   1251540960.8760    0     -0.08 
  5551   1251540966.3920    0     -0.08 
  5552   1251540972.0160    0     -0.08 
  5553   1251540977.6120    0     -0.08 
  5554   1251540983.2000    0     -0.08 
  5555   1251540988.8440    0     -0.08 
  5556   1251540994.4560    0     -0.08 
  5557   1251541000.0480    0     -0.08 
  5558   1251541005.6760    0     -0.08 
  5559   1251541011.2840    0     -0.08 
  5560   1251541016.9280    0     -0.08 
  5561   1251541022.5640    0     -0.08 
  5562   1251541028.3040    0     -0.08 
  5563   1251541033.9240    0     -0.08 
  5564   1251541039.5400    0     -0.08 
  5565   1251541045.2680    0     -0.08 
  5566   1251541050.9200    0     -0.08 
  5567   1251541056.5920    0     -0.08 
  5568   1251541062.2400    0     -0.08 
  5569   1251541067.8480    0     -0.08 
  5570   1251541073.5280    0     -0.08 
  5571   1251541079.1320    0     -0.08 
  5572   1251541084.7680    0     -0.08 
  5573   1251541090.4200    0     -0.08 
  5574   1251541096.0600    0     -0.08 
  5575   1251541101.7280    0     -0.08 
  5576   1251541107.3600    0     -0.08 
  5577   1251541112.9920    0     -0.08 
  5578   1251541118.6040    0     -0.08 
  5579   1251541124.2680    0     -0.08 
  5580   1251541129.9120    0     -0.08 
  5581   1251541135.5360    0     -0.08 
  5582   1251541141.1520    0     -0.08 
  5583   1251541146.7840    0     -0.08 
  5584   1251541152.3680    0     -0.08 
  5585   1251541158.0200    0     -0.08 
  5586   1251541163.7440    0     -0.08 
  5587   1251541169.3040    0     -0.08 
  5588   1251541174.9960    0     -0.08 
  5589   1251541180.5720    0     -0.08 
  5590   1251541186.1720    0     -0.08 
  5591   1251541191.8360    0     -0.08 
  5592   1251541197.4280    0     -0.08 
  5593   1251541203.1040    0     -0.10 
  5594   1251541208.6080    0     -0.10 
  5595   1251541214.2880    0     -0.10 
  5596   1251541219.8840    0     -0.10 
  5597   1251541225.4760    0     -0.10 
  5598   1251541231.0640    0     -0.10 
  5599   1251541236.6840    0     -0.10 
  5600   1251541242.2400    0     -0.10 
  5601   1251541247.9120    0     -0.10 
  5602   1251541253.4200    0     -0.10 
  5603   1251541259.0560    0     -0.10 
  5604   1251541264.5840    0     -0.10 
  5605   1251541270.1400    0     -0.10 
  5606   1251541275.7680    0     -0.10 
  5607   1251541281.3080    0     -0.10 
  5608   1251541286.9480    0     -0.10 
  5609   1251541292.5200    0     -0.10 
  5610   1251541298.0520    0     -0.10 
  5611   1251541303.6400    0     -0.10 
  5612   1251541309.1800    0     -0.10 
  5613   1251541314.8080    0     -0.10 
  5614   1251541320.3640    0     -0.10 
  5615   1251541325.9600    0     -0.10 
  5616   1251541331.5000    0     -0.10 
  5617   1251541337.0280    0     -0.10 
  5618   1251541342.5880    0     -0.10 
  5619   1251541348.1720    0     -0.10 
  5620   1251541353.8640    0     -0.10 
  5621   1251541359.4120    0     -0.10 
  5622   1251541365.0000    0     -0.10 
  5623   1251541370.6200    0     -0.10 
  5624   1251541376.2080    0     -0.10 
  5625   1251541381.8040    0     -0.10 
  5626   1251541387.3000    0     -0.10 
  5627   1251541392.9400    0     -0.10 
  5628   1251541398.6000    0     -0.10 
  5629   1251541404.1040    0     -0.10 
  5630   1251541409.7040    0     -0.10 
  5631   1251541415.3280    0     -0.10 
  5632   1251541420.8720    0     -0.10 
  5633   1251541426.5200    0     -0.10 
  5634   1251541432.0800    0     -0.10 
  5635   1251541437.6760    0     -0.10 
  5636   1251541443.3120    0     -0.10 
  5637   1251541448.8600    0     -0.10 
  5638   1251541454.4560    0     -0.10 
  5639   1251541460.0440    0     -0.10 
  5640   1251541465.5680    0     -0.10 
  5641   1251541471.1320    0     -0.10 
  5642   1251541476.7080    0     -0.10 
  5643   1251541482.3320    0     -0.10 
  5644   1251541487.8760    0     -0.10 
  5645   1251541493.4880    0     -0.10 
  5646   1251541499.0800    0     -0.10 
  5647   1251541504.6000    0     -0.10 
  5648   1251541510.1800    0     -0.10 
  5649   1251541515.7280    0     -0.10 
  5650   1251541521.3400    0     -0.10 
  5651   1251541526.9320    0     -0.10 
  5652   1251541532.4480    0     -0.10 
  5653   1251541537.9800    0     -0.10 
  5654   1251541543.5280    0     -0.10 
  5655   1251541549.1240    0     -0.10 
  5656   1251541554.6480    0     -0.10 
  5657   1251541560.2560    0     -0.10 
  5658   1251541565.7680    0     -0.10 
  5659   1251541571.2600    0     -0.10 
  5660   1251541576.8920    0     -0.10 
  5661   1251541582.3920    0     -0.10 
  5662   1251541587.9880    0     -0.10 
  5663   1251541593.5680    0     -0.10 
  5664   1251541599.1440    0     -0.10 
  5665   1251541604.7560    0     -0.10 
  5666   1251541610.2400    0     -0.10 
  5667   1251541615.8720    0     -0.10 
  5668   1251541621.4720    0     -0.10 
  5669   1251541626.9880    0     -0.10 
  5670   1251541632.5800    0     -0.10 
  5671   1251541638.0920    0     -0.10 
  5672   1251541643.6360    0     -0.10 
  5673   1251541649.1160    0     -0.10 
  5674   1251541654.6520    0     -0.10 
  5675   1251541660.2160    0     -0.10 
  5676   1251541665.7160    0     -0.10 
  5677   1251541671.2920    0     -0.10 
  5678   1251541676.8320    0     -0.10 
  5679   1251541682.3880    0     -0.10 
  5680   1251541687.9560    0     -0.10 
  5681   1251541693.4280    0     -0.10 
  5682   1251541698.9680    0     -0.10 
  5683   1251541704.5760    0     -0.10 
  5684   1251541710.1120    0     -0.10 
  5685   1251541715.6480    0     -0.10 
  5686   1251541721.1880    0     -0.10 
  5687   1251541726.7520    0     -0.10 
  5688   1251541732.2560    0     -0.10 
  5689   1251541737.7440    0     -0.10 
  5690   1251541743.3080    0     -0.10 
  5691   1251541748.8240    0     -0.10 
  5692   1251541754.4440    0     -0.10 
  5693   1251541759.9680    0     -0.10 
  5694   1251541765.5520    0     -0.10 
  5695   1251541771.1880    0     -0.10 
  5696   1251541776.6920    0     -0.10 
  5697   1251541782.2320    0     -0.10 
  5698   1251541787.7440    0     -0.10 
  5699   1251541793.2520    0     -0.10 
  5700   1251541798.7800    0     -0.10 
  5701   1251541804.2960    0     -0.15 
  5702   1251541809.8880    0     -0.15 
  5703   1251541815.4240    0     -0.15 
  5704   1251541821.0120    0     -0.15 
  5705   1251541826.5160    0     -0.15 
  5706   1251541832.1240    0     -0.15 
  5707   1251541837.6600    0     -0.15 
  5708   1251541843.1920    0     -0.15 
  5709   1251541848.6960    0     -0.15 
  5710   1251541854.2920    0     -0.15 
  5711   1251541859.7680    0     -0.15 
  5712   1251541865.3520    0     -0.15 
  5713   1251541870.9840    0     -0.15 
  5714   1251541876.5160    0     -0.15 
  5715   1251541882.1280    0     -0.15 
  5716   1251541887.6640    0     -0.15 
  5717   1251541893.1680    0     -0.15 
  5718   1251541898.7200    0     -0.15 
  5719   1251541904.3200    0     -0.15 
  5720   1251541909.9040    0     -0.15 
  5721   1251541915.5120    0     -0.15 
  5722   1251541921.0640    0     -0.15 
  5723   1251541926.5760    0     -0.15 
  5724   1251541932.0720    0     -0.15 
  5725   1251541937.6360    0     -0.15 
  5726   1251541943.1920    0     -0.15 
  5727   1251541948.7960    0     -0.15 
  5728   1251541954.3720    0     -0.15 
  5729   1251541959.8840    0     -0.15 
  5730   1251541965.3640    0     -0.15 
  5731   1251541970.9520    0     -0.15 
  5732   1251541976.5200    0     -0.15 
  5733   1251541982.0840    0     -0.15 
  5734   1251541987.6080    0     -0.15 
  5735   1251541993.1360    0     -0.15 
  5736   1251541998.7080    0     -0.15 
  5737   1251542004.2680    0     -0.15 
  5738   1251542009.8080    0     -0.15 
  5739   1251542015.3640    0     -0.15 
  5740   1251542020.9640    0     -0.15 
  5741   1251542026.4800    0     -0.15 
  5742   1251542032.0400    0     -0.15 
  5743   1251542037.5760    0     -0.15 
  5744   1251542043.1000    0     -0.15 
  5745   1251542048.7400    0     -0.15 
  5746   1251542054.2200    0     -0.15 
  5747   1251542059.8040    0     -0.15 
  5748   1251542065.3640    0     -0.15 
  5749   1251542070.9000    0     -0.15 
  5750   1251542076.4640    0     -0.15 
  5751   1251542082.0040    0     -0.15 
  5752   1251542087.5400    0     -0.15 
  5753   1251542093.1320    0     -0.15 
  5754   1251542098.6120    0     -0.15 
  5755   1251542104.2000    0     -0.15 
  5756   1251542109.8040    0     -0.15 
  5757   1251542115.3040    0     -0.15 
  5758   1251542120.9360    0     -0.15 
  5759   1251542126.3960    0     -0.15 
  5760   1251542131.9800    0     -0.15 
  5761   1251542137.5160    0     -0.15 
  5762   1251542143.0520    0     -0.15 
  5763   1251542148.5840    0     -0.15 
  5764   1251542154.1360    0     -0.15 
  5765   1251542159.6840    0     -0.15 
  5766   1251542165.3080    0     -0.15 
  5767   1251542170.7560    0     -0.15 
  5768   1251542176.3080    0     -0.15 
