# UltraTide data for line 5199P1003/a003
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  5381   1251209802.8200    0     -0.09 
  5382   1251209808.5400    0     -0.09 
  5383   1251209814.3800    0     -0.09 
  5384   1251209819.9480    0     -0.09 
  5385   1251209825.5960    0     -0.09 
  5386   1251209831.3280    0     -0.09 
  5387   1251209836.9440    0     -0.09 
  5388   1251209842.7880    0     -0.09 
  5389   1251209848.3480    0     -0.09 
  5390   1251209854.0840    0     -0.09 
  5391   1251209859.8600    0     -0.09 
  5392   1251209865.4800    0     -0.09 
  5393   1251209871.1480    0     -0.09 
  5394   1251209876.8880    0     -0.09 
  5395   1251209882.5880    0     -0.09 
  5396   1251209888.2920    0     -0.09 
  5397   1251209894.0320    0     -0.09 
  5398   1251209899.8280    0     -0.09 
  5399   1251209905.4040    0     -0.09 
  5400   1251209911.1520    0     -0.09 
  5401   1251209916.8320    0     -0.09 
  5402   1251209922.5800    0     -0.09 
  5403   1251209928.1600    0     -0.09 
  5404   1251209933.9520    0     -0.09 
  5405   1251209939.6640    0     -0.09 
  5406   1251209945.1080    0     -0.09 
  5407   1251209950.9600    0     -0.09 
  5408   1251209956.5280    0     -0.09 
  5409   1251209962.1480    0     -0.09 
  5410   1251209968.0400    0     -0.09 
  5411   1251209973.6280    0     -0.09 
  5412   1251209979.2440    0     -0.09 
  5413   1251209985.0160    0     -0.09 
  5414   1251209990.5520    0     -0.09 
  5415   1251209996.2800    0     -0.09 
  5416   1251210002.0640    0     -0.06 
  5417   1251210007.6800    0     -0.06 
  5418   1251210013.2320    0     -0.06 
  5419   1251210018.9280    0     -0.06 
  5420   1251210024.6160    0     -0.06 
  5421   1251210030.3200    0     -0.06 
  5422   1251210035.9920    0     -0.06 
  5423   1251210041.4560    0     -0.06 
  5424   1251210047.1920    0     -0.06 
  5425   1251210052.8160    0     -0.06 
  5426   1251210058.5360    0     -0.06 
  5427   1251210064.2400    0     -0.06 
  5428   1251210069.8200    0     -0.06 
  5429   1251210075.6080    0     -0.06 
  5430   1251210081.1720    0     -0.06 
  5431   1251210086.8160    0     -0.06 
  5432   1251210092.4080    0     -0.06 
  5433   1251210098.2280    0     -0.06 
  5434   1251210103.9200    0     -0.06 
  5435   1251210109.6080    0     -0.06 
  5436   1251210115.1720    0     -0.06 
  5437   1251210120.7480    0     -0.06 
  5438   1251210126.5320    0     -0.06 
  5439   1251210132.1840    0     -0.06 
  5440   1251210137.8640    0     -0.06 
  5441   1251210143.5280    0     -0.06 
  5442   1251210149.1400    0     -0.06 
  5443   1251210154.8200    0     -0.06 
  5444   1251210160.3880    0     -0.06 
  5445   1251210166.0000    0     -0.06 
  5446   1251210171.7680    0     -0.06 
  5447   1251210177.2560    0     -0.06 
  5448   1251210182.8840    0     -0.06 
  5449   1251210188.7640    0     -0.06 
  5450   1251210194.2400    0     -0.06 
  5451   1251210199.9200    0     -0.06 
  5452   1251210205.6240    0     -0.06 
  5453   1251210211.1520    0     -0.06 
  5454   1251210217.0040    0     -0.06 
  5455   1251210222.4240    0     -0.06 
  5456   1251210228.1080    0     -0.06 
  5457   1251210233.8080    0     -0.06 
  5458   1251210239.5400    0     -0.06 
  5459   1251210245.2240    0     -0.06 
  5460   1251210250.8400    0     -0.06 
  5461   1251210256.6120    0     -0.06 
  5462   1251210262.2080    0     -0.06 
  5463   1251210267.7840    0     -0.06 
  5464   1251210273.4840    0     -0.06 
  5465   1251210279.2360    0     -0.06 
  5466   1251210284.9040    0     -0.06 
  5467   1251210290.5800    0     -0.06 
  5468   1251210296.2000    0     -0.06 
  5469   1251210301.7560    0     -0.06 
  5470   1251210307.4520    0     -0.06 
  5471   1251210313.2400    0     -0.06 
  5472   1251210318.7560    0     -0.06 
  5473   1251210324.4080    0     -0.06 
  5474   1251210330.0920    0     -0.06 
  5475   1251210335.7760    0     -0.06 
  5476   1251210341.3240    0     -0.06 
  5477   1251210346.9560    0     -0.06 
  5478   1251210352.6360    0     -0.06 
  5479   1251210358.2840    0     -0.06 
  5480   1251210363.9840    0     -0.06 
  5481   1251210369.5120    0     -0.06 
  5482   1251210375.1160    0     -0.06 
  5483   1251210380.6720    0     -0.06 
  5484   1251210386.2600    0     -0.06 
  5485   1251210392.0040    0     -0.06 
  5486   1251210397.6040    0     -0.06 
  5487   1251210403.2080    0     -0.06 
  5488   1251210408.8840    0     -0.06 
  5489   1251210414.4240    0     -0.06 
  5490   1251210420.0200    0     -0.06 
  5491   1251210425.7160    0     -0.06 
  5492   1251210431.2480    0     -0.06 
  5493   1251210436.8840    0     -0.06 
  5494   1251210442.5600    0     -0.06 
  5495   1251210448.1040    0     -0.06 
  5496   1251210453.6080    0     -0.06 
  5497   1251210459.3360    0     -0.06 
  5498   1251210464.9280    0     -0.06 
  5499   1251210470.5560    0     -0.06 
  5500   1251210476.0680    0     -0.06 
  5501   1251210481.6840    0     -0.06 
  5502   1251210487.2560    0     -0.06 
  5503   1251210493.0560    0     -0.06 
  5504   1251210498.6040    0     -0.06 
  5505   1251210504.1160    0     -0.06 
  5506   1251210509.8480    0     -0.06 
  5507   1251210515.4080    0     -0.06 
  5508   1251210521.0080    0     -0.06 
  5509   1251210526.5960    0     -0.06 
  5510   1251210532.3280    0     -0.06 
  5511   1251210537.9400    0     -0.06 
  5512   1251210543.4360    0     -0.06 
  5513   1251210549.1560    0     -0.06 
  5514   1251210554.5400    0     -0.06 
  5515   1251210560.3400    0     -0.06 
  5516   1251210565.8440    0     -0.06 
  5517   1251210571.3120    0     -0.06 
  5518   1251210577.0960    0     -0.06 
  5519   1251210582.5480    0     -0.06 
  5520   1251210588.3040    0     -0.06 
  5521   1251210593.8880    0     -0.06 
  5522   1251210599.2160    0     -0.06 
  5523   1251210604.9320    0     -0.08 
  5524   1251210610.4720    0     -0.08 
  5525   1251210616.0120    0     -0.08 
  5526   1251210621.6640    0     -0.08 
  5527   1251210627.2680    0     -0.08 
  5528   1251210632.7520    0     -0.08 
  5529   1251210638.3480    0     -0.08 
  5530   1251210644.0200    0     -0.08 
  5531   1251210649.4280    0     -0.08 
  5532   1251210655.1760    0     -0.08 
  5533   1251210660.7000    0     -0.08 
  5534   1251210666.2120    0     -0.08 
  5535   1251210671.8000    0     -0.08 
  5536   1251210677.5000    0     -0.08 
  5537   1251210683.0560    0     -0.08 
  5538   1251210688.6720    0     -0.08 
  5539   1251210694.3600    0     -0.08 
  5540   1251210699.7960    0     -0.08 
  5541   1251210705.3400    0     -0.08 
  5542   1251210710.8640    0     -0.08 
  5543   1251210716.4960    0     -0.08 
  5544   1251210722.0360    0     -0.08 
  5545   1251210727.6720    0     -0.08 
  5546   1251210733.3240    0     -0.08 
  5547   1251210738.8600    0     -0.08 
  5548   1251210744.4000    0     -0.08 
  5549   1251210750.0840    0     -0.08 
  5550   1251210755.5680    0     -0.08 
  5551   1251210761.0360    0     -0.08 
  5552   1251210766.8440    0     -0.08 
  5553   1251210772.2920    0     -0.08 
  5554   1251210777.9040    0     -0.08 
  5555   1251210783.5960    0     -0.08 
  5556   1251210789.0640    0     -0.08 
  5557   1251210794.6800    0     -0.08 
  5558   1251210800.2520    0     -0.08 
  5559   1251210805.8680    0     -0.08 
  5560   1251210811.5960    0     -0.08 
  5561   1251210817.0240    0     -0.08 
  5562   1251210822.6520    0     -0.08 
  5563   1251210828.3440    0     -0.08 
  5564   1251210833.7720    0     -0.08 
  5565   1251210839.5080    0     -0.08 
  5566   1251210845.1360    0     -0.08 
  5567   1251210850.6760    0     -0.08 
  5568   1251210856.2720    0     -0.08 
  5569   1251210861.8520    0     -0.08 
  5570   1251210867.5240    0     -0.08 
  5571   1251210873.0560    0     -0.08 
  5572   1251210878.6000    0     -0.08 
  5573   1251210884.2520    0     -0.08 
  5574   1251210889.8280    0     -0.08 
  5575   1251210895.2600    0     -0.08 
  5576   1251210901.0280    0     -0.08 
  5577   1251210906.6880    0     -0.08 
  5578   1251210912.1560    0     -0.08 
  5579   1251210917.8280    0     -0.08 
  5580   1251210923.4240    0     -0.08 
  5581   1251210929.0760    0     -0.08 
  5582   1251210934.6080    0     -0.08 
  5583   1251210940.2440    0     -0.08 
  5584   1251210945.9200    0     -0.08 
  5585   1251210951.4360    0     -0.08 
  5586   1251210957.1640    0     -0.08 
  5587   1251210962.8840    0     -0.08 
  5588   1251210968.2560    0     -0.08 
  5589   1251210973.9360    0     -0.08 
  5590   1251210979.5640    0     -0.08 
  5591   1251210985.0480    0     -0.08 
  5592   1251210990.6800    0     -0.08 
  5593   1251210996.3520    0     -0.08 
  5594   1251211001.7480    0     -0.08 
  5595   1251211007.5640    0     -0.08 
  5596   1251211012.8960    0     -0.08 
  5597   1251211018.4520    0     -0.08 
  5598   1251211024.0880    0     -0.08 
  5599   1251211029.7000    0     -0.08 
  5600   1251211035.2480    0     -0.08 
  5601   1251211040.8720    0     -0.08 
  5602   1251211046.4080    0     -0.08 
  5603   1251211051.9760    0     -0.08 
  5604   1251211057.5440    0     -0.08 
  5605   1251211062.9720    0     -0.08 
  5606   1251211068.7000    0     -0.08 
  5607   1251211074.3480    0     -0.08 
  5608   1251211079.7880    0     -0.08 
  5609   1251211085.5120    0     -0.08 
  5610   1251211091.1280    0     -0.08 
  5611   1251211096.6200    0     -0.08 
  5612   1251211102.2920    0     -0.08 
  5613   1251211107.7480    0     -0.08 
  5614   1251211113.3240    0     -0.08 
  5615   1251211118.9240    0     -0.08 
  5616   1251211124.4920    0     -0.08 
  5617   1251211130.0760    0     -0.08 
  5618   1251211135.5440    0     -0.08 
  5619   1251211141.1720    0     -0.08 
  5620   1251211146.7760    0     -0.08 
  5621   1251211152.2320    0     -0.08 
  5622   1251211157.8640    0     -0.08 
  5623   1251211163.2520    0     -0.08 
  5624   1251211168.7640    0     -0.08 
  5625   1251211174.4360    0     -0.08 
  5626   1251211179.9240    0     -0.08 
  5627   1251211185.4760    0     -0.08 
  5628   1251211190.9520    0     -0.08 
  5629   1251211196.5320    0     -0.08 
  5630   1251211202.1320    0     -0.07 
  5631   1251211207.5320    0     -0.07 
  5632   1251211213.0640    0     -0.07 
  5633   1251211218.6120    0     -0.07 
  5634   1251211224.0040    0     -0.07 
  5635   1251211229.6560    0     -0.07 
  5636   1251211235.1200    0     -0.07 
  5637   1251211240.6360    0     -0.07 
  5638   1251211246.2640    0     -0.07 
  5639   1251211251.8440    0     -0.07 
  5640   1251211257.3840    0     -0.07 
  5641   1251211262.8640    0     -0.07 
  5642   1251211268.4840    0     -0.07 
  5643   1251211274.0560    0     -0.07 
  5644   1251211279.6720    0     -0.07 
  5645   1251211285.0680    0     -0.07 
  5646   1251211290.6840    0     -0.07 
  5647   1251211296.3280    0     -0.07 
  5648   1251211301.8080    0     -0.07 
  5649   1251211307.4480    0     -0.07 
  5650   1251211312.9360    0     -0.07 
  5651   1251211318.6000    0     -0.07 
  5652   1251211324.2680    0     -0.07 
  5653   1251211329.7840    0     -0.07 
  5654   1251211335.3360    0     -0.07 
  5655   1251211341.0240    0     -0.07 
  5656   1251211346.6480    0     -0.07 
  5657   1251211352.2840    0     -0.07 
  5658   1251211357.7560    0     -0.07 
  5659   1251211363.5160    0     -0.07 
  5660   1251211369.0240    0     -0.07 
  5661   1251211374.5760    0     -0.07 
  5662   1251211380.0280    0     -0.07 
  5663   1251211385.7200    0     -0.07 
  5664   1251211391.2320    0     -0.07 
  5665   1251211396.8920    0     -0.07 
  5666   1251211402.3200    0     -0.07 
  5667   1251211407.9480    0     -0.07 
  5668   1251211413.5880    0     -0.07 
  5669   1251211419.1040    0     -0.07 
  5670   1251211424.8360    0     -0.07 
  5671   1251211430.4080    0     -0.07 
  5672   1251211435.8960    0     -0.07 
  5673   1251211441.6160    0     -0.07 
  5674   1251211447.1200    0     -0.07 
  5675   1251211452.6520    0     -0.07 
  5676   1251211458.3000    0     -0.07 
  5677   1251211463.9920    0     -0.07 
  5678   1251211469.3520    0     -0.07 
  5679   1251211474.9280    0     -0.07 
  5680   1251211480.5960    0     -0.07 
  5681   1251211486.1960    0     -0.07 
  5682   1251211491.7520    0     -0.07 
  5683   1251211497.2080    0     -0.07 
  5684   1251211502.9120    0     -0.07 
  5685   1251211508.4800    0     -0.07 
  5686   1251211513.9120    0     -0.07 
  5687   1251211519.6080    0     -0.07 
  5688   1251211525.1560    0     -0.07 
  5689   1251211530.6720    0     -0.07 
  5690   1251211536.3160    0     -0.07 
  5691   1251211541.7960    0     -0.07 
  5692   1251211547.4480    0     -0.07 
  5693   1251211552.7880    0     -0.07 
  5694   1251211558.3720    0     -0.07 
  5695   1251211564.0160    0     -0.07 
  5696   1251211569.3760    0     -0.07 
  5697   1251211575.0320    0     -0.07 
  5698   1251211580.7440    0     -0.07 
  5699   1251211586.2120    0     -0.07 
  5700   1251211591.7720    0     -0.07 
  5701   1251211597.4200    0     -0.07 
  5702   1251211603.0640    0     -0.07 
  5703   1251211608.6200    0     -0.07 
  5704   1251211614.3600    0     -0.07 
  5705   1251211619.8920    0     -0.07 
  5706   1251211625.5560    0     -0.07 
  5707   1251211631.1800    0     -0.07 
  5708   1251211636.6400    0     -0.07 
  5709   1251211642.3080    0     -0.07 
  5710   1251211648.0280    0     -0.07 
  5711   1251211653.3800    0     -0.07 
  5712   1251211658.9680    0     -0.07 
  5713   1251211664.5720    0     -0.07 
  5714   1251211669.9120    0     -0.07 
  5715   1251211675.7280    0     -0.07 
  5716   1251211681.1800    0     -0.07 
  5717   1251211686.6880    0     -0.07 
  5718   1251211692.2480    0     -0.07 
  5719   1251211697.7400    0     -0.07 
  5720   1251211703.4680    0     -0.07 
  5721   1251211709.0400    0     -0.07 
  5722   1251211714.5680    0     -0.07 
  5723   1251211720.2320    0     -0.07 
  5724   1251211725.8480    0     -0.07 
  5725   1251211731.5280    0     -0.07 
  5726   1251211737.0440    0     -0.07 
  5727   1251211742.7880    0     -0.07 
  5728   1251211748.2480    0     -0.07 
  5729   1251211753.9360    0     -0.07 
  5730   1251211759.5760    0     -0.07 
  5731   1251211765.0120    0     -0.07 
  5732   1251211770.7680    0     -0.07 
  5733   1251211776.1120    0     -0.07 
  5734   1251211781.7320    0     -0.07 
  5735   1251211787.3440    0     -0.07 
  5736   1251211792.8440    0     -0.07 
  5737   1251211798.3640    0     -0.07 
  5738   1251211804.1000    0     -0.05 
  5739   1251211809.6160    0     -0.05 
  5740   1251211815.2160    0     -0.05 
  5741   1251211820.8680    0     -0.05 
  5742   1251211826.4400    0     -0.05 
  5743   1251211831.8760    0     -0.05 
  5744   1251211837.5280    0     -0.05 
  5745   1251211843.2200    0     -0.05 
  5746   1251211848.5720    0     -0.05 
  5747   1251211854.3480    0     -0.05 
  5748   1251211860.0200    0     -0.05 
  5749   1251211865.5640    0     -0.05 
  5750   1251211871.2960    0     -0.05 
  5751   1251211876.7680    0     -0.05 
  5752   1251211882.4800    0     -0.05 
  5753   1251211887.9760    0     -0.05 
  5754   1251211893.6560    0     -0.05 
  5755   1251211899.3760    0     -0.05 
  5756   1251211904.7600    0     -0.05 
  5757   1251211910.5800    0     -0.05 
  5758   1251211916.1400    0     -0.05 
  5759   1251211921.6320    0     -0.05 
  5760   1251211927.3040    0     -0.05 
  5761   1251211933.0280    0     -0.05 
  5762   1251211938.7400    0     -0.05 
  5763   1251211944.3440    0     -0.05 
  5764   1251211949.9960    0     -0.05 
  5765   1251211955.6400    0     -0.05 
  5766   1251211961.1960    0     -0.05 
  5767   1251211966.9880    0     -0.05 
  5768   1251211972.5600    0     -0.05 
  5769   1251211978.3000    0     -0.05 
  5770   1251211984.0360    0     -0.05 
  5771   1251211989.6080    0     -0.05 
  5772   1251211995.2520    0     -0.05 
  5773   1251212000.8200    0     -0.05 
  5774   1251212006.4640    0     -0.05 
  5775   1251212012.2840    0     -0.05 
  5776   1251212017.9480    0     -0.05 
  5777   1251212023.5560    0     -0.05 
  5778   1251212029.3520    0     -0.05 
  5779   1251212034.9600    0     -0.05 
  5780   1251212040.6040    0     -0.05 
  5781   1251212046.2320    0     -0.05 
  5782   1251212051.8120    0     -0.05 
  5783   1251212057.5320    0     -0.05 
  5784   1251212063.1720    0     -0.05 
  5785   1251212068.8960    0     -0.05 
  5786   1251212074.4640    0     -0.05 
  5787   1251212080.1560    0     -0.05 
  5788   1251212085.6160    0     -0.05 
  5789   1251212091.1800    0     -0.05 
  5790   1251212096.7640    0     -0.05 
  5791   1251212102.4880    0     -0.05 
  5792   1251212108.2280    0     -0.05 
  5793   1251212113.7600    0     -0.05 
  5794   1251212119.3640    0     -0.05 
  5795   1251212125.1400    0     -0.05 
  5796   1251212130.6960    0     -0.05 
  5797   1251212136.3720    0     -0.05 
  5798   1251212141.8400    0     -0.05 
  5799   1251212147.5880    0     -0.05 
  5800   1251212153.1080    0     -0.05 
  5801   1251212158.7720    0     -0.05 
  5802   1251212164.3720    0     -0.05 
  5803   1251212170.0080    0     -0.05 
  5804   1251212175.5720    0     -0.05 
  5805   1251212181.2120    0     -0.05 
  5806   1251212186.9400    0     -0.05 
  5807   1251212192.3360    0     -0.05 
  5808   1251212197.9760    0     -0.05 
  5809   1251212203.7600    0     -0.05 
  5810   1251212209.2880    0     -0.05 
  5811   1251212214.9520    0     -0.05 
  5812   1251212220.5560    0     -0.05 
  5813   1251212226.1560    0     -0.05 
  5814   1251212231.8680    0     -0.05 
  5815   1251212237.4200    0     -0.05 
  5816   1251212243.0160    0     -0.05 
  5817   1251212248.6720    0     -0.05 
  5818   1251212254.2880    0     -0.05 
  5819   1251212259.9720    0     -0.05 
  5820   1251212265.5720    0     -0.05 
  5821   1251212271.0840    0     -0.05 
  5822   1251212276.7520    0     -0.05 
  5823   1251212282.3480    0     -0.05 
  5824   1251212288.0400    0     -0.05 
  5825   1251212293.7400    0     -0.05 
  5826   1251212299.2200    0     -0.05 
  5827   1251212304.9680    0     -0.05 
  5828   1251212310.6200    0     -0.05 
  5829   1251212316.1360    0     -0.05 
  5830   1251212322.0600    0     -0.05 
  5831   1251212327.4520    0     -0.05 
  5832   1251212333.1080    0     -0.05 
  5833   1251212338.9640    0     -0.05 
  5834   1251212344.4400    0     -0.05 
  5835   1251212350.2240    0     -0.05 
  5836   1251212355.9440    0     -0.05 
  5837   1251212361.5680    0     -0.05 
  5838   1251212367.1960    0     -0.05 
  5839   1251212372.9920    0     -0.05 
  5840   1251212378.4360    0     -0.05 
  5841   1251212384.2400    0     -0.05 
  5842   1251212389.8080    0     -0.05 
  5843   1251212395.5440    0     -0.05 
  5844   1251212401.2640    0     0.02 
  5845   1251212406.9600    0     0.02 
  5846   1251212412.7400    0     0.02 
  5847   1251212418.2280    0     0.02 
  5848   1251212423.9360    0     0.02 
  5849   1251212429.6960    0     0.02 
  5850   1251212435.2560    0     0.02 
  5851   1251212440.9880    0     0.02 
  5852   1251212446.6080    0     0.02 
  5853   1251212452.3560    0     0.02 
  5854   1251212457.9400    0     0.02 
  5855   1251212463.5680    0     0.02 
  5856   1251212469.1000    0     0.02 
  5857   1251212474.7720    0     0.02 
  5858   1251212480.4160    0     0.02 
  5859   1251212486.0280    0     0.02 
  5860   1251212491.6880    0     0.02 
  5861   1251212497.3400    0     0.02 
  5862   1251212502.9320    0     0.02 
  5863   1251212508.4320    0     0.02 
  5864   1251212514.1840    0     0.02 
  5865   1251212519.7320    0     0.02 
  5866   1251212525.3240    0     0.02 
