Line,Shot,Time,Min feather,Max feather,Avg feather
4669,3589,1251664647,1.72,1.83,1.78
4669,3590,1251664653,1.72,1.83,1.78
4669,3591,1251664659,1.72,1.83,1.78
4669,3592,1251664664,1.72,1.83,1.78
4669,3593,1251664670,1.72,1.83,1.78
4669,3594,1251664676,1.72,1.83,1.78
4669,3595,1251664681,1.72,1.83,1.78
4669,3596,1251664687,1.72,1.82,1.77
4669,3597,1251664693,1.72,1.82,1.77
4669,3598,1251664698,1.72,1.82,1.77
4669,3599,1251664704,1.72,1.82,1.77
4669,3600,1251664710,1.72,1.82,1.77
4669,3601,1251664715,1.72,1.82,1.77
4669,3602,1251664721,1.72,1.82,1.77
4669,3603,1251664727,1.72,1.82,1.77
4669,3604,1251664732,1.72,1.82,1.77
4669,3605,1251664738,1.72,1.82,1.77
4669,3606,1251664744,1.72,1.82,1.77
4669,3607,1251664749,1.72,1.81,1.77
4669,3608,1251664755,1.71,1.81,1.77
4669,3609,1251664761,1.71,1.81,1.77
4669,3610,1251664767,1.71,1.81,1.77
4669,3611,1251664772,1.71,1.81,1.77
4669,3612,1251664778,1.71,1.81,1.77
4669,3613,1251664784,1.71,1.81,1.77
4669,3614,1251664789,1.71,1.81,1.76
4669,3615,1251664795,1.71,1.81,1.76
4669,3616,1251664801,1.71,1.81,1.76
4669,3617,1251664806,1.71,1.80,1.76
4669,3618,1251664812,1.71,1.80,1.76
4669,3619,1251664818,1.70,1.80,1.76
4669,3620,1251664823,1.70,1.80,1.76
4669,3621,1251664829,1.70,1.80,1.76
4669,3622,1251664835,1.70,1.80,1.76
4669,3623,1251664840,1.70,1.80,1.76
4669,3624,1251664846,1.70,1.80,1.75
4669,3625,1251664852,1.70,1.80,1.75
4669,3626,1251664858,1.70,1.80,1.75
4669,3627,1251664863,1.70,1.80,1.75
4669,3628,1251664869,1.70,1.79,1.75
4669,3629,1251664875,1.70,1.79,1.75
4669,3630,1251664880,1.70,1.79,1.75
4669,3631,1251664886,1.70,1.79,1.74
4669,3632,1251664892,1.70,1.79,1.74
4669,3633,1251664898,1.70,1.79,1.74
4669,3634,1251664903,1.70,1.78,1.74
4669,3635,1251664909,1.70,1.78,1.74
4669,3636,1251664915,1.69,1.78,1.74
4669,3637,1251664920,1.69,1.78,1.74
4669,3638,1251664926,1.69,1.78,1.73
4669,3639,1251664932,1.69,1.78,1.73
4669,3640,1251664937,1.69,1.78,1.73
4669,3641,1251664943,1.69,1.78,1.73
4669,3642,1251664949,1.69,1.77,1.73
4669,3643,1251664954,1.69,1.77,1.73
4669,3644,1251664960,1.68,1.77,1.73
4669,3645,1251664966,1.68,1.78,1.73
4669,3646,1251664971,1.68,1.78,1.72
4669,3647,1251664977,1.68,1.78,1.72
4669,3648,1251664983,1.68,1.78,1.72
4669,3649,1251664988,1.68,1.78,1.72
4669,3650,1251664994,1.68,1.77,1.72
4669,3651,1251665000,1.68,1.77,1.72
4669,3652,1251665006,1.68,1.77,1.72
4669,3653,1251665011,1.68,1.77,1.72
4669,3654,1251665017,1.68,1.76,1.72
4669,3655,1251665023,1.68,1.76,1.71
4669,3656,1251665028,1.67,1.76,1.71
4669,3657,1251665034,1.67,1.76,1.71
4669,3658,1251665040,1.67,1.76,1.71
4669,3659,1251665045,1.67,1.76,1.71
4669,3660,1251665051,1.67,1.76,1.71
4669,3661,1251665057,1.67,1.76,1.71
4669,3662,1251665062,1.67,1.76,1.71
4669,3663,1251665068,1.66,1.76,1.71
4669,3664,1251665074,1.66,1.76,1.71
4669,3665,1251665080,1.66,1.76,1.71
4669,3666,1251665085,1.66,1.76,1.71
4669,3667,1251665091,1.66,1.76,1.70
4669,3668,1251665096,1.66,1.76,1.70
4669,3669,1251665102,1.66,1.76,1.70
4669,3670,1251665108,1.66,1.76,1.70
4669,3671,1251665113,1.66,1.76,1.70
4669,3672,1251665119,1.65,1.76,1.70
4669,3673,1251665125,1.65,1.76,1.70
4669,3674,1251665131,1.65,1.76,1.70
4669,3675,1251665136,1.65,1.76,1.70
4669,3676,1251665142,1.65,1.76,1.70
4669,3677,1251665148,1.65,1.76,1.70
4669,3678,1251665153,1.65,1.76,1.70
4669,3679,1251665159,1.65,1.76,1.70
4669,3680,1251665165,1.65,1.76,1.70
4669,3681,1251665170,1.65,1.76,1.70
4669,3682,1251665176,1.65,1.76,1.70
4669,3683,1251665182,1.65,1.76,1.70
4669,3684,1251665188,1.65,1.76,1.70
4669,3685,1251665193,1.65,1.77,1.70
4669,3686,1251665199,1.64,1.77,1.70
4669,3687,1251665204,1.64,1.76,1.70
4669,3688,1251665210,1.64,1.76,1.70
4669,3689,1251665216,1.64,1.76,1.70
4669,3690,1251665222,1.64,1.76,1.69
4669,3691,1251665227,1.64,1.76,1.69
4669,3692,1251665233,1.64,1.76,1.69
4669,3693,1251665239,1.64,1.76,1.69
4669,3694,1251665245,1.64,1.76,1.69
4669,3695,1251665250,1.64,1.76,1.69
4669,3696,1251665256,1.64,1.76,1.69
4669,3697,1251665262,1.64,1.76,1.69
4669,3698,1251665268,1.64,1.76,1.69
4669,3699,1251665274,1.64,1.76,1.69
4669,3700,1251665279,1.64,1.76,1.69
4669,3701,1251665285,1.64,1.75,1.69
4669,3702,1251665291,1.64,1.75,1.69
4669,3703,1251665296,1.64,1.75,1.69
4669,3704,1251665302,1.64,1.75,1.69
4669,3705,1251665308,1.64,1.75,1.68
4669,3706,1251665314,1.64,1.75,1.68
4669,3707,1251665319,1.64,1.75,1.68
4669,3708,1251665325,1.64,1.75,1.68
4669,3709,1251665331,1.64,1.75,1.68
4669,3710,1251665336,1.64,1.74,1.68
4669,3711,1251665342,1.63,1.74,1.68
4669,3712,1251665348,1.63,1.74,1.68
4669,3713,1251665353,1.63,1.74,1.68
4669,3714,1251665359,1.63,1.73,1.67
4669,3715,1251665364,1.63,1.73,1.67
4669,3716,1251665370,1.63,1.73,1.67
4669,3717,1251665375,1.63,1.73,1.67
4669,3718,1251665381,1.63,1.73,1.67
4669,3719,1251665386,1.63,1.73,1.67
4669,3720,1251665392,1.63,1.73,1.67
4669,3721,1251665398,1.62,1.73,1.67
4669,3722,1251665403,1.62,1.72,1.67
4669,3723,1251665409,1.62,1.72,1.67
4669,3724,1251665414,1.62,1.72,1.67
4669,3725,1251665420,1.62,1.72,1.67
4669,3726,1251665425,1.62,1.72,1.66
4669,3727,1251665431,1.62,1.71,1.66
4669,3728,1251665436,1.62,1.71,1.66
4669,3729,1251665442,1.62,1.71,1.66
4669,3730,1251665447,1.62,1.71,1.66
4669,3731,1251665453,1.62,1.71,1.66
4669,3732,1251665459,1.62,1.71,1.66
4669,3733,1251665464,1.63,1.71,1.66
4669,3734,1251665470,1.63,1.71,1.66
4669,3735,1251665475,1.63,1.71,1.66
4669,3736,1251665481,1.63,1.71,1.66
4669,3737,1251665486,1.63,1.71,1.66
4669,3738,1251665492,1.63,1.71,1.66
4669,3739,1251665498,1.63,1.71,1.66
4669,3740,1251665503,1.63,1.71,1.66
4669,3741,1251665509,1.63,1.71,1.66
4669,3742,1251665514,1.63,1.71,1.66
4669,3743,1251665520,1.63,1.71,1.66
4669,3744,1251665525,1.63,1.71,1.66
4669,3745,1251665531,1.63,1.71,1.66
4669,3746,1251665537,1.63,1.71,1.67
4669,3747,1251665542,1.63,1.71,1.67
4669,3748,1251665548,1.63,1.71,1.67
4669,3749,1251665553,1.64,1.71,1.67
4669,3750,1251665559,1.64,1.71,1.67
4669,3751,1251665565,1.64,1.71,1.67
4669,3752,1251665570,1.64,1.71,1.67
4669,3753,1251665576,1.64,1.71,1.67
4669,3754,1251665582,1.64,1.71,1.67
4669,3755,1251665587,1.64,1.71,1.67
4669,3756,1251665593,1.64,1.71,1.67
4669,3757,1251665598,1.64,1.71,1.67
4669,3758,1251665604,1.64,1.71,1.67
4669,3759,1251665609,1.64,1.72,1.67
4669,3760,1251665615,1.65,1.72,1.68
4669,3761,1251665620,1.65,1.72,1.68
4669,3762,1251665626,1.65,1.72,1.68
4669,3763,1251665631,1.65,1.72,1.68
4669,3764,1251665637,1.65,1.72,1.68
4669,3765,1251665642,1.65,1.73,1.68
4669,3766,1251665648,1.66,1.73,1.69
4669,3767,1251665654,1.66,1.73,1.69
4669,3768,1251665659,1.66,1.73,1.69
4669,3769,1251665665,1.66,1.74,1.69
4669,3770,1251665671,1.66,1.74,1.69
4669,3771,1251665676,1.67,1.74,1.70
4669,3772,1251665682,1.67,1.74,1.70
4669,3773,1251665687,1.67,1.75,1.70
4669,3774,1251665693,1.67,1.75,1.70
4669,3775,1251665698,1.67,1.75,1.70
4669,3776,1251665704,1.67,1.76,1.71
4669,3777,1251665710,1.68,1.76,1.71
4669,3778,1251665715,1.68,1.76,1.71
4669,3779,1251665721,1.68,1.76,1.71
4669,3780,1251665726,1.68,1.76,1.72
4669,3781,1251665732,1.68,1.77,1.72
4669,3782,1251665738,1.69,1.77,1.72
4669,3783,1251665743,1.69,1.77,1.72
4669,3784,1251665749,1.69,1.77,1.72
4669,3785,1251665754,1.69,1.78,1.73
4669,3786,1251665760,1.70,1.78,1.73
4669,3787,1251665766,1.70,1.78,1.73
4669,3788,1251665771,1.70,1.79,1.74
4669,3789,1251665777,1.70,1.79,1.74
4669,3790,1251665782,1.71,1.79,1.74
4669,3791,1251665788,1.71,1.79,1.74
4669,3792,1251665793,1.71,1.80,1.75
4669,3793,1251665799,1.71,1.80,1.75
4669,3794,1251665805,1.72,1.80,1.75
4669,3795,1251665810,1.72,1.81,1.75
4669,3796,1251665816,1.72,1.81,1.76
4669,3797,1251665822,1.72,1.81,1.76
4669,3798,1251665827,1.73,1.82,1.76
4669,3799,1251665833,1.73,1.82,1.77
4669,3800,1251665838,1.73,1.82,1.77
4669,3801,1251665844,1.73,1.83,1.77
4669,3802,1251665850,1.74,1.83,1.77
4669,3803,1251665855,1.74,1.83,1.78
4669,3804,1251665861,1.74,1.84,1.78
4669,3805,1251665867,1.74,1.84,1.78
4669,3806,1251665872,1.75,1.84,1.79
4669,3807,1251665878,1.75,1.85,1.79
4669,3808,1251665883,1.75,1.85,1.79
4669,3809,1251665889,1.75,1.85,1.79
4669,3810,1251665894,1.76,1.86,1.80
4669,3811,1251665900,1.76,1.86,1.80
4669,3812,1251665906,1.76,1.86,1.81
4669,3813,1251665911,1.76,1.87,1.81
4669,3814,1251665917,1.77,1.87,1.81
4669,3815,1251665922,1.77,1.87,1.82
4669,3816,1251665928,1.77,1.88,1.82
4669,3817,1251665934,1.78,1.88,1.82
4669,3818,1251665939,1.78,1.88,1.83
4669,3819,1251665945,1.78,1.89,1.83
4669,3820,1251665950,1.79,1.89,1.83
4669,3821,1251665956,1.79,1.90,1.84
4669,3822,1251665962,1.79,1.90,1.84
4669,3823,1251665967,1.80,1.91,1.85
4669,3824,1251665973,1.80,1.91,1.85
4669,3825,1251665979,1.81,1.92,1.86
4669,3826,1251665984,1.81,1.92,1.86
4669,3827,1251665990,1.82,1.93,1.86
4669,3828,1251665996,1.82,1.93,1.87
4669,3829,1251666001,1.83,1.93,1.87
4669,3830,1251666007,1.83,1.94,1.88
4669,3831,1251666012,1.84,1.94,1.88
4669,3832,1251666018,1.84,1.94,1.88
4669,3833,1251666023,1.84,1.95,1.89
4669,3834,1251666029,1.85,1.95,1.89
4669,3835,1251666035,1.85,1.96,1.90
4669,3836,1251666040,1.86,1.96,1.90
4669,3837,1251666046,1.86,1.97,1.91
4669,3838,1251666052,1.87,1.97,1.91
4669,3839,1251666057,1.87,1.97,1.91
4669,3840,1251666063,1.88,1.98,1.92
4669,3841,1251666069,1.88,1.98,1.92
4669,3842,1251666074,1.89,1.99,1.93
4669,3843,1251666080,1.89,1.99,1.93
4669,3844,1251666086,1.90,1.99,1.94
4669,3845,1251666091,1.90,2.00,1.94
4669,3846,1251666097,1.91,2.00,1.94
4669,3847,1251666102,1.91,2.00,1.95
4669,3848,1251666108,1.91,2.01,1.95
4669,3849,1251666114,1.92,2.01,1.95
4669,3850,1251666119,1.92,2.02,1.96
4669,3851,1251666125,1.92,2.02,1.96
4669,3852,1251666131,1.93,2.02,1.97
4669,3853,1251666136,1.93,2.03,1.97
4669,3854,1251666142,1.93,2.03,1.97
4669,3855,1251666147,1.94,2.04,1.98
4669,3856,1251666153,1.94,2.04,1.98
4669,3857,1251666158,1.94,2.05,1.98
4669,3858,1251666164,1.94,2.05,1.99
4669,3859,1251666170,1.95,2.05,1.99
4669,3860,1251666175,1.95,2.06,2.00
4669,3861,1251666181,1.95,2.06,2.00
4669,3862,1251666187,1.95,2.06,2.00
4669,3863,1251666192,1.96,2.07,2.01
4669,3864,1251666198,1.96,2.07,2.01
4669,3865,1251666204,1.96,2.07,2.01
4669,3866,1251666209,1.96,2.08,2.02
4669,3867,1251666215,1.97,2.08,2.02
4669,3868,1251666220,1.97,2.09,2.03
4669,3869,1251666226,1.97,2.09,2.03
4669,3870,1251666231,1.97,2.10,2.03
4669,3871,1251666237,1.98,2.10,2.04
4669,3872,1251666243,1.98,2.11,2.04
4669,3873,1251666248,1.98,2.11,2.04
4669,3874,1251666254,1.98,2.12,2.05
4669,3875,1251666260,1.99,2.12,2.05
4669,3876,1251666265,1.99,2.13,2.06
4669,3877,1251666271,1.99,2.13,2.06
4669,3878,1251666276,1.99,2.14,2.06
4669,3879,1251666282,2.00,2.14,2.07
4669,3880,1251666288,2.00,2.14,2.07
4669,3881,1251666293,2.00,2.15,2.07
4669,3882,1251666299,2.01,2.15,2.08
4669,3883,1251666304,2.01,2.16,2.08
4669,3884,1251666310,2.01,2.16,2.09
4669,3885,1251666316,2.02,2.17,2.09
4669,3886,1251666321,2.02,2.17,2.10
4669,3887,1251666327,2.03,2.18,2.10
4669,3888,1251666332,2.03,2.18,2.10
4669,3889,1251666338,2.03,2.19,2.11
4669,3890,1251666343,2.04,2.19,2.11
4669,3891,1251666349,2.04,2.19,2.12
4669,3892,1251666355,2.05,2.20,2.12
4669,3893,1251666360,2.05,2.20,2.12
4669,3894,1251666366,2.05,2.21,2.13
4669,3895,1251666372,2.06,2.21,2.13
4669,3896,1251666377,2.06,2.22,2.14
4669,3897,1251666383,2.06,2.22,2.14
4669,3898,1251666388,2.07,2.22,2.15
4669,3899,1251666394,2.07,2.23,2.15
4669,3900,1251666399,2.08,2.23,2.15
4669,3901,1251666405,2.08,2.24,2.16
4669,3902,1251666411,2.08,2.24,2.16
4669,3903,1251666416,2.08,2.25,2.17
4669,3904,1251666422,2.09,2.25,2.17
4669,3905,1251666428,2.09,2.26,2.18
4669,3906,1251666433,2.09,2.26,2.18
4669,3907,1251666439,2.10,2.27,2.18
4669,3908,1251666444,2.10,2.27,2.19
4669,3909,1251666450,2.11,2.28,2.19
4669,3910,1251666455,2.11,2.28,2.20
4669,3911,1251666461,2.11,2.29,2.20
4669,3912,1251666467,2.12,2.29,2.21
4669,3913,1251666472,2.12,2.30,2.21
4669,3914,1251666478,2.13,2.30,2.22
4669,3915,1251666483,2.13,2.31,2.22
4669,3916,1251666489,2.14,2.31,2.23
4669,3917,1251666495,2.14,2.32,2.23
4669,3918,1251666500,2.15,2.32,2.24
4669,3919,1251666506,2.15,2.32,2.24
4669,3920,1251666511,2.16,2.33,2.24
4669,3921,1251666517,2.16,2.33,2.25
4669,3922,1251666523,2.16,2.34,2.25
4669,3923,1251666528,2.17,2.34,2.26
4669,3924,1251666534,2.17,2.34,2.26
4669,3925,1251666540,2.18,2.35,2.27
4669,3926,1251666545,2.18,2.35,2.27
4669,3927,1251666551,2.19,2.36,2.27
4669,3928,1251666557,2.19,2.36,2.28
4669,3929,1251666562,2.20,2.36,2.28
4669,3930,1251666568,2.20,2.37,2.29
4669,3931,1251666574,2.20,2.37,2.29
4669,3932,1251666579,2.21,2.37,2.29
4669,3933,1251666585,2.21,2.38,2.30
4669,3934,1251666590,2.22,2.38,2.30
4669,3935,1251666596,2.22,2.38,2.30
4669,3936,1251666602,2.22,2.39,2.31
4669,3937,1251666607,2.23,2.39,2.31
4669,3938,1251666613,2.23,2.40,2.32
4669,3939,1251666619,2.24,2.40,2.32
4669,3940,1251666624,2.24,2.40,2.32
4669,3941,1251666630,2.25,2.41,2.33
4669,3942,1251666635,2.25,2.41,2.33
4669,3943,1251666641,2.25,2.41,2.33
4669,3944,1251666647,2.26,2.42,2.34
4669,3945,1251666652,2.26,2.42,2.34
4669,3946,1251666658,2.26,2.42,2.34
4669,3947,1251666664,2.27,2.43,2.35
4669,3948,1251666669,2.27,2.43,2.35
4669,3949,1251666675,2.27,2.43,2.35
4669,3950,1251666681,2.28,2.44,2.36
4669,3951,1251666686,2.28,2.44,2.36
4669,3952,1251666692,2.28,2.45,2.36
4669,3953,1251666698,2.29,2.45,2.37
4669,3954,1251666703,2.29,2.45,2.37
4669,3955,1251666709,2.29,2.46,2.37
4669,3956,1251666714,2.30,2.46,2.38
4669,3957,1251666720,2.30,2.46,2.38
4669,3958,1251666726,2.30,2.47,2.38
4669,3959,1251666731,2.31,2.47,2.39
4669,3960,1251666737,2.31,2.47,2.39
4669,3961,1251666743,2.31,2.48,2.39
4669,3962,1251666748,2.32,2.48,2.40
4669,3963,1251666754,2.32,2.48,2.40
4669,3964,1251666759,2.32,2.49,2.40
4669,3965,1251666765,2.32,2.49,2.41
4669,3966,1251666771,2.33,2.49,2.41
4669,3967,1251666776,2.33,2.49,2.41
4669,3968,1251666782,2.33,2.50,2.41
4669,3969,1251666788,2.34,2.50,2.42
4669,3970,1251666793,2.34,2.51,2.42
4669,3971,1251666799,2.34,2.51,2.43
4669,3972,1251666805,2.35,2.52,2.43
4669,3973,1251666810,2.35,2.52,2.43
4669,3974,1251666816,2.35,2.52,2.44
4669,3975,1251666821,2.35,2.53,2.44
4669,3976,1251666827,2.36,2.53,2.44
4669,3977,1251666833,2.36,2.53,2.44
4669,3978,1251666838,2.36,2.54,2.45
4669,3979,1251666844,2.36,2.54,2.45
4669,3980,1251666850,2.36,2.54,2.45
4669,3981,1251666855,2.37,2.54,2.45
4669,3982,1251666861,2.37,2.55,2.46
4669,3983,1251666866,2.37,2.55,2.46
4669,3984,1251666872,2.37,2.56,2.46
4669,3985,1251666878,2.37,2.56,2.47
4669,3986,1251666883,2.37,2.56,2.47
4669,3987,1251666889,2.37,2.57,2.47
4669,3988,1251666895,2.37,2.57,2.47
4669,3989,1251666901,2.37,2.57,2.48
4669,3990,1251666906,2.38,2.58,2.48
4669,3991,1251666912,2.38,2.58,2.48
4669,3992,1251666918,2.38,2.58,2.48
4669,3993,1251666923,2.38,2.58,2.48
4669,3994,1251666929,2.38,2.59,2.48
4669,3995,1251666935,2.38,2.59,2.49
4669,3996,1251666940,2.38,2.59,2.49
4669,3997,1251666946,2.38,2.59,2.49
4669,3998,1251666952,2.38,2.60,2.49
4669,3999,1251666957,2.38,2.60,2.49
4669,4000,1251666963,2.38,2.60,2.49
4669,4001,1251666969,2.38,2.61,2.50
4669,4002,1251666974,2.38,2.61,2.50
4669,4003,1251666980,2.38,2.61,2.50
4669,4004,1251666986,2.38,2.61,2.50
4669,4005,1251666991,2.39,2.61,2.50
4669,4006,1251666997,2.39,2.62,2.50
4669,4007,1251667003,2.39,2.62,2.50
4669,4008,1251667009,2.39,2.62,2.50
4669,4009,1251667014,2.39,2.62,2.51
4669,4010,1251667020,2.39,2.62,2.51
4669,4011,1251667025,2.39,2.62,2.51
4669,4012,1251667031,2.39,2.62,2.51
4669,4013,1251667037,2.39,2.63,2.51
4669,4014,1251667043,2.39,2.63,2.51
4669,4015,1251667048,2.39,2.63,2.51
4669,4016,1251667054,2.39,2.63,2.51
4669,4017,1251667060,2.39,2.63,2.51
4669,4018,1251667065,2.39,2.63,2.51
4669,4019,1251667071,2.39,2.63,2.51
4669,4020,1251667077,2.39,2.63,2.51
4669,4021,1251667082,2.39,2.63,2.51
4669,4022,1251667088,2.39,2.63,2.51
4669,4023,1251667094,2.39,2.63,2.51
4669,4024,1251667099,2.39,2.63,2.51
4669,4025,1251667105,2.39,2.63,2.51
4669,4026,1251667111,2.39,2.63,2.51
4669,4027,1251667116,2.39,2.63,2.51
4669,4028,1251667122,2.39,2.63,2.51
4669,4029,1251667128,2.39,2.63,2.51
4669,4030,1251667133,2.39,2.63,2.51
4669,4031,1251667139,2.39,2.63,2.51
4669,4032,1251667145,2.39,2.63,2.51
4669,4033,1251667150,2.39,2.63,2.51
4669,4034,1251667156,2.39,2.63,2.51
4669,4035,1251667162,2.39,2.63,2.52
4669,4036,1251667168,2.39,2.63,2.52
4669,4037,1251667173,2.39,2.63,2.52
4669,4038,1251667179,2.39,2.63,2.52
4669,4039,1251667185,2.39,2.63,2.52
4669,4040,1251667190,2.39,2.63,2.52
4669,4041,1251667196,2.39,2.63,2.52
4669,4042,1251667202,2.39,2.63,2.52
4669,4043,1251667207,2.39,2.63,2.52
4669,4044,1251667213,2.39,2.63,2.52
4669,4045,1251667219,2.39,2.64,2.52
4669,4046,1251667224,2.39,2.64,2.53
4669,4047,1251667230,2.39,2.64,2.53
4669,4048,1251667236,2.40,2.64,2.53
4669,4049,1251667241,2.40,2.64,2.53
4669,4050,1251667247,2.40,2.65,2.53
4669,4051,1251667253,2.40,2.65,2.53
4669,4052,1251667259,2.40,2.65,2.53
4669,4053,1251667264,2.40,2.65,2.54
4669,4054,1251667270,2.40,2.65,2.54
4669,4055,1251667276,2.40,2.65,2.54
4669,4056,1251667282,2.40,2.66,2.54
4669,4057,1251667287,2.40,2.66,2.54
4669,4058,1251667293,2.40,2.66,2.54
4669,4059,1251667299,2.40,2.66,2.54
4669,4060,1251667305,2.40,2.66,2.54
4669,4061,1251667310,2.40,2.66,2.54
4669,4062,1251667316,2.40,2.66,2.54
4669,4063,1251667322,2.40,2.66,2.54
4669,4064,1251667327,2.40,2.67,2.54
4669,4065,1251667333,2.40,2.67,2.55
4669,4066,1251667339,2.40,2.67,2.55
4669,4067,1251667345,2.40,2.67,2.55
4669,4068,1251667350,2.40,2.67,2.55
4669,4069,1251667356,2.39,2.67,2.55
4669,4070,1251667362,2.39,2.68,2.55
4669,4071,1251667368,2.39,2.68,2.55
4669,4072,1251667373,2.39,2.68,2.55
4669,4073,1251667379,2.39,2.68,2.55
4669,4074,1251667385,2.38,2.68,2.55
4669,4075,1251667390,2.38,2.68,2.55
4669,4076,1251667396,2.38,2.68,2.55
4669,4077,1251667402,2.38,2.68,2.55
4669,4078,1251667408,2.38,2.67,2.54
4669,4079,1251667413,2.37,2.67,2.54
4669,4080,1251667419,2.37,2.67,2.54
4669,4081,1251667425,2.37,2.67,2.54
4669,4082,1251667430,2.37,2.67,2.54
4669,4083,1251667436,2.37,2.67,2.54
4669,4084,1251667442,2.37,2.66,2.54
4669,4085,1251667448,2.36,2.66,2.54
4669,4086,1251667453,2.36,2.66,2.53
4669,4087,1251667459,2.36,2.66,2.53
4669,4088,1251667465,2.36,2.66,2.53
4669,4089,1251667470,2.35,2.66,2.53
4669,4090,1251667476,2.35,2.66,2.53
4669,4091,1251667482,2.35,2.65,2.53
4669,4092,1251667488,2.35,2.65,2.52
4669,4093,1251667493,2.34,2.65,2.52
4669,4094,1251667499,2.34,2.65,2.52
4669,4095,1251667505,2.34,2.64,2.52
4669,4096,1251667511,2.34,2.64,2.52
4669,4097,1251667516,2.34,2.64,2.52
4669,4098,1251667522,2.34,2.64,2.51
4669,4099,1251667528,2.33,2.64,2.51
4669,4100,1251667533,2.33,2.63,2.51
4669,4101,1251667539,2.33,2.63,2.51
4669,4102,1251667545,2.33,2.63,2.51
4669,4103,1251667551,2.33,2.63,2.50
4669,4104,1251667556,2.33,2.62,2.50
4669,4105,1251667562,2.33,2.62,2.50
4669,4106,1251667568,2.33,2.62,2.50
4669,4107,1251667574,2.32,2.61,2.50
4669,4108,1251667579,2.32,2.61,2.49
4669,4109,1251667585,2.32,2.61,2.49
4669,4110,1251667591,2.32,2.61,2.49
4669,4111,1251667597,2.32,2.61,2.49
4669,4112,1251667602,2.32,2.60,2.49
4669,4113,1251667608,2.32,2.60,2.48
4669,4114,1251667614,2.32,2.60,2.48
4669,4115,1251667620,2.32,2.60,2.48
4669,4116,1251667625,2.32,2.60,2.48
4669,4117,1251667631,2.32,2.59,2.48
4669,4118,1251667637,2.31,2.59,2.47
4669,4119,1251667642,2.31,2.59,2.47
4669,4120,1251667648,2.31,2.58,2.47
4669,4121,1251667654,2.31,2.58,2.47
4669,4122,1251667660,2.31,2.58,2.47
4669,4123,1251667665,2.31,2.58,2.46
4669,4124,1251667671,2.31,2.57,2.46
4669,4125,1251667677,2.30,2.57,2.46
4669,4126,1251667683,2.30,2.56,2.45
4669,4127,1251667688,2.30,2.56,2.45
4669,4128,1251667694,2.30,2.56,2.45
4669,4129,1251667700,2.29,2.55,2.45
4669,4130,1251667705,2.29,2.55,2.44
4669,4131,1251667711,2.29,2.55,2.44
4669,4132,1251667717,2.29,2.54,2.44
4669,4133,1251667723,2.29,2.54,2.44
4669,4134,1251667728,2.29,2.54,2.43
4669,4135,1251667734,2.28,2.54,2.43
4669,4136,1251667740,2.28,2.53,2.43
4669,4137,1251667745,2.28,2.53,2.42
4669,4138,1251667751,2.28,2.53,2.42
4669,4139,1251667757,2.28,2.52,2.42
4669,4140,1251667763,2.28,2.52,2.41
4669,4141,1251667769,2.27,2.52,2.41
4669,4142,1251667774,2.27,2.51,2.41
4669,4143,1251667780,2.27,2.51,2.41
4669,4144,1251667786,2.27,2.51,2.40
4669,4145,1251667792,2.27,2.50,2.40
4669,4146,1251667797,2.26,2.50,2.40
4669,4147,1251667803,2.26,2.50,2.39
4669,4148,1251667809,2.26,2.49,2.39
4669,4149,1251667814,2.26,2.49,2.39
4669,4150,1251667820,2.26,2.49,2.38
4669,4151,1251667826,2.25,2.49,2.38
4669,4152,1251667832,2.25,2.48,2.38
4669,4153,1251667837,2.25,2.48,2.38
4669,4154,1251667843,2.25,2.48,2.37
4669,4155,1251667849,2.25,2.48,2.37
4669,4156,1251667854,2.24,2.47,2.37
4669,4157,1251667860,2.24,2.47,2.36
4669,4158,1251667866,2.24,2.47,2.36
4669,4159,1251667871,2.24,2.46,2.36
4669,4160,1251667877,2.23,2.46,2.36
4669,4161,1251667883,2.23,2.46,2.35
4669,4162,1251667888,2.23,2.45,2.35
4669,4163,1251667894,2.23,2.45,2.35
4669,4164,1251667900,2.22,2.45,2.34
4669,4165,1251667905,2.22,2.44,2.34
4669,4166,1251667911,2.22,2.44,2.34
4669,4167,1251667917,2.22,2.44,2.33
4669,4168,1251667922,2.21,2.43,2.33
4669,4169,1251667928,2.21,2.43,2.33
4669,4170,1251667934,2.21,2.43,2.32
4669,4171,1251667939,2.20,2.42,2.32
4669,4172,1251667945,2.20,2.42,2.31
4669,4173,1251667950,2.20,2.41,2.31
4669,4174,1251667956,2.19,2.41,2.31
4669,4175,1251667962,2.19,2.41,2.30
4669,4176,1251667967,2.19,2.40,2.30
4669,4177,1251667973,2.18,2.40,2.30
4669,4178,1251667979,2.18,2.39,2.29
4669,4179,1251667984,2.18,2.39,2.29
4669,4180,1251667990,2.18,2.39,2.28
4669,4181,1251667996,2.17,2.38,2.28
4669,4182,1251668001,2.17,2.38,2.28
4669,4183,1251668007,2.16,2.37,2.27
4669,4184,1251668012,2.16,2.37,2.27
4669,4185,1251668018,2.16,2.36,2.27
4669,4186,1251668024,2.15,2.36,2.26
4669,4187,1251668029,2.15,2.36,2.26
4669,4188,1251668035,2.15,2.35,2.25
4669,4189,1251668041,2.14,2.35,2.25
4669,4190,1251668046,2.14,2.35,2.25
4669,4191,1251668052,2.14,2.34,2.24
4669,4192,1251668057,2.14,2.34,2.24
4669,4193,1251668063,2.13,2.34,2.24
4669,4194,1251668068,2.13,2.34,2.23
4669,4195,1251668074,2.13,2.33,2.23
