Line,Shot,Time,Min feather,Max feather,Avg feather
3503,3105,1251831909,-2.58,-2.40,-2.49
3503,3104,1251831915,-2.58,-2.41,-2.49
3503,3103,1251831920,-2.58,-2.41,-2.49
3503,3102,1251831925,-2.59,-2.41,-2.49
3503,3101,1251831931,-2.59,-2.42,-2.50
3503,3100,1251831936,-2.60,-2.42,-2.50
3503,3099,1251831942,-2.60,-2.42,-2.50
3503,3098,1251831947,-2.60,-2.43,-2.51
3503,3097,1251831953,-2.60,-2.43,-2.51
3503,3096,1251831958,-2.61,-2.43,-2.51
3503,3095,1251831963,-2.61,-2.44,-2.51
3503,3094,1251831969,-2.61,-2.44,-2.52
3503,3093,1251831974,-2.62,-2.44,-2.52
3503,3092,1251831980,-2.62,-2.45,-2.52
3503,3091,1251831985,-2.62,-2.45,-2.52
3503,3090,1251831991,-2.62,-2.45,-2.53
3503,3089,1251831996,-2.63,-2.46,-2.53
3503,3088,1251832001,-2.63,-2.46,-2.53
3503,3087,1251832007,-2.63,-2.46,-2.54
3503,3086,1251832012,-2.64,-2.47,-2.54
3503,3085,1251832018,-2.64,-2.47,-2.54
3503,3084,1251832023,-2.64,-2.47,-2.54
3503,3083,1251832028,-2.64,-2.47,-2.55
3503,3082,1251832034,-2.64,-2.48,-2.55
3503,3081,1251832039,-2.64,-2.48,-2.55
3503,3080,1251832045,-2.65,-2.48,-2.55
3503,3079,1251832050,-2.65,-2.48,-2.55
3503,3078,1251832055,-2.65,-2.48,-2.55
3503,3077,1251832061,-2.65,-2.49,-2.56
3503,3076,1251832066,-2.65,-2.49,-2.56
3503,3075,1251832072,-2.65,-2.49,-2.56
3503,3074,1251832077,-2.65,-2.49,-2.56
3503,3073,1251832082,-2.66,-2.50,-2.56
3503,3072,1251832088,-2.66,-2.50,-2.57
3503,3071,1251832093,-2.66,-2.50,-2.57
3503,3070,1251832099,-2.66,-2.50,-2.57
3503,3069,1251832104,-2.66,-2.50,-2.57
3503,3068,1251832109,-2.66,-2.51,-2.57
3503,3067,1251832115,-2.66,-2.51,-2.57
3503,3066,1251832120,-2.67,-2.51,-2.58
3503,3065,1251832126,-2.67,-2.51,-2.58
3503,3064,1251832131,-2.67,-2.52,-2.58
3503,3063,1251832136,-2.67,-2.52,-2.58
3503,3062,1251832142,-2.67,-2.52,-2.58
3503,3061,1251832147,-2.67,-2.53,-2.58
3503,3060,1251832153,-2.67,-2.53,-2.58
3503,3059,1251832158,-2.67,-2.53,-2.59
3503,3058,1251832163,-2.67,-2.53,-2.59
3503,3057,1251832169,-2.67,-2.53,-2.59
3503,3056,1251832174,-2.67,-2.53,-2.59
3503,3055,1251832180,-2.67,-2.54,-2.59
3503,3054,1251832185,-2.67,-2.54,-2.59
3503,3053,1251832190,-2.67,-2.54,-2.59
3503,3052,1251832196,-2.67,-2.54,-2.60
3503,3051,1251832201,-2.67,-2.54,-2.60
3503,3050,1251832206,-2.67,-2.54,-2.60
3503,3049,1251832212,-2.67,-2.55,-2.60
3503,3048,1251832217,-2.67,-2.55,-2.60
3503,3047,1251832223,-2.67,-2.55,-2.60
3503,3046,1251832228,-2.67,-2.55,-2.60
3503,3045,1251832233,-2.67,-2.55,-2.60
3503,3044,1251832239,-2.67,-2.55,-2.61
3503,3043,1251832244,-2.67,-2.55,-2.61
3503,3042,1251832250,-2.67,-2.56,-2.61
3503,3041,1251832255,-2.67,-2.56,-2.61
3503,3040,1251832260,-2.67,-2.56,-2.61
3503,3039,1251832266,-2.68,-2.56,-2.61
3503,3038,1251832271,-2.68,-2.56,-2.61
3503,3037,1251832277,-2.68,-2.57,-2.61
3503,3036,1251832282,-2.68,-2.57,-2.62
3503,3035,1251832287,-2.68,-2.57,-2.62
3503,3034,1251832293,-2.68,-2.57,-2.62
3503,3033,1251832298,-2.68,-2.57,-2.62
3503,3032,1251832304,-2.68,-2.58,-2.62
3503,3031,1251832309,-2.68,-2.58,-2.62
3503,3030,1251832314,-2.68,-2.58,-2.62
3503,3029,1251832320,-2.68,-2.58,-2.62
3503,3028,1251832325,-2.68,-2.58,-2.62
3503,3027,1251832331,-2.68,-2.58,-2.62
3503,3026,1251832336,-2.68,-2.59,-2.63
3503,3025,1251832341,-2.68,-2.59,-2.63
3503,3024,1251832347,-2.68,-2.59,-2.63
3503,3023,1251832352,-2.68,-2.59,-2.63
3503,3022,1251832358,-2.68,-2.59,-2.63
3503,3021,1251832363,-2.68,-2.60,-2.63
3503,3020,1251832369,-2.68,-2.60,-2.63
3503,3019,1251832374,-2.68,-2.60,-2.63
3503,3018,1251832379,-2.68,-2.60,-2.63
3503,3017,1251832385,-2.68,-2.60,-2.64
3503,3016,1251832390,-2.68,-2.61,-2.64
3503,3015,1251832396,-2.68,-2.61,-2.64
3503,3014,1251832401,-2.68,-2.61,-2.64
3503,3013,1251832406,-2.68,-2.61,-2.64
3503,3012,1251832412,-2.68,-2.61,-2.64
3503,3011,1251832417,-2.68,-2.61,-2.64
3503,3010,1251832423,-2.68,-2.61,-2.64
3503,3009,1251832428,-2.68,-2.62,-2.64
3503,3008,1251832433,-2.68,-2.62,-2.65
3503,3007,1251832439,-2.68,-2.62,-2.65
3503,3006,1251832444,-2.68,-2.62,-2.65
3503,3005,1251832450,-2.68,-2.62,-2.65
3503,3004,1251832455,-2.68,-2.63,-2.65
3503,3003,1251832460,-2.68,-2.63,-2.65
3503,3002,1251832466,-2.68,-2.63,-2.65
3503,3001,1251832471,-2.68,-2.63,-2.65
3503,3000,1251832477,-2.69,-2.63,-2.66
3503,2999,1251832482,-2.69,-2.63,-2.66
3503,2998,1251832487,-2.69,-2.63,-2.66
3503,2997,1251832493,-2.69,-2.64,-2.66
3503,2996,1251832498,-2.69,-2.64,-2.66
3503,2995,1251832503,-2.69,-2.64,-2.66
3503,2994,1251832509,-2.69,-2.64,-2.66
3503,2993,1251832514,-2.69,-2.64,-2.67
3503,2992,1251832520,-2.69,-2.65,-2.67
3503,2991,1251832525,-2.69,-2.65,-2.67
3503,2990,1251832530,-2.69,-2.65,-2.67
3503,2989,1251832536,-2.69,-2.65,-2.67
3503,2988,1251832541,-2.70,-2.65,-2.67
3503,2987,1251832547,-2.70,-2.65,-2.67
3503,2986,1251832552,-2.70,-2.65,-2.68
3503,2985,1251832557,-2.70,-2.65,-2.68
3503,2984,1251832563,-2.70,-2.65,-2.68
3503,2983,1251832568,-2.70,-2.66,-2.68
3503,2982,1251832574,-2.70,-2.66,-2.68
3503,2981,1251832579,-2.70,-2.66,-2.68
3503,2980,1251832584,-2.71,-2.66,-2.68
3503,2979,1251832590,-2.71,-2.66,-2.68
3503,2978,1251832595,-2.71,-2.66,-2.69
3503,2977,1251832601,-2.71,-2.66,-2.69
3503,2976,1251832606,-2.71,-2.66,-2.69
3503,2975,1251832611,-2.71,-2.66,-2.69
3503,2974,1251832617,-2.71,-2.67,-2.69
3503,2973,1251832622,-2.72,-2.67,-2.69
3503,2972,1251832628,-2.72,-2.67,-2.69
3503,2971,1251832633,-2.72,-2.67,-2.70
3503,2970,1251832638,-2.72,-2.67,-2.70
3503,2969,1251832644,-2.72,-2.67,-2.70
3503,2968,1251832649,-2.72,-2.67,-2.70
3503,2967,1251832655,-2.72,-2.68,-2.70
3503,2966,1251832660,-2.72,-2.68,-2.70
3503,2965,1251832665,-2.72,-2.68,-2.70
3503,2964,1251832671,-2.73,-2.68,-2.70
3503,2963,1251832676,-2.73,-2.68,-2.70
3503,2962,1251832682,-2.73,-2.68,-2.71
3503,2961,1251832687,-2.73,-2.68,-2.71
3503,2960,1251832692,-2.73,-2.69,-2.71
3503,2959,1251832698,-2.73,-2.69,-2.71
3503,2958,1251832703,-2.73,-2.69,-2.71
3503,2957,1251832709,-2.73,-2.69,-2.71
3503,2956,1251832714,-2.73,-2.69,-2.71
3503,2955,1251832719,-2.73,-2.69,-2.71
3503,2954,1251832725,-2.73,-2.69,-2.71
3503,2953,1251832730,-2.73,-2.69,-2.72
3503,2952,1251832736,-2.73,-2.69,-2.72
3503,2951,1251832741,-2.74,-2.69,-2.72
3503,2950,1251832746,-2.74,-2.69,-2.72
3503,2949,1251832752,-2.74,-2.69,-2.72
3503,2948,1251832757,-2.74,-2.69,-2.72
3503,2947,1251832763,-2.74,-2.69,-2.72
3503,2946,1251832768,-2.74,-2.69,-2.72
3503,2945,1251832774,-2.74,-2.69,-2.72
3503,2944,1251832779,-2.74,-2.69,-2.72
3503,2943,1251832784,-2.74,-2.69,-2.72
3503,2942,1251832790,-2.74,-2.69,-2.72
3503,2941,1251832795,-2.74,-2.69,-2.71
3503,2940,1251832801,-2.74,-2.69,-2.71
3503,2939,1251832806,-2.74,-2.69,-2.71
3503,2938,1251832812,-2.74,-2.69,-2.71
3503,2937,1251832817,-2.74,-2.69,-2.71
3503,2936,1251832823,-2.74,-2.69,-2.71
3503,2935,1251832828,-2.73,-2.69,-2.71
3503,2934,1251832834,-2.73,-2.69,-2.71
3503,2933,1251832839,-2.73,-2.69,-2.71
3503,2932,1251832845,-2.73,-2.69,-2.71
3503,2931,1251832850,-2.73,-2.68,-2.71
3503,2930,1251832856,-2.73,-2.68,-2.70
3503,2929,1251832861,-2.73,-2.68,-2.70
3503,2928,1251832867,-2.73,-2.68,-2.70
3503,2927,1251832872,-2.73,-2.68,-2.70
3503,2926,1251832878,-2.73,-2.68,-2.70
3503,2925,1251832883,-2.73,-2.67,-2.70
3503,2924,1251832889,-2.73,-2.67,-2.70
3503,2923,1251832894,-2.73,-2.67,-2.69
3503,2922,1251832900,-2.72,-2.67,-2.69
3503,2921,1251832905,-2.72,-2.66,-2.69
3503,2920,1251832910,-2.72,-2.66,-2.69
3503,2919,1251832916,-2.72,-2.66,-2.69
3503,2918,1251832921,-2.72,-2.66,-2.68
3503,2917,1251832927,-2.72,-2.65,-2.68
3503,2916,1251832932,-2.71,-2.65,-2.68
3503,2915,1251832938,-2.71,-2.65,-2.68
3503,2914,1251832943,-2.71,-2.64,-2.67
3503,2913,1251832949,-2.71,-2.64,-2.67
3503,2912,1251832954,-2.71,-2.64,-2.67
3503,2911,1251832960,-2.70,-2.63,-2.67
3503,2910,1251832965,-2.70,-2.63,-2.66
3503,2909,1251832971,-2.70,-2.63,-2.66
3503,2908,1251832976,-2.70,-2.62,-2.66
3503,2907,1251832982,-2.69,-2.62,-2.66
3503,2906,1251832987,-2.69,-2.62,-2.65
3503,2905,1251832992,-2.69,-2.61,-2.65
3503,2904,1251832998,-2.68,-2.61,-2.65
3503,2903,1251833003,-2.68,-2.61,-2.64
3503,2902,1251833009,-2.68,-2.61,-2.64
3503,2901,1251833014,-2.68,-2.60,-2.64
3503,2900,1251833020,-2.67,-2.60,-2.64
3503,2899,1251833025,-2.67,-2.60,-2.63
3503,2898,1251833031,-2.67,-2.59,-2.63
3503,2897,1251833036,-2.66,-2.59,-2.63
3503,2896,1251833042,-2.66,-2.58,-2.62
3503,2895,1251833047,-2.66,-2.58,-2.62
3503,2894,1251833053,-2.65,-2.58,-2.62
3503,2893,1251833058,-2.65,-2.57,-2.61
3503,2892,1251833064,-2.65,-2.57,-2.61
3503,2891,1251833069,-2.65,-2.57,-2.61
3503,2890,1251833075,-2.64,-2.56,-2.60
3503,2889,1251833080,-2.64,-2.56,-2.60
3503,2888,1251833086,-2.63,-2.56,-2.60
3503,2887,1251833091,-2.63,-2.55,-2.59
3503,2886,1251833097,-2.63,-2.55,-2.59
3503,2885,1251833102,-2.62,-2.54,-2.59
3503,2884,1251833107,-2.62,-2.54,-2.59
3503,2883,1251833113,-2.62,-2.54,-2.58
3503,2882,1251833118,-2.62,-2.53,-2.58
3503,2881,1251833124,-2.61,-2.53,-2.58
3503,2880,1251833129,-2.61,-2.53,-2.57
3503,2879,1251833135,-2.61,-2.52,-2.57
3503,2878,1251833140,-2.60,-2.52,-2.57
3503,2877,1251833146,-2.60,-2.51,-2.56
3503,2876,1251833151,-2.60,-2.51,-2.56
3503,2875,1251833157,-2.59,-2.51,-2.56
3503,2874,1251833162,-2.59,-2.50,-2.55
3503,2873,1251833168,-2.59,-2.50,-2.55
3503,2872,1251833173,-2.59,-2.50,-2.55
3503,2871,1251833178,-2.58,-2.49,-2.55
3503,2870,1251833184,-2.58,-2.49,-2.54
3503,2869,1251833189,-2.58,-2.49,-2.54
3503,2868,1251833195,-2.57,-2.49,-2.54
3503,2867,1251833200,-2.57,-2.48,-2.53
3503,2866,1251833206,-2.57,-2.48,-2.53
3503,2865,1251833211,-2.57,-2.48,-2.53
3503,2864,1251833217,-2.56,-2.47,-2.53
3503,2863,1251833222,-2.56,-2.47,-2.52
3503,2862,1251833228,-2.56,-2.47,-2.52
3503,2861,1251833233,-2.56,-2.46,-2.52
3503,2860,1251833238,-2.55,-2.46,-2.51
3503,2859,1251833244,-2.55,-2.46,-2.51
3503,2858,1251833249,-2.55,-2.46,-2.51
3503,2857,1251833255,-2.54,-2.45,-2.51
3503,2856,1251833260,-2.54,-2.45,-2.50
3503,2855,1251833266,-2.54,-2.45,-2.50
3503,2854,1251833271,-2.54,-2.44,-2.50
3503,2853,1251833277,-2.53,-2.44,-2.49
3503,2852,1251833282,-2.53,-2.44,-2.49
3503,2851,1251833288,-2.53,-2.43,-2.49
3503,2850,1251833293,-2.52,-2.43,-2.48
3503,2849,1251833299,-2.52,-2.43,-2.48
3503,2848,1251833304,-2.52,-2.42,-2.48
3503,2847,1251833310,-2.51,-2.42,-2.47
3503,2846,1251833315,-2.51,-2.42,-2.47
3503,2845,1251833320,-2.51,-2.42,-2.47
3503,2844,1251833326,-2.51,-2.41,-2.46
3503,2843,1251833331,-2.50,-2.41,-2.46
3503,2842,1251833337,-2.50,-2.41,-2.46
3503,2841,1251833342,-2.50,-2.40,-2.46
3503,2840,1251833348,-2.50,-2.40,-2.45
3503,2839,1251833353,-2.49,-2.40,-2.45
3503,2838,1251833359,-2.49,-2.40,-2.45
3503,2837,1251833364,-2.49,-2.39,-2.44
3503,2836,1251833370,-2.48,-2.39,-2.44
3503,2835,1251833375,-2.48,-2.39,-2.44
3503,2834,1251833380,-2.48,-2.38,-2.44
3503,2833,1251833386,-2.47,-2.38,-2.43
3503,2832,1251833391,-2.47,-2.38,-2.43
3503,2831,1251833397,-2.47,-2.38,-2.43
3503,2830,1251833402,-2.47,-2.37,-2.42
3503,2829,1251833408,-2.46,-2.37,-2.42
3503,2828,1251833413,-2.46,-2.37,-2.42
3503,2827,1251833419,-2.46,-2.36,-2.41
3503,2826,1251833424,-2.45,-2.36,-2.41
3503,2825,1251833429,-2.45,-2.36,-2.41
3503,2824,1251833435,-2.45,-2.36,-2.41
3503,2823,1251833440,-2.44,-2.35,-2.40
3503,2822,1251833446,-2.44,-2.35,-2.40
3503,2821,1251833451,-2.44,-2.35,-2.40
3503,2820,1251833457,-2.43,-2.34,-2.39
3503,2819,1251833462,-2.43,-2.34,-2.39
3503,2818,1251833468,-2.43,-2.34,-2.38
3503,2817,1251833473,-2.42,-2.33,-2.38
3503,2816,1251833479,-2.42,-2.33,-2.38
3503,2815,1251833484,-2.42,-2.33,-2.37
3503,2814,1251833489,-2.41,-2.33,-2.37
3503,2813,1251833495,-2.41,-2.32,-2.37
3503,2812,1251833500,-2.41,-2.32,-2.37
3503,2811,1251833506,-2.40,-2.32,-2.36
3503,2810,1251833511,-2.40,-2.32,-2.36
3503,2809,1251833517,-2.40,-2.31,-2.36
3503,2808,1251833522,-2.39,-2.31,-2.35
3503,2807,1251833528,-2.39,-2.31,-2.35
3503,2806,1251833533,-2.38,-2.30,-2.35
3503,2805,1251833539,-2.38,-2.30,-2.34
3503,2804,1251833544,-2.38,-2.30,-2.34
3503,2803,1251833549,-2.37,-2.30,-2.34
3503,2802,1251833555,-2.37,-2.30,-2.33
3503,2801,1251833560,-2.37,-2.29,-2.33
3503,2800,1251833566,-2.36,-2.29,-2.33
3503,2799,1251833571,-2.36,-2.29,-2.32
3503,2798,1251833577,-2.36,-2.29,-2.32
3503,2797,1251833582,-2.35,-2.28,-2.32
3503,2796,1251833588,-2.35,-2.28,-2.31
3503,2795,1251833593,-2.34,-2.28,-2.31
3503,2794,1251833599,-2.34,-2.27,-2.30
3503,2793,1251833604,-2.34,-2.27,-2.30
3503,2792,1251833610,-2.33,-2.27,-2.30
3503,2791,1251833615,-2.33,-2.27,-2.29
3503,2790,1251833620,-2.32,-2.26,-2.29
3503,2789,1251833626,-2.32,-2.26,-2.29
3503,2788,1251833631,-2.31,-2.26,-2.28
3503,2787,1251833637,-2.31,-2.25,-2.28
3503,2786,1251833642,-2.31,-2.25,-2.28
3503,2785,1251833648,-2.30,-2.25,-2.27
3503,2784,1251833653,-2.30,-2.24,-2.27
3503,2783,1251833658,-2.29,-2.24,-2.26
3503,2782,1251833664,-2.29,-2.24,-2.26
3503,2781,1251833669,-2.29,-2.23,-2.26
3503,2780,1251833675,-2.28,-2.23,-2.25
3503,2779,1251833680,-2.28,-2.23,-2.25
3503,2778,1251833686,-2.28,-2.22,-2.25
3503,2777,1251833691,-2.27,-2.22,-2.24
3503,2776,1251833697,-2.27,-2.21,-2.24
3503,2775,1251833702,-2.27,-2.21,-2.24
3503,2774,1251833708,-2.26,-2.21,-2.23
3503,2773,1251833713,-2.26,-2.20,-2.23
3503,2772,1251833718,-2.26,-2.20,-2.23
3503,2771,1251833724,-2.26,-2.20,-2.23
3503,2770,1251833729,-2.25,-2.19,-2.22
3503,2769,1251833735,-2.25,-2.19,-2.22
3503,2768,1251833740,-2.25,-2.18,-2.22
3503,2767,1251833746,-2.24,-2.18,-2.21
3503,2766,1251833751,-2.24,-2.18,-2.21
3503,2765,1251833757,-2.24,-2.17,-2.21
3503,2764,1251833762,-2.23,-2.17,-2.20
3503,2763,1251833767,-2.23,-2.16,-2.20
3503,2762,1251833773,-2.23,-2.16,-2.20
3503,2761,1251833778,-2.23,-2.16,-2.19
3503,2760,1251833784,-2.23,-2.15,-2.19
3503,2759,1251833789,-2.22,-2.15,-2.19
3503,2758,1251833795,-2.22,-2.15,-2.19
3503,2757,1251833800,-2.22,-2.15,-2.18
3503,2756,1251833806,-2.22,-2.14,-2.18
3503,2755,1251833811,-2.21,-2.14,-2.18
3503,2754,1251833816,-2.21,-2.14,-2.18
3503,2753,1251833822,-2.21,-2.13,-2.17
3503,2752,1251833827,-2.21,-2.13,-2.17
3503,2751,1251833833,-2.20,-2.13,-2.17
3503,2750,1251833838,-2.20,-2.12,-2.16
3503,2749,1251833844,-2.20,-2.12,-2.16
3503,2748,1251833849,-2.20,-2.12,-2.16
3503,2747,1251833855,-2.20,-2.11,-2.16
3503,2746,1251833860,-2.19,-2.11,-2.15
3503,2745,1251833866,-2.19,-2.11,-2.15
3503,2744,1251833871,-2.19,-2.10,-2.15
3503,2743,1251833877,-2.19,-2.10,-2.14
3503,2742,1251833882,-2.19,-2.10,-2.14
3503,2741,1251833888,-2.18,-2.09,-2.14
3503,2740,1251833893,-2.18,-2.09,-2.14
3503,2739,1251833898,-2.18,-2.09,-2.13
3503,2738,1251833904,-2.18,-2.08,-2.13
3503,2737,1251833909,-2.17,-2.08,-2.13
3503,2736,1251833915,-2.17,-2.08,-2.12
3503,2735,1251833920,-2.17,-2.07,-2.12
3503,2734,1251833926,-2.17,-2.07,-2.12
3503,2733,1251833931,-2.16,-2.06,-2.12
3503,2732,1251833937,-2.16,-2.06,-2.11
3503,2731,1251833942,-2.16,-2.06,-2.11
3503,2730,1251833948,-2.16,-2.05,-2.11
3503,2729,1251833953,-2.15,-2.05,-2.10
3503,2728,1251833958,-2.15,-2.05,-2.10
3503,2727,1251833964,-2.15,-2.05,-2.10
3503,2726,1251833969,-2.15,-2.04,-2.10
3503,2725,1251833975,-2.14,-2.04,-2.09
3503,2724,1251833980,-2.14,-2.04,-2.09
3503,2723,1251833986,-2.14,-2.03,-2.09
3503,2722,1251833991,-2.14,-2.03,-2.08
3503,2721,1251833997,-2.14,-2.02,-2.08
3503,2720,1251834002,-2.13,-2.02,-2.08
3503,2719,1251834008,-2.13,-2.02,-2.07
3503,2718,1251834013,-2.13,-2.01,-2.07
3503,2717,1251834018,-2.13,-2.01,-2.07
3503,2716,1251834024,-2.13,-2.01,-2.07
3503,2715,1251834029,-2.12,-2.00,-2.06
3503,2714,1251834035,-2.12,-2.00,-2.06
3503,2713,1251834040,-2.12,-2.00,-2.05
3503,2712,1251834046,-2.11,-1.99,-2.05
3503,2711,1251834051,-2.11,-1.99,-2.05
3503,2710,1251834057,-2.11,-1.98,-2.04
3503,2709,1251834062,-2.11,-1.98,-2.04
3503,2708,1251834068,-2.11,-1.97,-2.04
3503,2707,1251834073,-2.10,-1.97,-2.03
3503,2706,1251834079,-2.10,-1.96,-2.03
3503,2705,1251834084,-2.10,-1.96,-2.02
3503,2704,1251834089,-2.10,-1.95,-2.02
3503,2703,1251834095,-2.09,-1.95,-2.02
3503,2702,1251834100,-2.09,-1.94,-2.01
3503,2701,1251834106,-2.09,-1.94,-2.01
3503,2700,1251834111,-2.08,-1.93,-2.00
3503,2699,1251834117,-2.08,-1.93,-2.00
3503,2698,1251834122,-2.08,-1.92,-2.00
3503,2697,1251834128,-2.08,-1.92,-1.99
3503,2696,1251834133,-2.07,-1.91,-1.99
3503,2695,1251834139,-2.07,-1.91,-1.99
3503,2694,1251834144,-2.06,-1.90,-1.98
3503,2693,1251834150,-2.06,-1.90,-1.98
3503,2692,1251834155,-2.06,-1.89,-1.97
3503,2691,1251834161,-2.05,-1.89,-1.97
3503,2690,1251834166,-2.05,-1.88,-1.97
3503,2689,1251834172,-2.05,-1.88,-1.96
3503,2688,1251834177,-2.04,-1.87,-1.96
3503,2687,1251834182,-2.04,-1.87,-1.95
3503,2686,1251834188,-2.03,-1.86,-1.95
3503,2685,1251834193,-2.03,-1.86,-1.94
3503,2684,1251834199,-2.03,-1.85,-1.94
3503,2683,1251834204,-2.02,-1.85,-1.94
3503,2682,1251834210,-2.02,-1.84,-1.93
3503,2681,1251834215,-2.02,-1.84,-1.93
3503,2680,1251834221,-2.01,-1.84,-1.92
3503,2679,1251834226,-2.01,-1.83,-1.92
3503,2678,1251834232,-2.01,-1.83,-1.92
3503,2677,1251834237,-2.00,-1.82,-1.91
3503,2676,1251834243,-2.00,-1.82,-1.91
3503,2675,1251834248,-2.00,-1.81,-1.90
3503,2674,1251834254,-1.99,-1.81,-1.90
3503,2673,1251834259,-1.99,-1.80,-1.90
3503,2672,1251834265,-1.99,-1.80,-1.89
3503,2671,1251834270,-1.98,-1.79,-1.89
3503,2670,1251834276,-1.98,-1.79,-1.88
3503,2669,1251834281,-1.97,-1.79,-1.88
3503,2668,1251834287,-1.97,-1.78,-1.88
3503,2667,1251834292,-1.97,-1.78,-1.87
3503,2666,1251834298,-1.96,-1.77,-1.87
3503,2665,1251834303,-1.96,-1.77,-1.86
3503,2664,1251834309,-1.96,-1.76,-1.86
3503,2663,1251834314,-1.95,-1.76,-1.86
3503,2662,1251834320,-1.95,-1.76,-1.85
3503,2661,1251834325,-1.95,-1.75,-1.85
3503,2660,1251834331,-1.94,-1.75,-1.85
3503,2659,1251834336,-1.94,-1.74,-1.84
3503,2658,1251834342,-1.94,-1.74,-1.84
3503,2657,1251834347,-1.93,-1.73,-1.83
3503,2656,1251834353,-1.93,-1.73,-1.83
3503,2655,1251834358,-1.92,-1.73,-1.83
3503,2654,1251834364,-1.92,-1.72,-1.82
3503,2653,1251834369,-1.92,-1.72,-1.82
3503,2652,1251834375,-1.91,-1.71,-1.82
3503,2651,1251834380,-1.91,-1.71,-1.81
3503,2650,1251834385,-1.90,-1.71,-1.81
3503,2649,1251834391,-1.90,-1.70,-1.81
3503,2648,1251834396,-1.90,-1.70,-1.80
3503,2647,1251834402,-1.89,-1.70,-1.80
3503,2646,1251834407,-1.89,-1.69,-1.80
3503,2645,1251834413,-1.88,-1.69,-1.79
3503,2644,1251834419,-1.88,-1.69,-1.79
3503,2643,1251834424,-1.88,-1.68,-1.79
3503,2642,1251834429,-1.87,-1.68,-1.78
3503,2641,1251834435,-1.87,-1.68,-1.78
3503,2640,1251834440,-1.86,-1.67,-1.78
3503,2639,1251834446,-1.86,-1.67,-1.77
3503,2638,1251834451,-1.86,-1.67,-1.77
3503,2637,1251834457,-1.85,-1.67,-1.77
3503,2636,1251834462,-1.85,-1.66,-1.77
3503,2635,1251834468,-1.84,-1.66,-1.76
3503,2634,1251834473,-1.84,-1.66,-1.76
3503,2633,1251834479,-1.84,-1.66,-1.76
3503,2632,1251834484,-1.83,-1.66,-1.75
3503,2631,1251834490,-1.83,-1.65,-1.75
3503,2630,1251834495,-1.83,-1.65,-1.75
3503,2629,1251834501,-1.82,-1.65,-1.75
3503,2628,1251834506,-1.82,-1.65,-1.74
3503,2627,1251834511,-1.82,-1.65,-1.74
3503,2626,1251834517,-1.81,-1.64,-1.74
3503,2625,1251834522,-1.81,-1.64,-1.74
3503,2624,1251834528,-1.81,-1.64,-1.73
3503,2623,1251834533,-1.80,-1.64,-1.73
3503,2622,1251834539,-1.80,-1.64,-1.73
3503,2621,1251834544,-1.80,-1.64,-1.73
3503,2620,1251834550,-1.79,-1.64,-1.73
3503,2619,1251834555,-1.79,-1.63,-1.72
3503,2618,1251834561,-1.79,-1.63,-1.72
3503,2617,1251834566,-1.78,-1.63,-1.72
3503,2616,1251834572,-1.78,-1.63,-1.72
3503,2615,1251834577,-1.78,-1.63,-1.72
3503,2614,1251834583,-1.77,-1.63,-1.71
3503,2613,1251834588,-1.77,-1.63,-1.71
3503,2612,1251834594,-1.77,-1.62,-1.71
3503,2611,1251834599,-1.77,-1.62,-1.71
3503,2610,1251834605,-1.76,-1.62,-1.71
3503,2609,1251834610,-1.76,-1.62,-1.71
3503,2608,1251834616,-1.76,-1.62,-1.71
3503,2607,1251834621,-1.76,-1.62,-1.70
3503,2606,1251834626,-1.75,-1.62,-1.70
3503,2605,1251834632,-1.75,-1.62,-1.70
3503,2604,1251834637,-1.75,-1.62,-1.70
3503,2603,1251834643,-1.75,-1.62,-1.70
3503,2602,1251834648,-1.75,-1.62,-1.70
3503,2601,1251834654,-1.74,-1.62,-1.70
3503,2600,1251834659,-1.74,-1.62,-1.70
3503,2599,1251834665,-1.74,-1.62,-1.69
3503,2598,1251834670,-1.74,-1.62,-1.69
3503,2597,1251834676,-1.74,-1.62,-1.69
3503,2596,1251834681,-1.73,-1.62,-1.69
3503,2595,1251834686,-1.73,-1.62,-1.69
3503,2594,1251834692,-1.73,-1.62,-1.69
3503,2593,1251834697,-1.73,-1.62,-1.69
3503,2592,1251834703,-1.73,-1.62,-1.69
3503,2591,1251834708,-1.73,-1.62,-1.69
3503,2590,1251834714,-1.73,-1.62,-1.69
3503,2589,1251834719,-1.73,-1.62,-1.69
3503,2588,1251834725,-1.73,-1.62,-1.68
3503,2587,1251834730,-1.72,-1.62,-1.68
3503,2586,1251834736,-1.72,-1.62,-1.68
3503,2585,1251834741,-1.72,-1.62,-1.68
3503,2584,1251834746,-1.72,-1.62,-1.68
3503,2583,1251834752,-1.72,-1.62,-1.68
3503,2582,1251834757,-1.72,-1.62,-1.68
3503,2581,1251834763,-1.72,-1.62,-1.68
3503,2580,1251834768,-1.72,-1.62,-1.68
3503,2579,1251834774,-1.72,-1.62,-1.68
3503,2578,1251834779,-1.71,-1.62,-1.67
3503,2577,1251834785,-1.71,-1.62,-1.67
3503,2576,1251834790,-1.71,-1.62,-1.67
3503,2575,1251834796,-1.71,-1.62,-1.67
3503,2574,1251834801,-1.71,-1.62,-1.67
3503,2573,1251834807,-1.71,-1.62,-1.67
3503,2572,1251834812,-1.71,-1.62,-1.67
3503,2571,1251834818,-1.71,-1.62,-1.67
3503,2570,1251834823,-1.71,-1.62,-1.67
3503,2569,1251834828,-1.71,-1.62,-1.67
