Line,Shot,Time,Min feather,Max feather,Avg feather
4033,3850,1252135802,-1.48,-1.34,-1.43
4033,3851,1252135807,-1.48,-1.34,-1.42
4033,3852,1252135813,-1.47,-1.33,-1.42
4033,3853,1252135818,-1.47,-1.33,-1.41
4033,3854,1252135824,-1.46,-1.33,-1.41
4033,3855,1252135830,-1.46,-1.32,-1.40
4033,3856,1252135835,-1.45,-1.32,-1.40
4033,3857,1252135841,-1.45,-1.31,-1.39
4033,3858,1252135846,-1.44,-1.31,-1.39
4033,3859,1252135852,-1.44,-1.30,-1.38
4033,3860,1252135857,-1.43,-1.30,-1.38
4033,3861,1252135863,-1.42,-1.29,-1.37
4033,3862,1252135869,-1.42,-1.29,-1.37
4033,3863,1252135874,-1.41,-1.28,-1.36
4033,3864,1252135880,-1.41,-1.28,-1.36
4033,3865,1252135885,-1.40,-1.27,-1.35
4033,3866,1252135891,-1.40,-1.27,-1.34
4033,3867,1252135896,-1.39,-1.26,-1.34
4033,3868,1252135902,-1.39,-1.26,-1.34
4033,3869,1252135907,-1.38,-1.26,-1.33
4033,3870,1252135913,-1.38,-1.25,-1.33
4033,3871,1252135919,-1.37,-1.25,-1.32
4033,3872,1252135924,-1.37,-1.24,-1.32
4033,3873,1252135930,-1.36,-1.24,-1.31
4033,3874,1252135935,-1.36,-1.23,-1.31
4033,3875,1252135941,-1.35,-1.23,-1.30
4033,3876,1252135947,-1.35,-1.22,-1.30
4033,3877,1252135952,-1.34,-1.22,-1.29
4033,3878,1252135958,-1.34,-1.21,-1.29
4033,3879,1252135963,-1.33,-1.21,-1.28
4033,3880,1252135969,-1.33,-1.20,-1.28
4033,3881,1252135974,-1.32,-1.20,-1.27
4033,3882,1252135980,-1.31,-1.19,-1.27
4033,3883,1252135985,-1.31,-1.19,-1.26
4033,3884,1252135991,-1.30,-1.18,-1.26
4033,3885,1252135997,-1.30,-1.18,-1.25
4033,3886,1252136002,-1.30,-1.17,-1.25
4033,3887,1252136008,-1.29,-1.17,-1.24
4033,3888,1252136013,-1.29,-1.17,-1.24
4033,3889,1252136019,-1.28,-1.16,-1.23
4033,3890,1252136025,-1.27,-1.16,-1.23
4033,3891,1252136030,-1.27,-1.15,-1.23
4033,3892,1252136036,-1.26,-1.15,-1.22
4033,3893,1252136041,-1.26,-1.15,-1.22
4033,3894,1252136047,-1.26,-1.14,-1.21
4033,3895,1252136053,-1.25,-1.14,-1.21
4033,3896,1252136058,-1.25,-1.13,-1.21
4033,3897,1252136064,-1.24,-1.13,-1.20
4033,3898,1252136069,-1.24,-1.13,-1.20
4033,3899,1252136075,-1.24,-1.12,-1.19
4033,3900,1252136081,-1.23,-1.12,-1.19
4033,3901,1252136086,-1.23,-1.12,-1.19
4033,3902,1252136092,-1.23,-1.11,-1.18
4033,3903,1252136097,-1.22,-1.11,-1.18
4033,3904,1252136103,-1.22,-1.11,-1.18
4033,3905,1252136108,-1.22,-1.10,-1.17
4033,3906,1252136114,-1.22,-1.10,-1.17
4033,3907,1252136120,-1.21,-1.10,-1.17
4033,3908,1252136125,-1.21,-1.10,-1.16
4033,3909,1252136131,-1.21,-1.09,-1.16
4033,3910,1252136136,-1.21,-1.09,-1.16
4033,3911,1252136142,-1.20,-1.09,-1.16
4033,3912,1252136148,-1.20,-1.09,-1.15
4033,3913,1252136153,-1.20,-1.09,-1.15
4033,3914,1252136159,-1.20,-1.09,-1.15
4033,3915,1252136164,-1.20,-1.08,-1.15
4033,3916,1252136170,-1.19,-1.08,-1.14
4033,3917,1252136175,-1.19,-1.08,-1.14
4033,3918,1252136181,-1.19,-1.08,-1.14
4033,3919,1252136187,-1.19,-1.08,-1.14
4033,3920,1252136192,-1.18,-1.08,-1.13
4033,3921,1252136198,-1.18,-1.08,-1.13
4033,3922,1252136204,-1.18,-1.08,-1.13
4033,3923,1252136209,-1.18,-1.07,-1.13
4033,3924,1252136215,-1.17,-1.07,-1.13
4033,3925,1252136220,-1.17,-1.07,-1.12
4033,3926,1252136226,-1.17,-1.07,-1.12
4033,3927,1252136231,-1.17,-1.07,-1.12
4033,3928,1252136237,-1.17,-1.07,-1.12
4033,3929,1252136243,-1.17,-1.07,-1.12
4033,3930,1252136248,-1.16,-1.07,-1.11
4033,3931,1252136254,-1.16,-1.07,-1.11
4033,3932,1252136259,-1.16,-1.06,-1.11
4033,3933,1252136265,-1.16,-1.06,-1.11
4033,3934,1252136271,-1.16,-1.06,-1.11
4033,3935,1252136276,-1.16,-1.06,-1.10
4033,3936,1252136282,-1.16,-1.05,-1.10
4033,3937,1252136287,-1.16,-1.05,-1.10
4033,3938,1252136293,-1.16,-1.05,-1.10
4033,3939,1252136299,-1.16,-1.05,-1.10
4033,3940,1252136304,-1.15,-1.05,-1.10
4033,3941,1252136310,-1.15,-1.04,-1.10
4033,3942,1252136316,-1.15,-1.04,-1.09
4033,3943,1252136321,-1.15,-1.04,-1.09
4033,3944,1252136327,-1.15,-1.04,-1.09
4033,3945,1252136332,-1.15,-1.04,-1.09
4033,3946,1252136338,-1.14,-1.03,-1.09
4033,3947,1252136343,-1.14,-1.03,-1.08
4033,3948,1252136349,-1.14,-1.03,-1.08
4033,3949,1252136355,-1.14,-1.03,-1.08
4033,3950,1252136360,-1.14,-1.03,-1.08
4033,3951,1252136366,-1.13,-1.03,-1.08
4033,3952,1252136371,-1.13,-1.02,-1.08
4033,3953,1252136377,-1.13,-1.02,-1.07
4033,3954,1252136383,-1.13,-1.02,-1.07
4033,3955,1252136388,-1.13,-1.02,-1.07
4033,3956,1252136394,-1.13,-1.02,-1.07
4033,3957,1252136399,-1.12,-1.01,-1.07
4033,3958,1252136405,-1.12,-1.01,-1.07
4033,3959,1252136410,-1.12,-1.01,-1.06
4033,3960,1252136416,-1.12,-1.01,-1.06
4033,3961,1252136422,-1.11,-1.00,-1.06
4033,3962,1252136427,-1.11,-1.00,-1.06
4033,3963,1252136433,-1.11,-1.00,-1.06
4033,3964,1252136439,-1.10,-0.99,-1.05
4033,3965,1252136444,-1.10,-0.99,-1.05
4033,3966,1252136450,-1.10,-0.99,-1.05
4033,3967,1252136455,-1.10,-0.98,-1.05
4033,3968,1252136461,-1.09,-0.98,-1.05
4033,3969,1252136466,-1.09,-0.98,-1.04
4033,3970,1252136472,-1.09,-0.97,-1.04
4033,3971,1252136478,-1.09,-0.97,-1.04
4033,3972,1252136483,-1.08,-0.97,-1.04
4033,3973,1252136489,-1.08,-0.96,-1.03
4033,3974,1252136494,-1.08,-0.96,-1.03
4033,3975,1252136500,-1.07,-0.96,-1.03
4033,3976,1252136505,-1.07,-0.95,-1.03
4033,3977,1252136511,-1.07,-0.95,-1.02
4033,3978,1252136517,-1.07,-0.94,-1.02
4033,3979,1252136522,-1.07,-0.94,-1.02
4033,3980,1252136528,-1.06,-0.94,-1.02
4033,3981,1252136533,-1.06,-0.94,-1.02
4033,3982,1252136539,-1.06,-0.93,-1.01
4033,3983,1252136545,-1.06,-0.93,-1.01
4033,3984,1252136550,-1.06,-0.93,-1.01
4033,3985,1252136556,-1.06,-0.92,-1.01
4033,3986,1252136561,-1.05,-0.92,-1.00
4033,3987,1252136567,-1.05,-0.92,-1.00
4033,3988,1252136572,-1.05,-0.92,-1.00
4033,3989,1252136578,-1.05,-0.91,-1.00
4033,3990,1252136584,-1.05,-0.91,-0.99
4033,3991,1252136589,-1.04,-0.91,-0.99
4033,3992,1252136595,-1.04,-0.90,-0.99
4033,3993,1252136600,-1.04,-0.90,-0.99
4033,3994,1252136606,-1.04,-0.90,-0.98
4033,3995,1252136611,-1.03,-0.89,-0.98
4033,3996,1252136617,-1.03,-0.89,-0.98
4033,3997,1252136623,-1.03,-0.89,-0.98
4033,3998,1252136628,-1.03,-0.89,-0.98
4033,3999,1252136634,-1.03,-0.88,-0.97
4033,4000,1252136639,-1.02,-0.88,-0.97
4033,4001,1252136645,-1.02,-0.88,-0.97
4033,4002,1252136650,-1.02,-0.88,-0.97
4033,4003,1252136656,-1.02,-0.87,-0.96
4033,4004,1252136662,-1.01,-0.87,-0.96
4033,4005,1252136667,-1.01,-0.87,-0.96
4033,4006,1252136673,-1.01,-0.87,-0.96
4033,4007,1252136678,-1.01,-0.86,-0.95
4033,4008,1252136684,-1.01,-0.86,-0.95
4033,4009,1252136689,-1.00,-0.86,-0.95
4033,4010,1252136695,-1.00,-0.86,-0.95
4033,4011,1252136701,-1.00,-0.86,-0.94
4033,4012,1252136706,-1.00,-0.85,-0.94
4033,4013,1252136712,-0.99,-0.85,-0.94
4033,4014,1252136717,-0.99,-0.85,-0.94
4033,4015,1252136723,-0.99,-0.85,-0.94
4033,4016,1252136728,-0.99,-0.85,-0.93
4033,4017,1252136734,-0.98,-0.84,-0.93
4033,4018,1252136739,-0.98,-0.84,-0.93
4033,4019,1252136745,-0.98,-0.84,-0.93
4033,4020,1252136751,-0.98,-0.84,-0.92
4033,4021,1252136756,-0.98,-0.83,-0.92
4033,4022,1252136762,-0.97,-0.83,-0.92
4033,4023,1252136767,-0.97,-0.83,-0.92
4033,4024,1252136773,-0.97,-0.83,-0.92
4033,4025,1252136779,-0.97,-0.82,-0.92
4033,4026,1252136784,-0.97,-0.82,-0.91
4033,4027,1252136790,-0.97,-0.82,-0.91
4033,4028,1252136795,-0.97,-0.82,-0.91
4033,4029,1252136801,-0.96,-0.81,-0.91
4033,4030,1252136807,-0.96,-0.81,-0.91
4033,4031,1252136812,-0.96,-0.81,-0.90
4033,4032,1252136818,-0.96,-0.81,-0.90
4033,4033,1252136823,-0.96,-0.81,-0.90
4033,4034,1252136829,-0.95,-0.80,-0.90
4033,4035,1252136834,-0.95,-0.80,-0.90
4033,4036,1252136840,-0.95,-0.80,-0.90
4033,4037,1252136846,-0.95,-0.80,-0.89
4033,4038,1252136851,-0.95,-0.79,-0.89
4033,4039,1252136857,-0.94,-0.79,-0.89
4033,4040,1252136862,-0.94,-0.79,-0.89
4033,4041,1252136868,-0.94,-0.79,-0.89
4033,4042,1252136874,-0.94,-0.79,-0.88
4033,4043,1252136879,-0.94,-0.78,-0.88
4033,4044,1252136885,-0.94,-0.78,-0.88
4033,4045,1252136890,-0.93,-0.78,-0.88
4033,4046,1252136896,-0.93,-0.78,-0.88
4033,4047,1252136902,-0.93,-0.77,-0.88
4033,4048,1252136907,-0.93,-0.77,-0.87
4033,4049,1252136913,-0.93,-0.77,-0.87
4033,4050,1252136918,-0.93,-0.77,-0.87
4033,4051,1252136924,-0.93,-0.77,-0.87
4033,4052,1252136930,-0.92,-0.77,-0.87
4033,4053,1252136935,-0.92,-0.76,-0.87
4033,4054,1252136941,-0.92,-0.76,-0.87
4033,4055,1252136946,-0.92,-0.76,-0.86
4033,4056,1252136952,-0.92,-0.76,-0.86
4033,4057,1252136958,-0.92,-0.76,-0.86
4033,4058,1252136963,-0.92,-0.76,-0.86
4033,4059,1252136969,-0.92,-0.75,-0.86
4033,4060,1252136974,-0.92,-0.75,-0.86
4033,4061,1252136980,-0.92,-0.75,-0.86
4033,4062,1252136985,-0.92,-0.75,-0.86
4033,4063,1252136991,-0.92,-0.75,-0.85
4033,4064,1252136996,-0.91,-0.74,-0.85
4033,4065,1252137002,-0.91,-0.74,-0.85
4033,4066,1252137008,-0.91,-0.74,-0.85
4033,4067,1252137013,-0.91,-0.74,-0.85
4033,4068,1252137019,-0.91,-0.74,-0.85
4033,4069,1252137025,-0.91,-0.74,-0.85
4033,4070,1252137030,-0.91,-0.74,-0.85
4033,4071,1252137036,-0.91,-0.74,-0.85
4033,4072,1252137041,-0.91,-0.74,-0.85
4033,4073,1252137047,-0.91,-0.74,-0.84
4033,4074,1252137052,-0.91,-0.74,-0.84
4033,4075,1252137058,-0.91,-0.74,-0.84
4033,4076,1252137064,-0.91,-0.74,-0.84
4033,4077,1252137069,-0.91,-0.74,-0.84
4033,4078,1252137075,-0.91,-0.73,-0.84
4033,4079,1252137080,-0.91,-0.73,-0.84
4033,4080,1252137086,-0.91,-0.73,-0.84
4033,4081,1252137091,-0.91,-0.73,-0.84
4033,4082,1252137097,-0.91,-0.73,-0.84
4033,4083,1252137102,-0.90,-0.73,-0.83
4033,4084,1252137108,-0.90,-0.73,-0.83
4033,4085,1252137113,-0.90,-0.73,-0.83
4033,4086,1252137119,-0.90,-0.73,-0.83
4033,4087,1252137125,-0.90,-0.72,-0.83
4033,4088,1252137130,-0.90,-0.72,-0.83
4033,4089,1252137136,-0.90,-0.72,-0.83
4033,4090,1252137141,-0.90,-0.72,-0.83
4033,4091,1252137147,-0.90,-0.72,-0.82
4033,4092,1252137152,-0.90,-0.72,-0.82
4033,4093,1252137158,-0.90,-0.72,-0.82
4033,4094,1252137163,-0.89,-0.71,-0.82
4033,4095,1252137169,-0.89,-0.71,-0.82
4033,4096,1252137175,-0.89,-0.71,-0.82
4033,4097,1252137180,-0.89,-0.71,-0.82
4033,4098,1252137186,-0.89,-0.71,-0.81
4033,4099,1252137191,-0.89,-0.70,-0.81
4033,4100,1252137197,-0.89,-0.70,-0.81
4033,4101,1252137202,-0.89,-0.70,-0.81
4033,4102,1252137208,-0.89,-0.70,-0.81
4033,4103,1252137214,-0.89,-0.69,-0.81
4033,4104,1252137219,-0.89,-0.69,-0.81
4033,4105,1252137225,-0.89,-0.69,-0.80
4033,4106,1252137230,-0.88,-0.69,-0.80
4033,4107,1252137236,-0.88,-0.69,-0.80
4033,4108,1252137241,-0.88,-0.68,-0.80
4033,4109,1252137247,-0.88,-0.68,-0.80
4033,4110,1252137253,-0.88,-0.68,-0.80
4033,4111,1252137258,-0.88,-0.67,-0.79
4033,4112,1252137264,-0.88,-0.67,-0.79
4033,4113,1252137269,-0.88,-0.67,-0.79
4033,4114,1252137275,-0.88,-0.66,-0.79
4033,4115,1252137280,-0.88,-0.66,-0.79
4033,4116,1252137286,-0.87,-0.66,-0.79
4033,4117,1252137291,-0.87,-0.65,-0.79
4033,4118,1252137297,-0.87,-0.65,-0.78
4033,4119,1252137303,-0.87,-0.65,-0.78
4033,4120,1252137308,-0.87,-0.65,-0.78
4033,4121,1252137314,-0.87,-0.64,-0.78
4033,4122,1252137319,-0.87,-0.64,-0.78
4033,4123,1252137325,-0.87,-0.64,-0.78
4033,4124,1252137330,-0.87,-0.64,-0.78
4033,4125,1252137336,-0.87,-0.63,-0.78
4033,4126,1252137341,-0.86,-0.63,-0.78
4033,4127,1252137347,-0.86,-0.63,-0.78
4033,4128,1252137353,-0.86,-0.63,-0.77
4033,4129,1252137358,-0.86,-0.63,-0.77
4033,4130,1252137364,-0.86,-0.63,-0.77
4033,4131,1252137369,-0.86,-0.62,-0.77
4033,4132,1252137375,-0.86,-0.62,-0.77
4033,4133,1252137380,-0.86,-0.62,-0.77
4033,4134,1252137386,-0.86,-0.62,-0.77
4033,4135,1252137392,-0.86,-0.62,-0.77
4033,4136,1252137397,-0.86,-0.62,-0.77
4033,4137,1252137403,-0.86,-0.61,-0.77
4033,4138,1252137409,-0.86,-0.61,-0.77
4033,4139,1252137414,-0.86,-0.61,-0.77
4033,4140,1252137420,-0.86,-0.61,-0.77
4033,4141,1252137426,-0.86,-0.61,-0.77
4033,4142,1252137431,-0.86,-0.61,-0.77
4033,4143,1252137437,-0.86,-0.61,-0.76
4033,4144,1252137442,-0.86,-0.61,-0.76
4033,4145,1252137448,-0.86,-0.61,-0.76
4033,4146,1252137454,-0.86,-0.60,-0.76
4033,4147,1252137459,-0.85,-0.60,-0.76
4033,4148,1252137465,-0.85,-0.60,-0.76
4033,4149,1252137470,-0.85,-0.60,-0.76
4033,4150,1252137476,-0.85,-0.60,-0.76
4033,4151,1252137482,-0.85,-0.60,-0.76
4033,4152,1252137487,-0.85,-0.60,-0.76
4033,4153,1252137493,-0.85,-0.60,-0.76
4033,4154,1252137498,-0.85,-0.60,-0.76
4033,4155,1252137504,-0.85,-0.59,-0.76
4033,4156,1252137510,-0.85,-0.59,-0.76
4033,4157,1252137515,-0.85,-0.59,-0.76
4033,4158,1252137521,-0.85,-0.59,-0.76
4033,4159,1252137526,-0.85,-0.59,-0.75
4033,4160,1252137532,-0.85,-0.59,-0.75
4033,4161,1252137538,-0.85,-0.59,-0.75
4033,4162,1252137543,-0.85,-0.59,-0.75
4033,4163,1252137549,-0.85,-0.59,-0.75
4033,4164,1252137554,-0.85,-0.58,-0.75
4033,4165,1252137560,-0.85,-0.58,-0.75
4033,4166,1252137566,-0.85,-0.58,-0.75
4033,4167,1252137571,-0.85,-0.58,-0.75
4033,4168,1252137577,-0.85,-0.58,-0.75
4033,4169,1252137582,-0.85,-0.58,-0.75
4033,4170,1252137588,-0.85,-0.58,-0.75
4033,4171,1252137594,-0.85,-0.58,-0.75
4033,4172,1252137599,-0.85,-0.58,-0.75
4033,4173,1252137605,-0.85,-0.58,-0.75
4033,4174,1252137611,-0.85,-0.58,-0.75
4033,4175,1252137616,-0.85,-0.58,-0.75
4033,4176,1252137622,-0.85,-0.58,-0.75
4033,4177,1252137627,-0.85,-0.58,-0.75
4033,4178,1252137633,-0.84,-0.58,-0.75
4033,4179,1252137638,-0.84,-0.58,-0.75
4033,4180,1252137644,-0.84,-0.58,-0.75
4033,4181,1252137650,-0.84,-0.58,-0.75
4033,4182,1252137655,-0.84,-0.57,-0.75
4033,4183,1252137661,-0.84,-0.57,-0.74
4033,4184,1252137666,-0.84,-0.57,-0.74
4033,4185,1252137672,-0.84,-0.57,-0.74
4033,4186,1252137678,-0.84,-0.57,-0.74
4033,4187,1252137683,-0.84,-0.57,-0.74
4033,4188,1252137689,-0.84,-0.57,-0.74
4033,4189,1252137694,-0.84,-0.57,-0.74
4033,4190,1252137700,-0.84,-0.57,-0.74
4033,4191,1252137705,-0.84,-0.57,-0.74
4033,4192,1252137711,-0.84,-0.56,-0.74
4033,4193,1252137717,-0.84,-0.56,-0.73
4033,4194,1252137722,-0.84,-0.56,-0.73
4033,4195,1252137728,-0.84,-0.56,-0.73
4033,4196,1252137733,-0.84,-0.56,-0.73
4033,4197,1252137739,-0.84,-0.55,-0.73
4033,4198,1252137745,-0.84,-0.55,-0.73
4033,4199,1252137750,-0.84,-0.55,-0.73
4033,4200,1252137756,-0.84,-0.55,-0.72
4033,4201,1252137761,-0.84,-0.55,-0.72
4033,4202,1252137767,-0.84,-0.55,-0.72
4033,4203,1252137773,-0.84,-0.55,-0.72
4033,4204,1252137778,-0.84,-0.55,-0.72
4033,4205,1252137784,-0.84,-0.54,-0.71
4033,4206,1252137789,-0.84,-0.54,-0.71
4033,4207,1252137795,-0.83,-0.54,-0.71
4033,4208,1252137801,-0.83,-0.54,-0.71
4033,4209,1252137806,-0.83,-0.54,-0.71
4033,4210,1252137812,-0.83,-0.54,-0.70
4033,4211,1252137817,-0.83,-0.53,-0.70
4033,4212,1252137823,-0.83,-0.53,-0.70
4033,4213,1252137829,-0.83,-0.53,-0.70
4033,4214,1252137834,-0.82,-0.53,-0.70
4033,4215,1252137840,-0.82,-0.53,-0.70
4033,4216,1252137846,-0.82,-0.53,-0.69
4033,4217,1252137851,-0.82,-0.53,-0.69
4033,4218,1252137857,-0.82,-0.52,-0.69
4033,4219,1252137862,-0.82,-0.52,-0.69
4033,4220,1252137868,-0.82,-0.52,-0.69
4033,4221,1252137874,-0.81,-0.52,-0.68
4033,4222,1252137879,-0.81,-0.52,-0.68
4033,4223,1252137885,-0.81,-0.51,-0.68
4033,4224,1252137890,-0.81,-0.51,-0.68
4033,4225,1252137896,-0.81,-0.51,-0.68
4033,4226,1252137902,-0.81,-0.51,-0.67
4033,4227,1252137907,-0.80,-0.51,-0.67
4033,4228,1252137913,-0.80,-0.50,-0.67
4033,4229,1252137919,-0.80,-0.50,-0.66
4033,4230,1252137924,-0.80,-0.50,-0.66
4033,4231,1252137930,-0.80,-0.50,-0.66
4033,4232,1252137936,-0.79,-0.50,-0.66
4033,4233,1252137941,-0.79,-0.49,-0.66
4033,4234,1252137947,-0.79,-0.49,-0.65
4033,4235,1252137952,-0.79,-0.49,-0.65
4033,4236,1252137958,-0.78,-0.49,-0.65
4033,4237,1252137964,-0.78,-0.48,-0.64
4033,4238,1252137969,-0.78,-0.48,-0.64
4033,4239,1252137975,-0.78,-0.48,-0.64
4033,4240,1252137981,-0.78,-0.47,-0.64
4033,4241,1252137986,-0.77,-0.47,-0.63
4033,4242,1252137992,-0.77,-0.46,-0.63
4033,4243,1252137998,-0.77,-0.46,-0.63
4033,4244,1252138003,-0.76,-0.46,-0.62
4033,4245,1252138009,-0.76,-0.46,-0.62
4033,4246,1252138014,-0.76,-0.45,-0.62
4033,4247,1252138020,-0.75,-0.45,-0.61
4033,4248,1252138026,-0.75,-0.45,-0.61
4033,4249,1252138031,-0.75,-0.45,-0.61
4033,4250,1252138037,-0.74,-0.44,-0.60
4033,4251,1252138043,-0.74,-0.44,-0.60
4033,4252,1252138048,-0.73,-0.44,-0.60
4033,4253,1252138054,-0.73,-0.43,-0.59
4033,4254,1252138059,-0.72,-0.43,-0.59
4033,4255,1252138065,-0.72,-0.43,-0.59
4033,4256,1252138071,-0.72,-0.43,-0.58
4033,4257,1252138076,-0.71,-0.42,-0.58
4033,4258,1252138082,-0.71,-0.42,-0.58
4033,4259,1252138088,-0.70,-0.42,-0.57
4033,4260,1252138093,-0.70,-0.41,-0.57
4033,4261,1252138099,-0.69,-0.41,-0.56
4033,4262,1252138105,-0.68,-0.41,-0.56
4033,4263,1252138110,-0.68,-0.40,-0.55
4033,4264,1252138116,-0.67,-0.40,-0.55
4033,4265,1252138122,-0.67,-0.40,-0.55
4033,4266,1252138127,-0.66,-0.39,-0.54
4033,4267,1252138133,-0.66,-0.39,-0.54
4033,4268,1252138139,-0.65,-0.38,-0.53
4033,4269,1252138144,-0.65,-0.38,-0.53
4033,4270,1252138150,-0.65,-0.37,-0.52
4033,4271,1252138155,-0.64,-0.37,-0.52
4033,4272,1252138161,-0.64,-0.36,-0.51
4033,4273,1252138167,-0.63,-0.36,-0.51
4033,4274,1252138172,-0.63,-0.35,-0.50
4033,4275,1252138178,-0.62,-0.35,-0.50
4033,4276,1252138184,-0.62,-0.34,-0.49
4033,4277,1252138189,-0.61,-0.34,-0.49
4033,4278,1252138195,-0.61,-0.34,-0.49
4033,4279,1252138200,-0.60,-0.33,-0.48
4033,4280,1252138206,-0.60,-0.33,-0.48
4033,4281,1252138212,-0.60,-0.32,-0.47
4033,4282,1252138217,-0.59,-0.32,-0.47
4033,4283,1252138223,-0.59,-0.31,-0.46
4033,4284,1252138229,-0.58,-0.31,-0.46
4033,4285,1252138234,-0.58,-0.30,-0.45
4033,4286,1252138240,-0.57,-0.30,-0.45
4033,4287,1252138246,-0.57,-0.29,-0.45
4033,4288,1252138251,-0.56,-0.29,-0.44
4033,4289,1252138257,-0.56,-0.28,-0.44
4033,4290,1252138263,-0.55,-0.27,-0.43
4033,4291,1252138268,-0.55,-0.27,-0.43
4033,4292,1252138274,-0.54,-0.27,-0.42
4033,4293,1252138280,-0.54,-0.26,-0.42
4033,4294,1252138285,-0.53,-0.26,-0.41
4033,4295,1252138291,-0.53,-0.25,-0.41
4033,4296,1252138297,-0.53,-0.25,-0.41
4033,4297,1252138302,-0.52,-0.24,-0.40
4033,4298,1252138308,-0.52,-0.24,-0.40
4033,4299,1252138314,-0.51,-0.23,-0.39
4033,4300,1252138319,-0.51,-0.23,-0.39
4033,4301,1252138325,-0.50,-0.22,-0.38
4033,4302,1252138331,-0.50,-0.22,-0.38
4033,4303,1252138336,-0.50,-0.21,-0.37
4033,4304,1252138342,-0.49,-0.21,-0.37
4033,4305,1252138348,-0.49,-0.20,-0.36
4033,4306,1252138353,-0.48,-0.20,-0.36
4033,4307,1252138359,-0.48,-0.19,-0.35
4033,4308,1252138365,-0.47,-0.19,-0.35
4033,4309,1252138370,-0.47,-0.19,-0.34
4033,4310,1252138376,-0.46,-0.18,-0.34
4033,4311,1252138381,-0.46,-0.18,-0.33
4033,4312,1252138387,-0.45,-0.17,-0.33
4033,4313,1252138393,-0.45,-0.17,-0.32
4033,4314,1252138399,-0.44,-0.16,-0.32
4033,4315,1252138404,-0.44,-0.16,-0.31
4033,4316,1252138410,-0.43,-0.15,-0.31
4033,4317,1252138415,-0.43,-0.15,-0.30
4033,4318,1252138421,-0.42,-0.14,-0.30
4033,4319,1252138427,-0.42,-0.14,-0.29
4033,4320,1252138433,-0.41,-0.13,-0.29
4033,4321,1252138438,-0.41,-0.13,-0.28
4033,4322,1252138444,-0.40,-0.13,-0.28
4033,4323,1252138449,-0.40,-0.12,-0.27
4033,4324,1252138455,-0.40,-0.12,-0.27
4033,4325,1252138461,-0.39,-0.11,-0.26
4033,4326,1252138466,-0.39,-0.11,-0.26
4033,4327,1252138472,-0.38,-0.11,-0.25
4033,4328,1252138477,-0.38,-0.10,-0.25
4033,4329,1252138483,-0.38,-0.10,-0.25
4033,4330,1252138489,-0.37,-0.09,-0.24
4033,4331,1252138495,-0.37,-0.09,-0.24
4033,4332,1252138500,-0.36,-0.09,-0.23
4033,4333,1252138506,-0.36,-0.08,-0.23
4033,4334,1252138512,-0.35,-0.08,-0.22
4033,4335,1252138517,-0.35,-0.07,-0.22
4033,4336,1252138523,-0.35,-0.07,-0.21
4033,4337,1252138529,-0.34,-0.07,-0.21
4033,4338,1252138534,-0.34,-0.06,-0.21
4033,4339,1252138540,-0.34,-0.06,-0.20
4033,4340,1252138545,-0.33,-0.05,-0.20
4033,4341,1252138551,-0.33,-0.05,-0.19
4033,4342,1252138557,-0.32,-0.05,-0.19
4033,4343,1252138563,-0.32,-0.04,-0.18
4033,4344,1252138568,-0.32,-0.04,-0.18
4033,4345,1252138574,-0.31,-0.03,-0.18
4033,4346,1252138580,-0.31,-0.03,-0.17
4033,4347,1252138585,-0.30,-0.03,-0.17
4033,4348,1252138591,-0.30,-0.02,-0.16
4033,4349,1252138596,-0.29,-0.02,-0.16
4033,4350,1252138602,-0.29,-0.01,-0.15
4033,4351,1252138608,-0.28,-0.01,-0.15
4033,4352,1252138613,-0.28,-0.01,-0.14
4033,4353,1252138619,-0.27,-0.00,-0.14
4033,4354,1252138625,-0.27,0.00,-0.14
4033,4355,1252138630,-0.26,0.00,-0.13
4033,4356,1252138636,-0.26,0.01,-0.13
4033,4357,1252138642,-0.25,0.01,-0.12
4033,4358,1252138647,-0.25,0.02,-0.12
4033,4359,1252138653,-0.24,0.02,-0.12
4033,4360,1252138658,-0.24,0.02,-0.11
4033,4361,1252138664,-0.23,0.03,-0.11
4033,4362,1252138670,-0.23,0.03,-0.10
4033,4363,1252138675,-0.23,0.04,-0.10
4033,4364,1252138681,-0.22,0.04,-0.10
4033,4365,1252138687,-0.22,0.04,-0.09
4033,4366,1252138692,-0.21,0.05,-0.09
4033,4367,1252138698,-0.21,0.05,-0.08
4033,4368,1252138704,-0.20,0.05,-0.08
4033,4369,1252138709,-0.20,0.06,-0.08
4033,4370,1252138715,-0.20,0.06,-0.07
4033,4371,1252138721,-0.19,0.07,-0.07
4033,4372,1252138726,-0.19,0.07,-0.07
4033,4373,1252138732,-0.18,0.07,-0.06
4033,4374,1252138737,-0.18,0.08,-0.06
4033,4375,1252138743,-0.17,0.08,-0.06
4033,4376,1252138749,-0.17,0.08,-0.05
4033,4377,1252138755,-0.16,0.09,-0.05
4033,4378,1252138760,-0.16,0.09,-0.05
4033,4379,1252138766,-0.15,0.09,-0.04
4033,4380,1252138771,-0.15,0.09,-0.04
4033,4381,1252138777,-0.15,0.10,-0.03
4033,4382,1252138783,-0.14,0.10,-0.03
4033,4383,1252138788,-0.14,0.10,-0.03
4033,4384,1252138794,-0.13,0.11,-0.02
4033,4385,1252138800,-0.13,0.11,-0.02
4033,4386,1252138805,-0.13,0.11,-0.02
4033,4387,1252138811,-0.12,0.11,-0.01
