Line,Shot,Time,Min feather,Max feather,Avg feather
2337,3373,1252229790,-0.30,-0.21,-0.25
2337,3372,1252229796,-0.31,-0.21,-0.25
2337,3371,1252229801,-0.31,-0.21,-0.25
2337,3370,1252229807,-0.31,-0.21,-0.25
2337,3369,1252229812,-0.31,-0.21,-0.26
2337,3368,1252229818,-0.31,-0.21,-0.26
2337,3367,1252229824,-0.31,-0.22,-0.26
2337,3366,1252229829,-0.31,-0.22,-0.26
2337,3365,1252229835,-0.31,-0.22,-0.26
2337,3364,1252229840,-0.32,-0.22,-0.26
2337,3363,1252229846,-0.32,-0.22,-0.26
2337,3362,1252229852,-0.32,-0.22,-0.26
2337,3361,1252229857,-0.32,-0.23,-0.27
2337,3360,1252229863,-0.32,-0.23,-0.27
2337,3359,1252229868,-0.32,-0.23,-0.27
2337,3358,1252229874,-0.31,-0.23,-0.27
2337,3357,1252229880,-0.32,-0.23,-0.27
2337,3356,1252229885,-0.32,-0.23,-0.27
2337,3355,1252229891,-0.32,-0.23,-0.27
2337,3354,1252229896,-0.31,-0.24,-0.27
2337,3353,1252229902,-0.31,-0.24,-0.27
2337,3352,1252229907,-0.32,-0.24,-0.27
2337,3351,1252229913,-0.32,-0.24,-0.28
2337,3350,1252229919,-0.32,-0.24,-0.28
2337,3349,1252229924,-0.32,-0.24,-0.28
2337,3348,1252229930,-0.31,-0.24,-0.28
2337,3347,1252229935,-0.32,-0.24,-0.28
2337,3346,1252229941,-0.32,-0.24,-0.28
2337,3345,1252229947,-0.32,-0.24,-0.28
2337,3344,1252229952,-0.32,-0.24,-0.28
2337,3343,1252229958,-0.32,-0.24,-0.28
2337,3342,1252229963,-0.32,-0.24,-0.28
2337,3341,1252229969,-0.32,-0.24,-0.28
2337,3340,1252229974,-0.32,-0.24,-0.28
2337,3339,1252229980,-0.32,-0.24,-0.28
2337,3338,1252229986,-0.32,-0.24,-0.28
2337,3337,1252229991,-0.32,-0.24,-0.28
2337,3336,1252229997,-0.32,-0.24,-0.29
2337,3335,1252230002,-0.32,-0.24,-0.29
2337,3334,1252230008,-0.32,-0.24,-0.29
2337,3333,1252230014,-0.33,-0.24,-0.29
2337,3332,1252230019,-0.33,-0.24,-0.29
2337,3331,1252230025,-0.33,-0.24,-0.29
2337,3330,1252230030,-0.33,-0.24,-0.29
2337,3329,1252230036,-0.33,-0.24,-0.29
2337,3328,1252230042,-0.33,-0.23,-0.29
2337,3327,1252230047,-0.34,-0.24,-0.29
2337,3326,1252230053,-0.34,-0.23,-0.30
2337,3325,1252230058,-0.34,-0.23,-0.30
2337,3324,1252230064,-0.34,-0.23,-0.30
2337,3323,1252230069,-0.34,-0.23,-0.30
2337,3322,1252230075,-0.34,-0.23,-0.30
2337,3321,1252230081,-0.34,-0.23,-0.30
2337,3320,1252230086,-0.34,-0.23,-0.30
2337,3319,1252230092,-0.34,-0.23,-0.30
2337,3318,1252230097,-0.34,-0.23,-0.30
2337,3317,1252230103,-0.35,-0.23,-0.30
2337,3316,1252230109,-0.35,-0.23,-0.30
2337,3315,1252230114,-0.35,-0.23,-0.30
2337,3314,1252230120,-0.35,-0.23,-0.30
2337,3313,1252230125,-0.35,-0.23,-0.30
2337,3312,1252230131,-0.35,-0.23,-0.30
2337,3311,1252230137,-0.35,-0.23,-0.30
2337,3310,1252230142,-0.35,-0.22,-0.30
2337,3309,1252230148,-0.35,-0.22,-0.30
2337,3308,1252230153,-0.35,-0.22,-0.30
2337,3307,1252230159,-0.35,-0.22,-0.29
2337,3306,1252230165,-0.35,-0.22,-0.29
2337,3305,1252230170,-0.35,-0.22,-0.29
2337,3304,1252230176,-0.35,-0.22,-0.29
2337,3303,1252230181,-0.35,-0.21,-0.29
2337,3302,1252230187,-0.35,-0.21,-0.29
2337,3301,1252230193,-0.35,-0.21,-0.29
2337,3300,1252230198,-0.35,-0.21,-0.29
2337,3299,1252230204,-0.35,-0.21,-0.28
2337,3298,1252230209,-0.35,-0.21,-0.28
2337,3297,1252230215,-0.35,-0.20,-0.28
2337,3296,1252230221,-0.35,-0.21,-0.28
2337,3295,1252230226,-0.35,-0.21,-0.28
2337,3294,1252230232,-0.35,-0.21,-0.28
2337,3293,1252230237,-0.35,-0.20,-0.28
2337,3292,1252230243,-0.34,-0.20,-0.27
2337,3291,1252230249,-0.34,-0.20,-0.27
2337,3290,1252230254,-0.34,-0.20,-0.27
2337,3289,1252230260,-0.33,-0.20,-0.27
2337,3288,1252230266,-0.33,-0.19,-0.26
2337,3287,1252230271,-0.33,-0.19,-0.26
2337,3286,1252230277,-0.33,-0.19,-0.26
2337,3285,1252230282,-0.32,-0.18,-0.26
2337,3284,1252230288,-0.33,-0.18,-0.25
2337,3283,1252230293,-0.32,-0.18,-0.25
2337,3282,1252230299,-0.32,-0.18,-0.25
2337,3281,1252230305,-0.32,-0.18,-0.25
2337,3280,1252230310,-0.31,-0.18,-0.25
2337,3279,1252230316,-0.31,-0.18,-0.24
2337,3278,1252230321,-0.31,-0.17,-0.24
2337,3277,1252230327,-0.31,-0.17,-0.24
2337,3276,1252230332,-0.30,-0.17,-0.24
2337,3275,1252230338,-0.31,-0.17,-0.23
2337,3274,1252230344,-0.30,-0.17,-0.23
2337,3273,1252230349,-0.30,-0.17,-0.23
2337,3272,1252230355,-0.30,-0.17,-0.23
2337,3271,1252230360,-0.30,-0.17,-0.23
2337,3270,1252230366,-0.29,-0.17,-0.22
2337,3269,1252230372,-0.29,-0.16,-0.22
2337,3268,1252230377,-0.29,-0.16,-0.22
2337,3267,1252230383,-0.29,-0.16,-0.22
2337,3266,1252230389,-0.29,-0.16,-0.22
2337,3265,1252230394,-0.29,-0.16,-0.22
2337,3264,1252230400,-0.28,-0.16,-0.22
2337,3263,1252230405,-0.28,-0.16,-0.21
2337,3262,1252230411,-0.28,-0.16,-0.21
2337,3261,1252230417,-0.28,-0.16,-0.21
2337,3260,1252230422,-0.27,-0.16,-0.21
2337,3259,1252230428,-0.27,-0.16,-0.21
2337,3258,1252230433,-0.27,-0.16,-0.21
2337,3257,1252230439,-0.26,-0.16,-0.21
2337,3256,1252230445,-0.26,-0.16,-0.20
2337,3255,1252230450,-0.26,-0.16,-0.20
2337,3254,1252230456,-0.26,-0.16,-0.20
2337,3253,1252230462,-0.25,-0.16,-0.20
2337,3252,1252230467,-0.25,-0.16,-0.20
2337,3251,1252230473,-0.25,-0.16,-0.19
2337,3250,1252230478,-0.24,-0.16,-0.19
2337,3249,1252230484,-0.24,-0.16,-0.19
2337,3248,1252230489,-0.24,-0.16,-0.19
2337,3247,1252230495,-0.24,-0.16,-0.19
2337,3246,1252230501,-0.24,-0.16,-0.19
2337,3245,1252230506,-0.23,-0.16,-0.19
2337,3244,1252230512,-0.23,-0.16,-0.19
2337,3243,1252230518,-0.23,-0.16,-0.18
2337,3242,1252230523,-0.23,-0.16,-0.18
2337,3241,1252230529,-0.24,-0.16,-0.18
2337,3240,1252230534,-0.24,-0.16,-0.18
2337,3239,1252230540,-0.24,-0.16,-0.18
2337,3238,1252230546,-0.24,-0.16,-0.18
2337,3237,1252230551,-0.24,-0.15,-0.18
2337,3236,1252230557,-0.24,-0.15,-0.18
2337,3235,1252230563,-0.24,-0.15,-0.18
2337,3234,1252230568,-0.24,-0.15,-0.18
2337,3233,1252230574,-0.24,-0.15,-0.18
2337,3232,1252230579,-0.24,-0.15,-0.18
2337,3231,1252230585,-0.24,-0.15,-0.18
2337,3230,1252230591,-0.24,-0.14,-0.18
2337,3229,1252230596,-0.24,-0.14,-0.18
2337,3228,1252230602,-0.24,-0.14,-0.18
2337,3227,1252230607,-0.24,-0.14,-0.18
2337,3226,1252230613,-0.24,-0.14,-0.18
2337,3225,1252230618,-0.24,-0.14,-0.18
2337,3224,1252230624,-0.24,-0.14,-0.18
2337,3223,1252230629,-0.24,-0.14,-0.18
2337,3222,1252230635,-0.23,-0.14,-0.18
2337,3221,1252230641,-0.23,-0.13,-0.18
2337,3220,1252230646,-0.23,-0.13,-0.18
2337,3219,1252230652,-0.23,-0.14,-0.18
2337,3218,1252230657,-0.23,-0.13,-0.18
2337,3217,1252230663,-0.24,-0.14,-0.18
2337,3216,1252230668,-0.24,-0.14,-0.18
2337,3215,1252230674,-0.23,-0.14,-0.18
2337,3214,1252230680,-0.23,-0.14,-0.18
2337,3213,1252230685,-0.23,-0.14,-0.18
2337,3212,1252230691,-0.23,-0.14,-0.18
2337,3211,1252230696,-0.23,-0.14,-0.18
2337,3210,1252230702,-0.23,-0.14,-0.18
2337,3209,1252230708,-0.23,-0.14,-0.18
2337,3208,1252230713,-0.22,-0.14,-0.18
2337,3207,1252230719,-0.23,-0.14,-0.18
2337,3206,1252230724,-0.23,-0.14,-0.18
2337,3205,1252230730,-0.23,-0.14,-0.18
2337,3204,1252230736,-0.22,-0.14,-0.18
2337,3203,1252230741,-0.22,-0.14,-0.18
2337,3202,1252230747,-0.22,-0.14,-0.18
2337,3201,1252230752,-0.22,-0.14,-0.18
2337,3200,1252230758,-0.22,-0.14,-0.18
2337,3199,1252230764,-0.22,-0.14,-0.18
2337,3198,1252230769,-0.22,-0.14,-0.18
2337,3197,1252230775,-0.22,-0.14,-0.18
2337,3196,1252230780,-0.22,-0.14,-0.18
2337,3195,1252230786,-0.22,-0.14,-0.18
2337,3194,1252230792,-0.22,-0.14,-0.18
2337,3193,1252230797,-0.22,-0.14,-0.18
2337,3192,1252230803,-0.22,-0.14,-0.18
2337,3191,1252230808,-0.22,-0.14,-0.18
2337,3190,1252230814,-0.22,-0.14,-0.18
2337,3189,1252230819,-0.22,-0.14,-0.18
2337,3188,1252230825,-0.22,-0.14,-0.18
2337,3187,1252230831,-0.22,-0.14,-0.18
2337,3186,1252230836,-0.22,-0.14,-0.18
2337,3185,1252230842,-0.22,-0.14,-0.18
2337,3184,1252230847,-0.22,-0.14,-0.18
2337,3183,1252230853,-0.22,-0.14,-0.18
2337,3182,1252230858,-0.22,-0.14,-0.18
2337,3181,1252230864,-0.22,-0.14,-0.19
2337,3180,1252230870,-0.22,-0.14,-0.18
2337,3179,1252230875,-0.22,-0.14,-0.18
2337,3178,1252230881,-0.22,-0.14,-0.19
2337,3177,1252230886,-0.23,-0.14,-0.19
2337,3176,1252230892,-0.23,-0.14,-0.19
2337,3175,1252230897,-0.23,-0.14,-0.19
2337,3174,1252230903,-0.23,-0.14,-0.19
2337,3173,1252230908,-0.23,-0.14,-0.19
2337,3172,1252230914,-0.23,-0.14,-0.19
2337,3171,1252230920,-0.23,-0.14,-0.19
2337,3170,1252230925,-0.23,-0.14,-0.19
2337,3169,1252230931,-0.23,-0.14,-0.19
2337,3168,1252230936,-0.23,-0.14,-0.19
2337,3167,1252230942,-0.23,-0.14,-0.19
2337,3166,1252230948,-0.23,-0.14,-0.19
2337,3165,1252230953,-0.23,-0.14,-0.19
2337,3164,1252230959,-0.24,-0.14,-0.19
2337,3163,1252230965,-0.24,-0.14,-0.19
2337,3162,1252230970,-0.24,-0.14,-0.19
2337,3161,1252230976,-0.24,-0.14,-0.19
2337,3160,1252230981,-0.24,-0.14,-0.19
2337,3159,1252230987,-0.24,-0.14,-0.19
2337,3158,1252230993,-0.23,-0.14,-0.19
2337,3157,1252230998,-0.23,-0.14,-0.19
2337,3156,1252231004,-0.24,-0.14,-0.19
2337,3155,1252231009,-0.24,-0.14,-0.20
2337,3154,1252231015,-0.24,-0.14,-0.20
2337,3153,1252231020,-0.24,-0.14,-0.20
2337,3152,1252231026,-0.24,-0.14,-0.20
2337,3151,1252231031,-0.24,-0.15,-0.20
2337,3150,1252231037,-0.24,-0.14,-0.20
2337,3149,1252231042,-0.24,-0.15,-0.20
2337,3148,1252231048,-0.24,-0.15,-0.20
2337,3147,1252231054,-0.25,-0.15,-0.20
2337,3146,1252231059,-0.24,-0.15,-0.20
2337,3145,1252231065,-0.25,-0.15,-0.20
2337,3144,1252231070,-0.25,-0.15,-0.20
2337,3143,1252231076,-0.25,-0.15,-0.20
2337,3142,1252231081,-0.25,-0.15,-0.20
2337,3141,1252231087,-0.25,-0.15,-0.21
2337,3140,1252231093,-0.25,-0.15,-0.21
2337,3139,1252231098,-0.26,-0.15,-0.21
2337,3138,1252231104,-0.25,-0.16,-0.21
2337,3137,1252231109,-0.26,-0.16,-0.21
2337,3136,1252231115,-0.26,-0.16,-0.21
2337,3135,1252231120,-0.26,-0.16,-0.21
2337,3134,1252231126,-0.26,-0.16,-0.21
2337,3133,1252231131,-0.26,-0.16,-0.22
2337,3132,1252231137,-0.26,-0.16,-0.22
2337,3131,1252231142,-0.27,-0.16,-0.22
2337,3130,1252231148,-0.27,-0.17,-0.22
2337,3129,1252231154,-0.27,-0.17,-0.22
2337,3128,1252231159,-0.27,-0.17,-0.22
2337,3127,1252231165,-0.28,-0.17,-0.23
2337,3126,1252231170,-0.28,-0.17,-0.23
2337,3125,1252231176,-0.28,-0.17,-0.23
2337,3124,1252231181,-0.28,-0.18,-0.23
2337,3123,1252231187,-0.28,-0.18,-0.23
2337,3122,1252231192,-0.28,-0.18,-0.23
2337,3121,1252231198,-0.29,-0.18,-0.24
2337,3120,1252231203,-0.29,-0.18,-0.24
2337,3119,1252231209,-0.29,-0.18,-0.24
2337,3118,1252231214,-0.29,-0.19,-0.24
2337,3117,1252231220,-0.30,-0.19,-0.24
2337,3116,1252231226,-0.30,-0.19,-0.25
2337,3115,1252231231,-0.30,-0.19,-0.25
2337,3114,1252231237,-0.31,-0.19,-0.25
2337,3113,1252231242,-0.31,-0.19,-0.25
2337,3112,1252231248,-0.31,-0.20,-0.25
2337,3111,1252231253,-0.31,-0.20,-0.26
2337,3110,1252231259,-0.31,-0.20,-0.26
2337,3109,1252231264,-0.32,-0.20,-0.26
2337,3108,1252231270,-0.32,-0.20,-0.26
2337,3107,1252231276,-0.32,-0.21,-0.26
2337,3106,1252231281,-0.32,-0.21,-0.26
2337,3105,1252231287,-0.32,-0.21,-0.27
2337,3104,1252231292,-0.33,-0.21,-0.27
2337,3103,1252231298,-0.33,-0.22,-0.27
2337,3102,1252231303,-0.33,-0.22,-0.28
2337,3101,1252231309,-0.33,-0.22,-0.28
2337,3100,1252231314,-0.33,-0.22,-0.28
2337,3099,1252231320,-0.34,-0.22,-0.28
2337,3098,1252231325,-0.34,-0.23,-0.29
2337,3097,1252231331,-0.34,-0.23,-0.29
2337,3096,1252231336,-0.35,-0.23,-0.29
2337,3095,1252231342,-0.35,-0.24,-0.29
2337,3094,1252231348,-0.35,-0.24,-0.30
2337,3093,1252231353,-0.36,-0.24,-0.30
2337,3092,1252231359,-0.36,-0.24,-0.30
2337,3091,1252231364,-0.36,-0.25,-0.31
2337,3090,1252231370,-0.36,-0.25,-0.31
2337,3089,1252231375,-0.37,-0.25,-0.31
2337,3088,1252231381,-0.37,-0.25,-0.31
2337,3087,1252231386,-0.37,-0.26,-0.32
2337,3086,1252231392,-0.38,-0.26,-0.32
2337,3085,1252231398,-0.38,-0.26,-0.32
2337,3084,1252231403,-0.38,-0.26,-0.32
2337,3083,1252231409,-0.38,-0.27,-0.33
2337,3082,1252231414,-0.38,-0.27,-0.33
2337,3081,1252231420,-0.38,-0.27,-0.33
2337,3080,1252231426,-0.39,-0.28,-0.33
2337,3079,1252231431,-0.39,-0.28,-0.33
2337,3078,1252231437,-0.39,-0.28,-0.34
2337,3077,1252231443,-0.40,-0.29,-0.34
2337,3076,1252231448,-0.40,-0.29,-0.34
2337,3075,1252231454,-0.40,-0.29,-0.34
2337,3074,1252231460,-0.40,-0.30,-0.35
2337,3073,1252231465,-0.40,-0.30,-0.35
2337,3072,1252231471,-0.41,-0.30,-0.35
2337,3071,1252231476,-0.41,-0.31,-0.35
2337,3070,1252231482,-0.41,-0.31,-0.36
2337,3069,1252231488,-0.42,-0.31,-0.36
2337,3068,1252231493,-0.42,-0.32,-0.36
2337,3067,1252231499,-0.42,-0.32,-0.36
2337,3066,1252231504,-0.42,-0.32,-0.36
2337,3065,1252231510,-0.42,-0.32,-0.36
2337,3064,1252231516,-0.42,-0.33,-0.37
2337,3063,1252231521,-0.42,-0.33,-0.37
2337,3062,1252231527,-0.43,-0.33,-0.37
2337,3061,1252231532,-0.43,-0.33,-0.37
2337,3060,1252231538,-0.43,-0.33,-0.37
2337,3059,1252231543,-0.43,-0.34,-0.38
2337,3058,1252231549,-0.43,-0.34,-0.38
2337,3057,1252231554,-0.43,-0.34,-0.38
2337,3056,1252231560,-0.43,-0.34,-0.38
2337,3055,1252231566,-0.43,-0.34,-0.38
2337,3054,1252231571,-0.43,-0.34,-0.38
2337,3053,1252231577,-0.43,-0.35,-0.38
2337,3052,1252231582,-0.43,-0.35,-0.38
2337,3051,1252231588,-0.43,-0.35,-0.38
2337,3050,1252231593,-0.43,-0.35,-0.38
2337,3049,1252231599,-0.43,-0.35,-0.38
2337,3048,1252231604,-0.43,-0.35,-0.39
2337,3047,1252231610,-0.43,-0.36,-0.39
2337,3046,1252231616,-0.43,-0.36,-0.39
2337,3045,1252231621,-0.43,-0.36,-0.39
2337,3044,1252231627,-0.43,-0.36,-0.39
2337,3043,1252231632,-0.43,-0.36,-0.39
2337,3042,1252231638,-0.43,-0.36,-0.39
2337,3041,1252231643,-0.44,-0.36,-0.39
2337,3040,1252231649,-0.44,-0.36,-0.39
2337,3039,1252231655,-0.44,-0.36,-0.39
2337,3038,1252231660,-0.44,-0.36,-0.39
2337,3037,1252231666,-0.44,-0.36,-0.40
2337,3036,1252231671,-0.44,-0.36,-0.40
2337,3035,1252231677,-0.45,-0.36,-0.40
2337,3034,1252231682,-0.45,-0.36,-0.40
2337,3033,1252231688,-0.45,-0.36,-0.40
2337,3032,1252231693,-0.45,-0.36,-0.40
2337,3031,1252231699,-0.46,-0.37,-0.41
2337,3030,1252231705,-0.46,-0.37,-0.41
2337,3029,1252231710,-0.46,-0.37,-0.41
2337,3028,1252231716,-0.47,-0.37,-0.41
2337,3027,1252231721,-0.47,-0.37,-0.42
2337,3026,1252231727,-0.48,-0.38,-0.42
2337,3025,1252231732,-0.48,-0.38,-0.42
2337,3024,1252231738,-0.48,-0.38,-0.42
2337,3023,1252231743,-0.48,-0.38,-0.42
2337,3022,1252231749,-0.49,-0.38,-0.43
2337,3021,1252231754,-0.49,-0.38,-0.43
2337,3020,1252231760,-0.49,-0.38,-0.43
2337,3019,1252231765,-0.50,-0.39,-0.43
2337,3018,1252231771,-0.50,-0.39,-0.44
2337,3017,1252231776,-0.50,-0.39,-0.44
2337,3016,1252231782,-0.51,-0.39,-0.44
2337,3015,1252231788,-0.51,-0.39,-0.44
2337,3014,1252231793,-0.51,-0.39,-0.44
2337,3013,1252231799,-0.52,-0.39,-0.45
2337,3012,1252231804,-0.52,-0.40,-0.45
2337,3011,1252231810,-0.52,-0.39,-0.45
2337,3010,1252231815,-0.52,-0.40,-0.45
2337,3009,1252231821,-0.52,-0.39,-0.45
2337,3008,1252231826,-0.53,-0.39,-0.45
2337,3007,1252231832,-0.53,-0.40,-0.45
2337,3006,1252231837,-0.53,-0.40,-0.45
2337,3005,1252231843,-0.54,-0.40,-0.45
2337,3004,1252231848,-0.54,-0.40,-0.46
2337,3003,1252231854,-0.54,-0.40,-0.46
2337,3002,1252231860,-0.55,-0.40,-0.46
2337,3001,1252231865,-0.55,-0.40,-0.46
2337,3000,1252231871,-0.55,-0.40,-0.46
2337,2999,1252231876,-0.55,-0.40,-0.46
2337,2998,1252231882,-0.56,-0.40,-0.46
2337,2997,1252231887,-0.56,-0.40,-0.46
2337,2996,1252231893,-0.56,-0.40,-0.47
2337,2995,1252231898,-0.56,-0.40,-0.47
2337,2994,1252231904,-0.57,-0.41,-0.47
2337,2993,1252231909,-0.57,-0.41,-0.47
2337,2992,1252231915,-0.57,-0.41,-0.47
2337,2991,1252231920,-0.57,-0.41,-0.47
2337,2990,1252231926,-0.58,-0.41,-0.47
2337,2989,1252231931,-0.58,-0.41,-0.47
2337,2988,1252231937,-0.58,-0.41,-0.48
2337,2987,1252231942,-0.58,-0.41,-0.48
2337,2986,1252231948,-0.59,-0.41,-0.48
2337,2985,1252231954,-0.59,-0.41,-0.48
2337,2984,1252231959,-0.59,-0.41,-0.48
2337,2983,1252231964,-0.59,-0.41,-0.48
2337,2982,1252231970,-0.59,-0.41,-0.48
2337,2981,1252231976,-0.59,-0.41,-0.48
2337,2980,1252231981,-0.59,-0.41,-0.48
2337,2979,1252231987,-0.59,-0.41,-0.48
2337,2978,1252231992,-0.58,-0.41,-0.48
2337,2977,1252231998,-0.58,-0.41,-0.48
2337,2976,1252232004,-0.58,-0.41,-0.47
2337,2975,1252232010,-0.58,-0.41,-0.48
2337,2974,1252232015,-0.58,-0.41,-0.48
2337,2973,1252232021,-0.58,-0.41,-0.47
2337,2972,1252232026,-0.57,-0.41,-0.47
2337,2971,1252232032,-0.57,-0.41,-0.47
2337,2970,1252232037,-0.57,-0.41,-0.47
2337,2969,1252232043,-0.57,-0.41,-0.47
2337,2968,1252232048,-0.57,-0.41,-0.47
2337,2967,1252232054,-0.57,-0.41,-0.47
2337,2966,1252232060,-0.57,-0.41,-0.47
2337,2965,1252232065,-0.57,-0.41,-0.47
2337,2964,1252232071,-0.57,-0.41,-0.47
2337,2963,1252232076,-0.57,-0.41,-0.46
2337,2962,1252232082,-0.56,-0.40,-0.46
2337,2961,1252232088,-0.56,-0.40,-0.46
2337,2960,1252232093,-0.55,-0.40,-0.46
2337,2959,1252232099,-0.55,-0.40,-0.45
2337,2958,1252232104,-0.55,-0.40,-0.45
2337,2957,1252232110,-0.55,-0.39,-0.45
2337,2956,1252232115,-0.54,-0.39,-0.45
2337,2955,1252232121,-0.54,-0.39,-0.45
2337,2954,1252232127,-0.53,-0.39,-0.44
2337,2953,1252232132,-0.53,-0.38,-0.44
2337,2952,1252232138,-0.53,-0.38,-0.44
2337,2951,1252232144,-0.53,-0.38,-0.43
2337,2950,1252232149,-0.52,-0.37,-0.43
2337,2949,1252232155,-0.52,-0.37,-0.43
2337,2948,1252232160,-0.52,-0.37,-0.43
2337,2947,1252232166,-0.51,-0.37,-0.42
2337,2946,1252232172,-0.51,-0.36,-0.42
2337,2945,1252232177,-0.50,-0.36,-0.42
2337,2944,1252232183,-0.50,-0.35,-0.41
2337,2943,1252232188,-0.50,-0.35,-0.41
2337,2942,1252232194,-0.49,-0.35,-0.41
2337,2941,1252232200,-0.49,-0.34,-0.40
2337,2940,1252232205,-0.48,-0.34,-0.40
2337,2939,1252232211,-0.48,-0.33,-0.40
2337,2938,1252232216,-0.47,-0.33,-0.39
2337,2937,1252232222,-0.47,-0.33,-0.39
2337,2936,1252232227,-0.46,-0.32,-0.38
2337,2935,1252232233,-0.46,-0.32,-0.38
2337,2934,1252232239,-0.46,-0.32,-0.38
2337,2933,1252232244,-0.46,-0.31,-0.38
2337,2932,1252232250,-0.45,-0.31,-0.37
2337,2931,1252232255,-0.45,-0.31,-0.37
2337,2930,1252232261,-0.44,-0.30,-0.36
2337,2929,1252232267,-0.44,-0.30,-0.36
2337,2928,1252232272,-0.44,-0.30,-0.36
2337,2927,1252232278,-0.43,-0.29,-0.35
2337,2926,1252232283,-0.43,-0.29,-0.35
2337,2925,1252232289,-0.43,-0.29,-0.35
2337,2924,1252232295,-0.42,-0.28,-0.34
2337,2923,1252232300,-0.42,-0.28,-0.34
2337,2922,1252232306,-0.42,-0.27,-0.33
2337,2921,1252232312,-0.41,-0.27,-0.33
2337,2920,1252232317,-0.41,-0.27,-0.33
2337,2919,1252232323,-0.40,-0.26,-0.32
2337,2918,1252232328,-0.40,-0.26,-0.32
2337,2917,1252232334,-0.40,-0.26,-0.32
2337,2916,1252232339,-0.39,-0.25,-0.31
2337,2915,1252232345,-0.39,-0.25,-0.31
2337,2914,1252232351,-0.38,-0.24,-0.31
2337,2913,1252232356,-0.38,-0.24,-0.31
2337,2912,1252232362,-0.38,-0.24,-0.30
2337,2911,1252232367,-0.38,-0.24,-0.30
2337,2910,1252232373,-0.37,-0.23,-0.30
2337,2909,1252232378,-0.37,-0.23,-0.29
2337,2908,1252232384,-0.37,-0.23,-0.29
2337,2907,1252232390,-0.37,-0.23,-0.29
2337,2906,1252232395,-0.36,-0.23,-0.29
2337,2905,1252232401,-0.36,-0.22,-0.28
2337,2904,1252232406,-0.36,-0.22,-0.28
2337,2903,1252232412,-0.35,-0.22,-0.28
2337,2902,1252232418,-0.35,-0.21,-0.28
2337,2901,1252232423,-0.35,-0.21,-0.28
2337,2900,1252232429,-0.35,-0.21,-0.27
2337,2899,1252232435,-0.35,-0.21,-0.27
2337,2898,1252232440,-0.35,-0.21,-0.27
2337,2897,1252232446,-0.34,-0.21,-0.27
2337,2896,1252232451,-0.34,-0.21,-0.27
2337,2895,1252232457,-0.34,-0.20,-0.26
2337,2894,1252232462,-0.33,-0.20,-0.26
2337,2893,1252232468,-0.33,-0.20,-0.26
2337,2892,1252232474,-0.33,-0.20,-0.26
2337,2891,1252232479,-0.33,-0.20,-0.26
2337,2890,1252232485,-0.32,-0.20,-0.26
2337,2889,1252232491,-0.32,-0.20,-0.25
2337,2888,1252232496,-0.31,-0.20,-0.25
2337,2887,1252232502,-0.31,-0.20,-0.25
2337,2886,1252232507,-0.31,-0.20,-0.25
2337,2885,1252232513,-0.30,-0.20,-0.25
2337,2884,1252232519,-0.30,-0.20,-0.25
2337,2883,1252232524,-0.30,-0.20,-0.25
2337,2882,1252232530,-0.30,-0.20,-0.25
2337,2881,1252232535,-0.30,-0.20,-0.25
2337,2880,1252232541,-0.29,-0.20,-0.25
2337,2879,1252232547,-0.29,-0.20,-0.25
2337,2878,1252232552,-0.29,-0.20,-0.25
2337,2877,1252232558,-0.29,-0.20,-0.24
2337,2876,1252232563,-0.28,-0.19,-0.24
2337,2875,1252232569,-0.28,-0.19,-0.24
2337,2874,1252232575,-0.28,-0.19,-0.24
2337,2873,1252232580,-0.28,-0.19,-0.24
2337,2872,1252232586,-0.28,-0.19,-0.24
2337,2871,1252232592,-0.28,-0.19,-0.24
2337,2870,1252232597,-0.28,-0.19,-0.24
2337,2869,1252232603,-0.28,-0.19,-0.24
2337,2868,1252232608,-0.28,-0.19,-0.24
2337,2867,1252232614,-0.28,-0.19,-0.24
2337,2866,1252232620,-0.28,-0.19,-0.24
2337,2865,1252232625,-0.28,-0.19,-0.24
2337,2864,1252232631,-0.28,-0.19,-0.24
2337,2863,1252232636,-0.28,-0.19,-0.24
2337,2862,1252232642,-0.28,-0.19,-0.24
2337,2861,1252232648,-0.28,-0.19,-0.25
2337,2860,1252232653,-0.28,-0.20,-0.25
2337,2859,1252232659,-0.28,-0.20,-0.25
2337,2858,1252232664,-0.28,-0.20,-0.25
2337,2857,1252232670,-0.28,-0.20,-0.25
2337,2856,1252232676,-0.28,-0.20,-0.25
2337,2855,1252232681,-0.28,-0.20,-0.25
2337,2854,1252232687,-0.29,-0.21,-0.25
2337,2853,1252232693,-0.29,-0.21,-0.25
2337,2852,1252232698,-0.29,-0.21,-0.25
2337,2851,1252232704,-0.29,-0.21,-0.25
2337,2850,1252232710,-0.29,-0.21,-0.25
2337,2849,1252232715,-0.29,-0.22,-0.25
2337,2848,1252232721,-0.30,-0.22,-0.26
2337,2847,1252232727,-0.30,-0.22,-0.26
2337,2846,1252232732,-0.30,-0.22,-0.26
2337,2845,1252232738,-0.30,-0.22,-0.26
2337,2844,1252232744,-0.31,-0.22,-0.26
2337,2843,1252232749,-0.31,-0.23,-0.27
2337,2842,1252232755,-0.32,-0.23,-0.27
2337,2841,1252232760,-0.32,-0.23,-0.27
2337,2840,1252232766,-0.32,-0.23,-0.27
2337,2839,1252232772,-0.32,-0.23,-0.27
2337,2838,1252232777,-0.33,-0.23,-0.28
2337,2837,1252232783,-0.33,-0.23,-0.28
