Line,Shot,Time,Min feather,Max feather,Avg feather
5199,4644,1251205644,2.41,2.56,2.49
5199,4645,1251205649,2.41,2.56,2.50
5199,4646,1251205655,2.41,2.56,2.50
5199,4647,1251205661,2.41,2.57,2.50
5199,4648,1251205666,2.42,2.57,2.50
5199,4649,1251205672,2.42,2.57,2.50
5199,4650,1251205677,2.42,2.57,2.51
5199,4651,1251205683,2.42,2.57,2.51
5199,4652,1251205688,2.42,2.57,2.51
5199,4653,1251205694,2.42,2.58,2.51
5199,4654,1251205700,2.42,2.58,2.51
5199,4655,1251205705,2.42,2.58,2.51
5199,4656,1251205711,2.42,2.58,2.52
5199,4657,1251205717,2.42,2.58,2.52
5199,4658,1251205722,2.42,2.58,2.52
5199,4659,1251205728,2.42,2.59,2.52
5199,4660,1251205733,2.42,2.59,2.52
5199,4661,1251205739,2.43,2.59,2.52
5199,4662,1251205745,2.43,2.59,2.52
5199,4663,1251205750,2.43,2.59,2.53
5199,4664,1251205756,2.43,2.60,2.53
5199,4665,1251205762,2.43,2.60,2.53
5199,4666,1251205767,2.43,2.60,2.53
5199,4667,1251205773,2.43,2.60,2.53
5199,4668,1251205779,2.43,2.61,2.53
5199,4669,1251205784,2.43,2.61,2.53
5199,4670,1251205790,2.43,2.61,2.54
5199,4671,1251205796,2.43,2.61,2.54
5199,4672,1251205801,2.43,2.61,2.54
5199,4673,1251205807,2.43,2.61,2.54
5199,4674,1251205813,2.43,2.61,2.54
5199,4675,1251205818,2.43,2.62,2.54
5199,4676,1251205824,2.43,2.62,2.54
5199,4677,1251205829,2.43,2.62,2.54
5199,4678,1251205835,2.43,2.62,2.55
5199,4679,1251205841,2.43,2.62,2.55
5199,4680,1251205846,2.43,2.63,2.55
5199,4681,1251205852,2.43,2.63,2.55
5199,4682,1251205857,2.44,2.63,2.55
5199,4683,1251205863,2.44,2.63,2.56
5199,4684,1251205869,2.44,2.64,2.56
5199,4685,1251205874,2.44,2.64,2.56
5199,4686,1251205880,2.44,2.64,2.56
5199,4687,1251205885,2.44,2.64,2.56
5199,4688,1251205891,2.44,2.65,2.56
5199,4689,1251205897,2.45,2.65,2.57
5199,4690,1251205902,2.45,2.65,2.57
5199,4691,1251205908,2.45,2.65,2.57
5199,4692,1251205914,2.45,2.65,2.57
5199,4693,1251205919,2.46,2.66,2.58
5199,4694,1251205925,2.46,2.66,2.58
5199,4695,1251205931,2.46,2.66,2.58
5199,4696,1251205936,2.46,2.66,2.58
5199,4697,1251205942,2.47,2.67,2.59
5199,4698,1251205947,2.47,2.67,2.59
5199,4699,1251205953,2.47,2.67,2.59
5199,4700,1251205959,2.48,2.68,2.59
5199,4701,1251205964,2.48,2.68,2.60
5199,4702,1251205970,2.48,2.68,2.60
5199,4703,1251205976,2.48,2.68,2.60
5199,4704,1251205981,2.49,2.68,2.61
5199,4705,1251205987,2.49,2.69,2.61
5199,4706,1251205993,2.49,2.69,2.61
5199,4707,1251205998,2.49,2.69,2.61
5199,4708,1251206004,2.50,2.69,2.62
5199,4709,1251206010,2.50,2.69,2.62
5199,4710,1251206015,2.50,2.70,2.62
5199,4711,1251206021,2.51,2.70,2.63
5199,4712,1251206026,2.51,2.70,2.63
5199,4713,1251206032,2.51,2.70,2.63
5199,4714,1251206038,2.52,2.70,2.64
5199,4715,1251206043,2.52,2.70,2.64
5199,4716,1251206049,2.52,2.71,2.64
5199,4717,1251206055,2.53,2.71,2.65
5199,4718,1251206060,2.53,2.71,2.65
5199,4719,1251206066,2.54,2.71,2.65
5199,4720,1251206071,2.54,2.71,2.65
5199,4721,1251206077,2.54,2.71,2.66
5199,4722,1251206083,2.55,2.72,2.66
5199,4723,1251206088,2.55,2.72,2.66
5199,4724,1251206094,2.56,2.72,2.66
5199,4725,1251206099,2.56,2.72,2.67
5199,4726,1251206105,2.57,2.72,2.67
5199,4727,1251206111,2.57,2.72,2.67
5199,4728,1251206116,2.58,2.72,2.68
5199,4729,1251206122,2.58,2.73,2.68
5199,4730,1251206128,2.59,2.73,2.68
5199,4731,1251206133,2.59,2.73,2.69
5199,4732,1251206139,2.60,2.74,2.69
5199,4733,1251206144,2.60,2.74,2.69
5199,4734,1251206150,2.61,2.74,2.70
5199,4735,1251206156,2.61,2.75,2.70
5199,4736,1251206161,2.61,2.75,2.71
5199,4737,1251206167,2.62,2.75,2.71
5199,4738,1251206173,2.62,2.76,2.71
5199,4739,1251206178,2.63,2.76,2.72
5199,4740,1251206184,2.63,2.76,2.72
5199,4741,1251206190,2.63,2.77,2.72
5199,4742,1251206195,2.63,2.77,2.72
5199,4743,1251206201,2.64,2.77,2.73
5199,4744,1251206207,2.64,2.77,2.73
5199,4745,1251206213,2.64,2.78,2.73
5199,4746,1251206218,2.65,2.78,2.74
5199,4747,1251206224,2.65,2.79,2.74
5199,4748,1251206230,2.66,2.79,2.75
5199,4749,1251206235,2.66,2.79,2.75
5199,4750,1251206241,2.66,2.80,2.75
5199,4751,1251206246,2.67,2.80,2.76
5199,4752,1251206252,2.67,2.80,2.76
5199,4753,1251206258,2.68,2.81,2.77
5199,4754,1251206263,2.68,2.81,2.77
5199,4755,1251206269,2.68,2.81,2.77
5199,4756,1251206274,2.69,2.82,2.78
5199,4757,1251206280,2.69,2.82,2.78
5199,4758,1251206286,2.69,2.82,2.78
5199,4759,1251206291,2.70,2.82,2.78
5199,4760,1251206297,2.70,2.82,2.79
5199,4761,1251206302,2.70,2.83,2.79
5199,4762,1251206308,2.71,2.83,2.79
5199,4763,1251206314,2.71,2.83,2.80
5199,4764,1251206319,2.71,2.83,2.80
5199,4765,1251206325,2.71,2.83,2.80
5199,4766,1251206330,2.72,2.83,2.80
5199,4767,1251206336,2.72,2.84,2.81
5199,4768,1251206342,2.73,2.84,2.81
5199,4769,1251206347,2.73,2.84,2.81
5199,4770,1251206353,2.73,2.85,2.81
5199,4771,1251206359,2.74,2.85,2.82
5199,4772,1251206364,2.74,2.85,2.82
5199,4773,1251206370,2.74,2.86,2.82
5199,4774,1251206375,2.74,2.86,2.82
5199,4775,1251206381,2.75,2.86,2.83
5199,4776,1251206386,2.75,2.87,2.83
5199,4777,1251206392,2.75,2.87,2.83
5199,4778,1251206398,2.76,2.87,2.83
5199,4779,1251206403,2.76,2.87,2.83
5199,4780,1251206409,2.76,2.88,2.84
5199,4781,1251206415,2.76,2.88,2.84
5199,4782,1251206420,2.77,2.88,2.84
5199,4783,1251206426,2.77,2.88,2.84
5199,4784,1251206431,2.77,2.88,2.84
5199,4785,1251206437,2.77,2.89,2.84
5199,4786,1251206443,2.77,2.89,2.85
5199,4787,1251206448,2.77,2.89,2.85
5199,4788,1251206454,2.78,2.89,2.85
5199,4789,1251206459,2.78,2.89,2.85
5199,4790,1251206465,2.78,2.89,2.85
5199,4791,1251206471,2.78,2.89,2.85
5199,4792,1251206476,2.79,2.89,2.85
5199,4793,1251206482,2.79,2.89,2.85
5199,4794,1251206487,2.79,2.89,2.86
5199,4795,1251206493,2.79,2.89,2.86
5199,4796,1251206499,2.80,2.90,2.86
5199,4797,1251206504,2.80,2.90,2.86
5199,4798,1251206510,2.80,2.90,2.86
5199,4799,1251206515,2.81,2.90,2.86
5199,4800,1251206521,2.81,2.90,2.87
5199,4801,1251206526,2.81,2.90,2.87
5199,4802,1251206532,2.81,2.90,2.87
5199,4803,1251206538,2.82,2.91,2.87
5199,4804,1251206543,2.82,2.91,2.87
5199,4805,1251206549,2.82,2.91,2.88
5199,4806,1251206555,2.83,2.91,2.88
5199,4807,1251206560,2.83,2.91,2.88
5199,4808,1251206566,2.84,2.91,2.88
5199,4809,1251206571,2.84,2.92,2.88
5199,4810,1251206577,2.84,2.92,2.89
5199,4811,1251206582,2.85,2.92,2.89
5199,4812,1251206588,2.85,2.92,2.89
5199,4813,1251206594,2.85,2.92,2.89
5199,4814,1251206599,2.85,2.92,2.90
5199,4815,1251206605,2.86,2.93,2.90
5199,4816,1251206611,2.86,2.93,2.90
5199,4817,1251206616,2.86,2.93,2.90
5199,4818,1251206622,2.86,2.93,2.90
5199,4819,1251206627,2.87,2.93,2.91
5199,4820,1251206633,2.87,2.93,2.91
5199,4821,1251206638,2.87,2.94,2.91
5199,4822,1251206644,2.88,2.94,2.91
5199,4823,1251206650,2.88,2.94,2.92
5199,4824,1251206655,2.88,2.94,2.92
5199,4825,1251206661,2.88,2.94,2.92
5199,4826,1251206666,2.89,2.94,2.92
5199,4827,1251206672,2.89,2.95,2.93
5199,4828,1251206677,2.89,2.95,2.93
5199,4829,1251206683,2.89,2.95,2.93
5199,4830,1251206689,2.89,2.96,2.93
5199,4831,1251206694,2.89,2.96,2.94
5199,4832,1251206700,2.90,2.96,2.94
5199,4833,1251206705,2.90,2.97,2.94
5199,4834,1251206711,2.90,2.97,2.95
5199,4835,1251206716,2.90,2.97,2.95
5199,4836,1251206722,2.91,2.98,2.95
5199,4837,1251206728,2.91,2.98,2.95
5199,4838,1251206733,2.91,2.98,2.96
5199,4839,1251206739,2.91,2.99,2.96
5199,4840,1251206744,2.92,2.99,2.96
5199,4841,1251206750,2.92,2.99,2.96
5199,4842,1251206755,2.92,2.99,2.97
5199,4843,1251206761,2.92,3.00,2.97
5199,4844,1251206767,2.92,3.00,2.97
5199,4845,1251206772,2.93,3.00,2.97
5199,4846,1251206778,2.93,3.01,2.98
5199,4847,1251206783,2.93,3.01,2.98
5199,4848,1251206789,2.94,3.01,2.98
5199,4849,1251206794,2.94,3.02,2.99
5199,4850,1251206800,2.94,3.02,2.99
5199,4851,1251206806,2.95,3.02,2.99
5199,4852,1251206811,2.95,3.03,2.99
5199,4853,1251206817,2.96,3.03,3.00
5199,4854,1251206822,2.96,3.03,3.00
5199,4855,1251206828,2.96,3.04,3.00
5199,4856,1251206833,2.97,3.04,3.01
5199,4857,1251206839,2.97,3.04,3.01
5199,4858,1251206845,2.97,3.05,3.01
5199,4859,1251206850,2.98,3.05,3.01
5199,4860,1251206856,2.98,3.05,3.02
5199,4861,1251206861,2.98,3.06,3.02
5199,4862,1251206867,2.99,3.06,3.02
5199,4863,1251206873,2.99,3.06,3.03
5199,4864,1251206878,2.99,3.07,3.03
5199,4865,1251206884,3.00,3.07,3.03
5199,4866,1251206889,3.00,3.07,3.03
5199,4867,1251206895,3.00,3.07,3.04
5199,4868,1251206900,3.01,3.08,3.04
5199,4869,1251206906,3.01,3.08,3.04
5199,4870,1251206911,3.01,3.08,3.04
5199,4871,1251206917,3.02,3.09,3.05
5199,4872,1251206922,3.02,3.09,3.05
5199,4873,1251206928,3.02,3.09,3.05
5199,4874,1251206934,3.03,3.10,3.05
5199,4875,1251206939,3.03,3.10,3.06
5199,4876,1251206945,3.03,3.10,3.06
5199,4877,1251206950,3.04,3.11,3.06
5199,4878,1251206956,3.04,3.11,3.07
5199,4879,1251206962,3.04,3.12,3.07
5199,4880,1251206967,3.05,3.12,3.07
5199,4881,1251206973,3.05,3.12,3.07
5199,4882,1251206978,3.05,3.13,3.08
5199,4883,1251206984,3.06,3.13,3.08
5199,4884,1251206990,3.06,3.14,3.08
5199,4885,1251206995,3.06,3.14,3.09
5199,4886,1251207001,3.06,3.14,3.09
5199,4887,1251207007,3.06,3.15,3.09
5199,4888,1251207012,3.07,3.15,3.09
5199,4889,1251207018,3.07,3.15,3.10
5199,4890,1251207023,3.07,3.16,3.10
5199,4891,1251207029,3.07,3.16,3.10
5199,4892,1251207034,3.07,3.16,3.11
5199,4893,1251207040,3.08,3.17,3.11
5199,4894,1251207046,3.08,3.17,3.11
5199,4895,1251207051,3.08,3.17,3.11
5199,4896,1251207057,3.08,3.17,3.12
5199,4897,1251207062,3.08,3.18,3.12
5199,4898,1251207068,3.08,3.18,3.12
5199,4899,1251207073,3.08,3.18,3.13
5199,4900,1251207079,3.09,3.19,3.13
5199,4901,1251207084,3.09,3.19,3.13
5199,4902,1251207090,3.09,3.20,3.13
5199,4903,1251207096,3.09,3.20,3.14
5199,4904,1251207101,3.09,3.21,3.14
5199,4905,1251207107,3.10,3.21,3.14
5199,4906,1251207112,3.10,3.21,3.15
5199,4907,1251207118,3.10,3.22,3.15
5199,4908,1251207124,3.10,3.22,3.15
5199,4909,1251207129,3.10,3.23,3.16
5199,4910,1251207135,3.11,3.23,3.16
5199,4911,1251207140,3.11,3.23,3.16
5199,4912,1251207146,3.11,3.24,3.16
5199,4913,1251207151,3.11,3.24,3.17
5199,4914,1251207157,3.11,3.24,3.17
5199,4915,1251207163,3.12,3.24,3.17
5199,4916,1251207168,3.12,3.25,3.18
5199,4917,1251207174,3.12,3.25,3.18
5199,4918,1251207180,3.12,3.25,3.18
5199,4919,1251207185,3.13,3.26,3.19
5199,4920,1251207191,3.13,3.26,3.19
5199,4921,1251207196,3.13,3.26,3.19
5199,4922,1251207202,3.13,3.26,3.20
5199,4923,1251207208,3.14,3.27,3.20
5199,4924,1251207213,3.14,3.27,3.20
5199,4925,1251207218,3.14,3.27,3.21
5199,4926,1251207224,3.15,3.27,3.21
5199,4927,1251207230,3.15,3.28,3.21
5199,4928,1251207235,3.16,3.28,3.22
5199,4929,1251207241,3.16,3.28,3.22
5199,4930,1251207246,3.16,3.28,3.22
5199,4931,1251207252,3.17,3.28,3.23
5199,4932,1251207258,3.17,3.29,3.23
5199,4933,1251207263,3.17,3.29,3.23
5199,4934,1251207269,3.18,3.29,3.24
5199,4935,1251207274,3.18,3.29,3.24
5199,4936,1251207280,3.19,3.30,3.24
5199,4937,1251207286,3.19,3.30,3.25
5199,4938,1251207291,3.19,3.30,3.25
5199,4939,1251207297,3.20,3.30,3.25
5199,4940,1251207302,3.20,3.31,3.26
5199,4941,1251207308,3.20,3.31,3.26
5199,4942,1251207314,3.21,3.31,3.26
5199,4943,1251207319,3.21,3.32,3.27
5199,4944,1251207325,3.22,3.32,3.27
5199,4945,1251207330,3.22,3.32,3.28
5199,4946,1251207336,3.23,3.33,3.28
5199,4947,1251207342,3.23,3.33,3.28
5199,4948,1251207347,3.23,3.33,3.29
5199,4949,1251207353,3.24,3.34,3.29
5199,4950,1251207359,3.24,3.34,3.30
5199,4951,1251207364,3.24,3.34,3.30
5199,4952,1251207370,3.25,3.35,3.31
5199,4953,1251207375,3.25,3.35,3.31
5199,4954,1251207381,3.26,3.36,3.31
5199,4955,1251207386,3.26,3.36,3.32
5199,4956,1251207392,3.26,3.36,3.32
5199,4957,1251207398,3.27,3.37,3.33
5199,4958,1251207403,3.27,3.37,3.33
5199,4959,1251207409,3.28,3.38,3.34
5199,4960,1251207414,3.28,3.38,3.34
5199,4961,1251207420,3.28,3.39,3.35
5199,4962,1251207426,3.29,3.39,3.35
5199,4963,1251207431,3.29,3.40,3.36
5199,4964,1251207437,3.30,3.40,3.36
5199,4965,1251207442,3.30,3.41,3.37
5199,4966,1251207448,3.31,3.41,3.37
5199,4967,1251207454,3.31,3.42,3.38
5199,4968,1251207459,3.31,3.42,3.38
5199,4969,1251207465,3.32,3.42,3.39
5199,4970,1251207471,3.32,3.43,3.39
5199,4971,1251207476,3.32,3.43,3.40
5199,4972,1251207482,3.33,3.44,3.40
5199,4973,1251207488,3.33,3.44,3.40
5199,4974,1251207493,3.34,3.45,3.41
5199,4975,1251207499,3.34,3.46,3.41
5199,4976,1251207505,3.34,3.46,3.42
5199,4977,1251207510,3.35,3.47,3.42
5199,4978,1251207516,3.35,3.47,3.43
5199,4979,1251207522,3.36,3.48,3.43
5199,4980,1251207527,3.36,3.48,3.44
5199,4981,1251207533,3.37,3.49,3.44
5199,4982,1251207539,3.37,3.49,3.45
5199,4983,1251207544,3.37,3.50,3.45
5199,4984,1251207550,3.38,3.50,3.45
5199,4985,1251207556,3.38,3.51,3.46
5199,4986,1251207562,3.39,3.51,3.46
5199,4987,1251207567,3.39,3.51,3.47
5199,4988,1251207573,3.40,3.52,3.47
5199,4989,1251207579,3.40,3.52,3.48
5199,4990,1251207584,3.40,3.53,3.48
5199,4991,1251207590,3.41,3.53,3.49
5199,4992,1251207596,3.41,3.54,3.49
5199,4993,1251207601,3.42,3.54,3.49
5199,4994,1251207607,3.42,3.54,3.50
5199,4995,1251207613,3.42,3.55,3.50
5199,4996,1251207619,3.42,3.55,3.50
5199,4997,1251207624,3.43,3.56,3.51
5199,4998,1251207630,3.43,3.56,3.51
5199,4999,1251207636,3.43,3.56,3.51
5199,5000,1251207641,3.44,3.57,3.52
5199,5001,1251207647,3.44,3.57,3.52
5199,5002,1251207653,3.44,3.58,3.53
5199,5003,1251207658,3.45,3.58,3.53
5199,5004,1251207664,3.45,3.58,3.54
5199,5005,1251207670,3.46,3.59,3.54
5199,5006,1251207675,3.46,3.59,3.54
5199,5007,1251207681,3.47,3.60,3.55
5199,5008,1251207687,3.47,3.60,3.55
5199,5009,1251207692,3.47,3.61,3.56
5199,5010,1251207698,3.48,3.61,3.56
5199,5011,1251207704,3.48,3.62,3.56
5199,5012,1251207709,3.49,3.62,3.57
5199,5013,1251207715,3.49,3.63,3.57
5199,5014,1251207720,3.50,3.63,3.58
5199,5015,1251207726,3.50,3.64,3.58
5199,5016,1251207732,3.50,3.64,3.59
5199,5017,1251207737,3.51,3.64,3.59
5199,5018,1251207743,3.51,3.65,3.60
5199,5019,1251207749,3.52,3.65,3.60
5199,5020,1251207754,3.52,3.66,3.60
5199,5021,1251207760,3.53,3.66,3.61
5199,5022,1251207766,3.53,3.66,3.61
5199,5023,1251207771,3.53,3.67,3.62
5199,5024,1251207777,3.54,3.67,3.62
5199,5025,1251207783,3.54,3.67,3.63
5199,5026,1251207788,3.54,3.68,3.63
5199,5027,1251207794,3.55,3.68,3.63
5199,5028,1251207799,3.55,3.68,3.64
5199,5029,1251207805,3.55,3.69,3.64
5199,5030,1251207811,3.56,3.69,3.64
5199,5031,1251207816,3.56,3.69,3.65
5199,5032,1251207822,3.57,3.70,3.65
5199,5033,1251207828,3.57,3.70,3.66
5199,5034,1251207833,3.57,3.71,3.66
5199,5035,1251207839,3.58,3.71,3.67
5199,5036,1251207845,3.58,3.72,3.67
5199,5037,1251207851,3.59,3.72,3.68
5199,5038,1251207856,3.59,3.73,3.68
5199,5039,1251207862,3.60,3.73,3.68
5199,5040,1251207868,3.60,3.74,3.69
5199,5041,1251207873,3.61,3.74,3.69
5199,5042,1251207879,3.61,3.75,3.70
5199,5043,1251207885,3.62,3.75,3.70
5199,5044,1251207891,3.62,3.76,3.71
5199,5045,1251207896,3.63,3.76,3.71
5199,5046,1251207902,3.63,3.77,3.72
5199,5047,1251207908,3.64,3.77,3.72
5199,5048,1251207913,3.64,3.78,3.73
5199,5049,1251207919,3.64,3.78,3.73
5199,5050,1251207925,3.65,3.79,3.73
5199,5051,1251207930,3.65,3.79,3.74
5199,5052,1251207936,3.66,3.80,3.75
5199,5053,1251207941,3.66,3.80,3.75
5199,5054,1251207947,3.66,3.81,3.76
5199,5055,1251207953,3.67,3.81,3.76
5199,5056,1251207959,3.67,3.82,3.77
5199,5057,1251207964,3.68,3.82,3.77
5199,5058,1251207970,3.68,3.82,3.78
5199,5059,1251207976,3.69,3.83,3.78
5199,5060,1251207981,3.69,3.83,3.79
5199,5061,1251207987,3.70,3.84,3.79
5199,5062,1251207992,3.70,3.84,3.80
5199,5063,1251207998,3.71,3.85,3.80
5199,5064,1251208004,3.71,3.85,3.81
5199,5065,1251208009,3.72,3.86,3.81
5199,5066,1251208015,3.72,3.86,3.82
5199,5067,1251208020,3.72,3.87,3.82
5199,5068,1251208026,3.73,3.87,3.82
5199,5069,1251208032,3.73,3.88,3.83
5199,5070,1251208037,3.74,3.88,3.83
5199,5071,1251208043,3.74,3.89,3.84
5199,5072,1251208048,3.75,3.89,3.84
5199,5073,1251208054,3.76,3.90,3.85
5199,5074,1251208060,3.76,3.90,3.85
5199,5075,1251208065,3.77,3.91,3.86
5199,5076,1251208071,3.77,3.91,3.86
5199,5077,1251208077,3.78,3.92,3.87
5199,5078,1251208082,3.78,3.92,3.87
5199,5079,1251208088,3.78,3.93,3.87
5199,5080,1251208093,3.79,3.93,3.88
5199,5081,1251208099,3.79,3.94,3.88
5199,5082,1251208105,3.79,3.94,3.89
5199,5083,1251208110,3.80,3.95,3.89
5199,5084,1251208116,3.80,3.95,3.89
5199,5085,1251208122,3.80,3.96,3.90
5199,5086,1251208127,3.81,3.96,3.90
5199,5087,1251208133,3.81,3.96,3.90
5199,5088,1251208138,3.81,3.97,3.91
5199,5089,1251208144,3.81,3.97,3.91
5199,5090,1251208149,3.82,3.98,3.91
5199,5091,1251208155,3.82,3.98,3.92
5199,5092,1251208161,3.82,3.99,3.92
5199,5093,1251208166,3.82,3.99,3.92
5199,5094,1251208172,3.83,4.00,3.93
5199,5095,1251208178,3.83,4.00,3.93
5199,5096,1251208184,3.83,4.01,3.93
5199,5097,1251208189,3.84,4.01,3.93
5199,5098,1251208195,3.84,4.02,3.94
5199,5099,1251208200,3.84,4.02,3.94
5199,5100,1251208206,3.85,4.03,3.94
5199,5101,1251208212,3.85,4.03,3.95
5199,5102,1251208217,3.85,4.03,3.95
5199,5103,1251208223,3.85,4.04,3.95
5199,5104,1251208229,3.86,4.04,3.95
5199,5105,1251208234,3.86,4.04,3.95
5199,5106,1251208240,3.86,4.05,3.96
5199,5107,1251208245,3.86,4.05,3.96
5199,5108,1251208251,3.86,4.05,3.96
5199,5109,1251208257,3.87,4.05,3.96
5199,5110,1251208262,3.87,4.06,3.97
5199,5111,1251208268,3.87,4.06,3.97
5199,5112,1251208273,3.87,4.06,3.97
5199,5113,1251208279,3.87,4.07,3.97
5199,5114,1251208285,3.87,4.07,3.97
5199,5115,1251208290,3.87,4.07,3.98
5199,5116,1251208296,3.87,4.08,3.98
5199,5117,1251208302,3.88,4.08,3.98
5199,5118,1251208307,3.88,4.08,3.98
5199,5119,1251208313,3.88,4.08,3.98
5199,5120,1251208319,3.88,4.09,3.99
5199,5121,1251208324,3.88,4.09,3.99
5199,5122,1251208330,3.88,4.09,3.99
5199,5123,1251208336,3.88,4.09,3.99
5199,5124,1251208341,3.88,4.09,3.99
5199,5125,1251208347,3.88,4.09,3.99
5199,5126,1251208352,3.88,4.09,3.99
5199,5127,1251208358,3.88,4.09,3.99
5199,5128,1251208364,3.88,4.09,3.99
5199,5129,1251208369,3.88,4.09,3.99
5199,5130,1251208375,3.88,4.09,3.99
5199,5131,1251208381,3.88,4.09,4.00
5199,5132,1251208386,3.89,4.09,4.00
5199,5133,1251208392,3.89,4.09,4.00
5199,5134,1251208397,3.89,4.09,4.00
5199,5135,1251208403,3.89,4.09,4.00
5199,5136,1251208409,3.89,4.09,4.00
5199,5137,1251208414,3.89,4.09,4.00
5199,5138,1251208420,3.89,4.09,4.00
5199,5139,1251208426,3.89,4.09,4.00
5199,5140,1251208431,3.89,4.09,4.00
5199,5141,1251208437,3.89,4.09,4.00
5199,5142,1251208442,3.89,4.09,4.00
5199,5143,1251208448,3.89,4.09,4.00
5199,5144,1251208454,3.89,4.09,4.00
5199,5145,1251208459,3.89,4.09,4.00
5199,5146,1251208465,3.89,4.08,4.00
5199,5147,1251208471,3.89,4.08,4.00
5199,5148,1251208476,3.89,4.08,4.00
5199,5149,1251208482,3.89,4.08,4.00
5199,5150,1251208487,3.89,4.08,4.00
5199,5151,1251208493,3.89,4.08,4.00
5199,5152,1251208499,3.89,4.08,4.00
5199,5153,1251208504,3.89,4.07,4.00
5199,5154,1251208510,3.89,4.07,4.00
5199,5155,1251208515,3.89,4.07,4.00
5199,5156,1251208521,3.89,4.07,4.00
5199,5157,1251208526,3.89,4.07,4.00
5199,5158,1251208532,3.89,4.07,4.00
5199,5159,1251208538,3.89,4.06,4.00
5199,5160,1251208543,3.89,4.06,3.99
5199,5161,1251208549,3.89,4.06,3.99
5199,5162,1251208554,3.89,4.06,3.99
5199,5163,1251208560,3.89,4.06,3.99
5199,5164,1251208565,3.90,4.05,3.99
5199,5165,1251208571,3.90,4.05,3.99
5199,5166,1251208577,3.90,4.05,3.99
5199,5167,1251208582,3.90,4.05,3.99
5199,5168,1251208588,3.90,4.05,3.99
5199,5169,1251208593,3.90,4.05,3.99
5199,5170,1251208599,3.90,4.05,3.99
5199,5171,1251208604,3.90,4.04,3.98
5199,5172,1251208610,3.90,4.04,3.98
5199,5173,1251208616,3.90,4.04,3.98
5199,5174,1251208621,3.90,4.04,3.98
5199,5175,1251208627,3.90,4.04,3.98
5199,5176,1251208632,3.90,4.03,3.98
5199,5177,1251208638,3.90,4.03,3.97
5199,5178,1251208644,3.90,4.03,3.97
5199,5179,1251208649,3.90,4.03,3.97
5199,5180,1251208655,3.90,4.03,3.97
5199,5181,1251208661,3.90,4.02,3.97
5199,5182,1251208666,3.90,4.02,3.97
5199,5183,1251208672,3.90,4.02,3.96
5199,5184,1251208678,3.90,4.02,3.96
5199,5185,1251208684,3.90,4.02,3.96
5199,5186,1251208689,3.90,4.02,3.96
5199,5187,1251208695,3.90,4.01,3.96
5199,5188,1251208701,3.90,4.01,3.95
5199,5189,1251208706,3.90,4.01,3.95
5199,5190,1251208712,3.90,4.01,3.95
5199,5191,1251208718,3.89,4.01,3.95
5199,5192,1251208723,3.89,4.01,3.94
5199,5193,1251208729,3.89,4.00,3.94
5199,5194,1251208735,3.89,4.00,3.94
5199,5195,1251208740,3.89,4.00,3.94
5199,5196,1251208746,3.89,3.99,3.93
5199,5197,1251208752,3.89,3.99,3.93
5199,5198,1251208758,3.89,3.99,3.93
5199,5199,1251208763,3.89,3.98,3.93
5199,5200,1251208769,3.89,3.98,3.92
5199,5201,1251208775,3.89,3.98,3.92
5199,5202,1251208780,3.89,3.97,3.92
5199,5203,1251208786,3.88,3.97,3.92
5199,5204,1251208792,3.88,3.97,3.91
5199,5205,1251208797,3.88,3.96,3.91
5199,5206,1251208803,3.88,3.96,3.91
5199,5207,1251208809,3.88,3.96,3.91
5199,5208,1251208814,3.87,3.95,3.90
5199,5209,1251208820,3.87,3.95,3.90
5199,5210,1251208826,3.87,3.94,3.90
5199,5211,1251208832,3.87,3.94,3.90
5199,5212,1251208837,3.87,3.94,3.90
5199,5213,1251208843,3.87,3.93,3.90
5199,5214,1251208849,3.87,3.93,3.90
5199,5215,1251208855,3.87,3.93,3.89
5199,5216,1251208860,3.87,3.93,3.89
5199,5217,1251208866,3.87,3.92,3.89
5199,5218,1251208872,3.86,3.93,3.89
5199,5219,1251208877,3.86,3.93,3.89
5199,5220,1251208883,3.86,3.93,3.89
5199,5221,1251208889,3.86,3.93,3.89
5199,5222,1251208894,3.86,3.93,3.89
5199,5223,1251208900,3.86,3.93,3.89
5199,5224,1251208906,3.86,3.93,3.89
5199,5225,1251208911,3.86,3.93,3.89
5199,5226,1251208917,3.86,3.93,3.89
5199,5227,1251208923,3.86,3.93,3.89
5199,5228,1251208929,3.86,3.93,3.89
5199,5229,1251208934,3.86,3.93,3.90
5199,5230,1251208940,3.86,3.93,3.90
5199,5231,1251208946,3.86,3.93,3.90
5199,5232,1251208951,3.86,3.93,3.90
5199,5233,1251208957,3.86,3.93,3.90
5199,5234,1251208963,3.86,3.93,3.90
5199,5235,1251208968,3.86,3.93,3.90
5199,5236,1251208974,3.86,3.93,3.90
5199,5237,1251208980,3.86,3.93,3.90
5199,5238,1251208985,3.86,3.94,3.90
5199,5239,1251208991,3.86,3.94,3.90
5199,5240,1251208997,3.86,3.94,3.90
5199,5241,1251209002,3.86,3.94,3.90
5199,5242,1251209008,3.86,3.95,3.91
5199,5243,1251209014,3.87,3.95,3.91
5199,5244,1251209020,3.87,3.95,3.91
5199,5245,1251209026,3.87,3.95,3.91
5199,5246,1251209031,3.87,3.96,3.92
5199,5247,1251209037,3.88,3.96,3.92
5199,5248,1251209042,3.88,3.96,3.92
5199,5249,1251209048,3.88,3.96,3.92
5199,5250,1251209054,3.89,3.96,3.92
