Line,Shot,Time,Min feather,Max feather,Avg feather
3185,1485,1251508327,1.74,1.79,1.76
3185,1484,1251508333,1.74,1.79,1.76
3185,1483,1251508338,1.73,1.79,1.76
3185,1482,1251508344,1.73,1.79,1.76
3185,1481,1251508349,1.73,1.80,1.76
3185,1480,1251508355,1.73,1.80,1.75
3185,1479,1251508361,1.73,1.80,1.75
3185,1478,1251508366,1.73,1.79,1.75
3185,1477,1251508372,1.73,1.79,1.75
3185,1476,1251508377,1.73,1.79,1.75
3185,1475,1251508383,1.72,1.79,1.75
3185,1474,1251508388,1.72,1.79,1.75
3185,1473,1251508394,1.72,1.79,1.75
3185,1472,1251508400,1.72,1.79,1.75
3185,1471,1251508405,1.72,1.79,1.75
3185,1470,1251508411,1.72,1.79,1.74
3185,1469,1251508416,1.72,1.79,1.74
3185,1468,1251508422,1.71,1.79,1.74
3185,1467,1251508427,1.71,1.78,1.74
3185,1466,1251508433,1.71,1.78,1.74
3185,1465,1251508439,1.71,1.78,1.74
3185,1464,1251508444,1.71,1.78,1.73
3185,1463,1251508450,1.70,1.78,1.73
3185,1462,1251508455,1.70,1.77,1.73
3185,1461,1251508461,1.70,1.77,1.73
3185,1460,1251508467,1.70,1.77,1.72
3185,1459,1251508472,1.70,1.77,1.72
3185,1458,1251508478,1.69,1.77,1.72
3185,1457,1251508483,1.69,1.76,1.72
3185,1456,1251508489,1.69,1.76,1.71
3185,1455,1251508494,1.69,1.76,1.71
3185,1454,1251508500,1.68,1.75,1.71
3185,1453,1251508506,1.68,1.75,1.70
3185,1452,1251508511,1.68,1.75,1.70
3185,1451,1251508517,1.67,1.74,1.70
3185,1450,1251508522,1.67,1.74,1.69
3185,1449,1251508528,1.67,1.74,1.69
3185,1448,1251508534,1.66,1.73,1.69
3185,1447,1251508539,1.66,1.73,1.68
3185,1446,1251508545,1.65,1.72,1.68
3185,1445,1251508551,1.65,1.72,1.68
3185,1444,1251508556,1.65,1.72,1.67
3185,1443,1251508562,1.64,1.71,1.67
3185,1442,1251508567,1.64,1.71,1.66
3185,1441,1251508573,1.63,1.70,1.66
3185,1440,1251508579,1.63,1.70,1.66
3185,1439,1251508584,1.62,1.69,1.65
3185,1438,1251508590,1.62,1.69,1.65
3185,1437,1251508596,1.62,1.68,1.64
3185,1436,1251508601,1.61,1.68,1.64
3185,1435,1251508607,1.61,1.68,1.64
3185,1434,1251508613,1.60,1.67,1.63
3185,1433,1251508618,1.60,1.67,1.63
3185,1432,1251508624,1.60,1.66,1.62
3185,1431,1251508629,1.59,1.66,1.62
3185,1430,1251508635,1.59,1.65,1.62
3185,1429,1251508641,1.58,1.65,1.61
3185,1428,1251508646,1.58,1.64,1.61
3185,1427,1251508652,1.58,1.64,1.60
3185,1426,1251508658,1.57,1.63,1.60
3185,1425,1251508663,1.57,1.63,1.60
3185,1424,1251508669,1.56,1.63,1.59
3185,1423,1251508675,1.56,1.62,1.59
3185,1422,1251508680,1.55,1.62,1.58
3185,1421,1251508686,1.55,1.61,1.58
3185,1420,1251508692,1.54,1.61,1.57
3185,1419,1251508697,1.54,1.61,1.57
3185,1418,1251508703,1.53,1.60,1.56
3185,1417,1251508709,1.53,1.60,1.56
3185,1416,1251508714,1.52,1.59,1.55
3185,1415,1251508720,1.52,1.59,1.55
3185,1414,1251508725,1.51,1.59,1.54
3185,1413,1251508731,1.50,1.58,1.54
3185,1412,1251508737,1.50,1.58,1.53
3185,1411,1251508742,1.49,1.58,1.53
3185,1410,1251508748,1.49,1.57,1.52
3185,1409,1251508754,1.48,1.57,1.52
3185,1408,1251508759,1.48,1.56,1.51
3185,1407,1251508765,1.47,1.56,1.51
3185,1406,1251508771,1.46,1.55,1.50
3185,1405,1251508776,1.46,1.55,1.50
3185,1404,1251508782,1.45,1.54,1.49
3185,1403,1251508788,1.45,1.54,1.49
3185,1402,1251508793,1.44,1.53,1.48
3185,1401,1251508799,1.44,1.53,1.48
3185,1400,1251508805,1.43,1.52,1.47
3185,1399,1251508810,1.43,1.52,1.47
3185,1398,1251508816,1.42,1.52,1.46
3185,1397,1251508822,1.41,1.51,1.46
3185,1396,1251508827,1.41,1.51,1.45
3185,1395,1251508833,1.40,1.50,1.45
3185,1394,1251508839,1.40,1.50,1.44
3185,1393,1251508844,1.39,1.49,1.44
3185,1392,1251508850,1.39,1.49,1.43
3185,1391,1251508856,1.38,1.49,1.43
3185,1390,1251508861,1.38,1.48,1.43
3185,1389,1251508867,1.37,1.48,1.42
3185,1388,1251508872,1.37,1.47,1.42
3185,1387,1251508878,1.36,1.47,1.41
3185,1386,1251508884,1.36,1.46,1.41
3185,1385,1251508889,1.35,1.46,1.40
3185,1384,1251508895,1.35,1.46,1.40
3185,1383,1251508901,1.34,1.45,1.40
3185,1382,1251508906,1.34,1.45,1.39
3185,1381,1251508912,1.33,1.44,1.39
3185,1380,1251508918,1.33,1.44,1.38
3185,1379,1251508923,1.32,1.44,1.38
3185,1378,1251508929,1.32,1.43,1.37
3185,1377,1251508934,1.32,1.43,1.37
3185,1376,1251508940,1.31,1.43,1.37
3185,1375,1251508946,1.31,1.42,1.36
3185,1374,1251508951,1.30,1.42,1.36
3185,1373,1251508957,1.30,1.41,1.36
3185,1372,1251508963,1.30,1.41,1.35
3185,1371,1251508968,1.29,1.41,1.35
3185,1370,1251508974,1.29,1.40,1.35
3185,1369,1251508980,1.29,1.40,1.34
3185,1368,1251508985,1.28,1.40,1.34
3185,1367,1251508991,1.28,1.39,1.34
3185,1366,1251508997,1.28,1.39,1.33
3185,1365,1251509002,1.28,1.38,1.33
3185,1364,1251509008,1.27,1.38,1.33
3185,1363,1251509014,1.27,1.38,1.32
3185,1362,1251509019,1.27,1.37,1.32
3185,1361,1251509025,1.26,1.37,1.32
3185,1360,1251509031,1.26,1.37,1.32
3185,1359,1251509036,1.26,1.37,1.31
3185,1358,1251509042,1.25,1.36,1.31
3185,1357,1251509048,1.25,1.36,1.31
3185,1356,1251509053,1.25,1.36,1.31
3185,1355,1251509059,1.25,1.36,1.31
3185,1354,1251509064,1.25,1.36,1.30
3185,1353,1251509070,1.24,1.36,1.30
3185,1352,1251509076,1.24,1.36,1.30
3185,1351,1251509081,1.24,1.36,1.30
3185,1350,1251509087,1.24,1.35,1.30
3185,1349,1251509093,1.23,1.35,1.30
3185,1348,1251509098,1.23,1.35,1.29
3185,1347,1251509104,1.23,1.35,1.29
3185,1346,1251509110,1.23,1.35,1.29
3185,1345,1251509115,1.22,1.35,1.29
3185,1344,1251509121,1.22,1.35,1.29
3185,1343,1251509126,1.22,1.35,1.29
3185,1342,1251509132,1.22,1.35,1.29
3185,1341,1251509138,1.21,1.35,1.28
3185,1340,1251509143,1.21,1.35,1.28
3185,1339,1251509149,1.21,1.35,1.28
3185,1338,1251509154,1.20,1.35,1.28
3185,1337,1251509160,1.20,1.34,1.28
3185,1336,1251509166,1.20,1.34,1.28
3185,1335,1251509171,1.20,1.34,1.28
3185,1334,1251509177,1.19,1.34,1.27
3185,1333,1251509182,1.19,1.34,1.27
3185,1332,1251509188,1.19,1.34,1.27
3185,1331,1251509194,1.19,1.34,1.27
3185,1330,1251509199,1.19,1.34,1.27
3185,1329,1251509205,1.18,1.34,1.27
3185,1328,1251509210,1.18,1.34,1.27
3185,1327,1251509216,1.18,1.34,1.26
3185,1326,1251509222,1.18,1.34,1.26
3185,1325,1251509227,1.18,1.34,1.26
3185,1324,1251509233,1.17,1.34,1.26
3185,1323,1251509239,1.17,1.34,1.26
3185,1322,1251509244,1.17,1.34,1.26
3185,1321,1251509250,1.17,1.34,1.26
3185,1320,1251509255,1.16,1.34,1.25
3185,1319,1251509261,1.16,1.33,1.25
3185,1318,1251509267,1.16,1.33,1.25
3185,1317,1251509272,1.16,1.33,1.25
3185,1316,1251509278,1.15,1.33,1.25
3185,1315,1251509283,1.15,1.33,1.25
3185,1314,1251509289,1.15,1.33,1.24
3185,1313,1251509295,1.15,1.33,1.24
3185,1312,1251509300,1.14,1.33,1.24
3185,1311,1251509306,1.14,1.32,1.24
3185,1310,1251509312,1.14,1.32,1.23
3185,1309,1251509317,1.13,1.32,1.23
3185,1308,1251509323,1.13,1.32,1.23
3185,1307,1251509328,1.13,1.32,1.23
3185,1306,1251509334,1.12,1.31,1.22
3185,1305,1251509340,1.12,1.31,1.22
3185,1304,1251509345,1.12,1.31,1.22
3185,1303,1251509351,1.11,1.30,1.21
3185,1302,1251509357,1.11,1.30,1.21
3185,1301,1251509362,1.11,1.30,1.21
3185,1300,1251509368,1.11,1.29,1.21
3185,1299,1251509374,1.10,1.29,1.20
3185,1298,1251509379,1.10,1.29,1.20
3185,1297,1251509385,1.10,1.28,1.20
3185,1296,1251509390,1.09,1.28,1.19
3185,1295,1251509396,1.09,1.27,1.19
3185,1294,1251509402,1.09,1.27,1.18
3185,1293,1251509407,1.09,1.26,1.18
3185,1292,1251509413,1.08,1.26,1.18
3185,1291,1251509419,1.08,1.26,1.17
3185,1290,1251509424,1.08,1.25,1.17
3185,1289,1251509430,1.08,1.25,1.17
3185,1288,1251509435,1.07,1.24,1.16
3185,1287,1251509441,1.07,1.24,1.16
3185,1286,1251509447,1.07,1.24,1.16
3185,1285,1251509452,1.06,1.23,1.15
3185,1284,1251509458,1.06,1.23,1.15
3185,1283,1251509464,1.06,1.22,1.14
3185,1282,1251509469,1.05,1.22,1.14
3185,1281,1251509475,1.05,1.21,1.14
3185,1280,1251509480,1.05,1.21,1.13
3185,1279,1251509486,1.04,1.20,1.13
3185,1278,1251509492,1.04,1.20,1.12
3185,1277,1251509497,1.03,1.19,1.12
3185,1276,1251509503,1.03,1.19,1.12
3185,1275,1251509508,1.03,1.18,1.11
3185,1274,1251509514,1.02,1.18,1.11
3185,1273,1251509520,1.02,1.18,1.10
3185,1272,1251509525,1.01,1.17,1.10
3185,1271,1251509531,1.01,1.17,1.09
3185,1270,1251509536,1.00,1.16,1.09
3185,1269,1251509542,1.00,1.16,1.09
3185,1268,1251509548,1.00,1.15,1.08
3185,1267,1251509553,0.99,1.15,1.08
3185,1266,1251509559,0.99,1.14,1.07
3185,1265,1251509564,0.99,1.14,1.07
3185,1264,1251509570,0.98,1.13,1.06
3185,1263,1251509576,0.98,1.12,1.06
3185,1262,1251509581,0.98,1.12,1.05
3185,1261,1251509587,0.97,1.11,1.05
3185,1260,1251509592,0.97,1.11,1.05
3185,1259,1251509598,0.97,1.10,1.04
3185,1258,1251509604,0.96,1.10,1.04
3185,1257,1251509609,0.96,1.10,1.03
3185,1256,1251509615,0.96,1.09,1.03
3185,1255,1251509620,0.95,1.09,1.03
3185,1254,1251509626,0.95,1.08,1.02
3185,1253,1251509632,0.95,1.08,1.02
3185,1252,1251509637,0.94,1.08,1.01
3185,1251,1251509643,0.94,1.07,1.01
3185,1250,1251509649,0.93,1.07,1.01
3185,1249,1251509654,0.93,1.07,1.00
3185,1248,1251509660,0.93,1.06,1.00
3185,1247,1251509666,0.92,1.06,1.00
3185,1246,1251509671,0.92,1.06,0.99
3185,1245,1251509677,0.92,1.05,0.99
3185,1244,1251509682,0.91,1.05,0.99
3185,1243,1251509688,0.91,1.05,0.98
3185,1242,1251509694,0.91,1.04,0.98
3185,1241,1251509699,0.90,1.04,0.97
3185,1240,1251509705,0.90,1.04,0.97
3185,1239,1251509710,0.90,1.04,0.97
3185,1238,1251509716,0.90,1.03,0.96
3185,1237,1251509722,0.89,1.03,0.96
3185,1236,1251509727,0.89,1.03,0.96
3185,1235,1251509733,0.89,1.02,0.95
3185,1234,1251509738,0.88,1.02,0.95
3185,1233,1251509744,0.88,1.02,0.95
3185,1232,1251509749,0.88,1.02,0.94
3185,1231,1251509755,0.87,1.02,0.94
3185,1230,1251509761,0.87,1.01,0.94
3185,1229,1251509766,0.87,1.01,0.93
3185,1228,1251509772,0.86,1.01,0.93
3185,1227,1251509777,0.86,1.01,0.92
3185,1226,1251509783,0.86,1.01,0.92
3185,1225,1251509789,0.85,1.00,0.92
3185,1224,1251509794,0.85,1.00,0.91
3185,1223,1251509800,0.85,1.00,0.91
3185,1222,1251509805,0.84,1.00,0.90
3185,1221,1251509811,0.84,0.99,0.90
3185,1220,1251509816,0.83,0.99,0.89
3185,1219,1251509822,0.83,0.99,0.89
3185,1218,1251509827,0.82,0.98,0.88
3185,1217,1251509833,0.82,0.98,0.88
3185,1216,1251509839,0.81,0.98,0.88
3185,1215,1251509844,0.81,0.97,0.87
3185,1214,1251509850,0.81,0.97,0.87
3185,1213,1251509855,0.80,0.96,0.86
3185,1212,1251509861,0.80,0.96,0.86
3185,1211,1251509867,0.79,0.96,0.85
3185,1210,1251509872,0.79,0.95,0.85
3185,1209,1251509878,0.78,0.95,0.84
3185,1208,1251509883,0.78,0.94,0.84
3185,1207,1251509889,0.77,0.94,0.83
3185,1206,1251509895,0.77,0.93,0.83
3185,1205,1251509900,0.76,0.93,0.82
3185,1204,1251509906,0.76,0.92,0.81
3185,1203,1251509911,0.75,0.92,0.81
3185,1202,1251509917,0.75,0.91,0.80
3185,1201,1251509922,0.74,0.91,0.80
3185,1200,1251509928,0.73,0.90,0.79
3185,1199,1251509934,0.73,0.90,0.79
3185,1198,1251509939,0.72,0.89,0.78
3185,1197,1251509945,0.72,0.89,0.77
3185,1196,1251509950,0.71,0.88,0.77
3185,1195,1251509956,0.70,0.88,0.76
3185,1194,1251509961,0.70,0.87,0.76
3185,1193,1251509967,0.69,0.87,0.75
3185,1192,1251509973,0.68,0.86,0.75
3185,1191,1251509978,0.68,0.86,0.74
3185,1190,1251509984,0.67,0.85,0.73
3185,1189,1251509989,0.67,0.85,0.73
3185,1188,1251509995,0.66,0.84,0.72
3185,1187,1251510000,0.65,0.83,0.72
3185,1186,1251510006,0.65,0.83,0.71
3185,1185,1251510011,0.64,0.82,0.71
3185,1184,1251510017,0.64,0.82,0.70
3185,1183,1251510023,0.63,0.81,0.70
3185,1182,1251510028,0.63,0.81,0.69
3185,1181,1251510034,0.62,0.80,0.68
3185,1180,1251510039,0.62,0.80,0.68
3185,1179,1251510045,0.61,0.79,0.67
3185,1178,1251510050,0.60,0.79,0.67
3185,1177,1251510056,0.60,0.78,0.66
3185,1176,1251510061,0.59,0.77,0.66
3185,1175,1251510067,0.59,0.77,0.65
3185,1174,1251510073,0.58,0.76,0.65
3185,1173,1251510078,0.57,0.75,0.64
3185,1172,1251510084,0.57,0.75,0.63
3185,1171,1251510089,0.56,0.74,0.63
3185,1170,1251510095,0.55,0.74,0.62
3185,1169,1251510100,0.55,0.73,0.62
3185,1168,1251510106,0.54,0.72,0.61
3185,1167,1251510112,0.53,0.72,0.61
3185,1166,1251510117,0.53,0.71,0.60
3185,1165,1251510123,0.52,0.71,0.60
3185,1164,1251510128,0.52,0.70,0.59
3185,1163,1251510134,0.52,0.69,0.59
3185,1162,1251510139,0.51,0.69,0.58
3185,1161,1251510145,0.51,0.68,0.58
3185,1160,1251510150,0.50,0.68,0.57
3185,1159,1251510156,0.50,0.67,0.57
3185,1158,1251510162,0.50,0.67,0.56
3185,1157,1251510167,0.49,0.66,0.56
3185,1156,1251510173,0.49,0.66,0.55
3185,1155,1251510178,0.48,0.65,0.55
3185,1154,1251510184,0.48,0.65,0.55
3185,1153,1251510189,0.48,0.64,0.54
3185,1152,1251510195,0.47,0.64,0.54
3185,1151,1251510201,0.47,0.63,0.53
3185,1150,1251510206,0.47,0.63,0.53
3185,1149,1251510212,0.46,0.62,0.53
3185,1148,1251510217,0.46,0.62,0.52
3185,1147,1251510223,0.46,0.61,0.52
3185,1146,1251510229,0.45,0.61,0.52
3185,1145,1251510234,0.45,0.60,0.51
3185,1144,1251510240,0.45,0.60,0.51
3185,1143,1251510245,0.45,0.59,0.51
3185,1142,1251510251,0.44,0.59,0.51
3185,1141,1251510257,0.44,0.59,0.50
3185,1140,1251510262,0.44,0.58,0.50
3185,1139,1251510268,0.44,0.58,0.50
3185,1138,1251510273,0.43,0.57,0.50
3185,1137,1251510279,0.43,0.57,0.50
3185,1136,1251510284,0.43,0.57,0.49
