Line,Shot,Time,Min feather,Max feather,Avg feather
2549,1137,1252110268,-0.54,-0.44,-0.49
2549,1136,1252110274,-0.54,-0.44,-0.49
2549,1135,1252110280,-0.54,-0.43,-0.49
2549,1134,1252110286,-0.53,-0.43,-0.49
2549,1133,1252110291,-0.53,-0.43,-0.48
2549,1132,1252110297,-0.53,-0.43,-0.48
2549,1131,1252110303,-0.53,-0.43,-0.48
2549,1130,1252110309,-0.53,-0.42,-0.48
2549,1129,1252110315,-0.53,-0.42,-0.48
2549,1128,1252110321,-0.53,-0.42,-0.48
2549,1127,1252110327,-0.52,-0.42,-0.47
2549,1126,1252110332,-0.52,-0.41,-0.47
2549,1125,1252110338,-0.52,-0.41,-0.47
2549,1124,1252110344,-0.52,-0.41,-0.47
2549,1123,1252110350,-0.52,-0.41,-0.47
2549,1122,1252110356,-0.52,-0.40,-0.47
2549,1121,1252110362,-0.52,-0.40,-0.47
2549,1120,1252110367,-0.52,-0.40,-0.46
2549,1119,1252110373,-0.52,-0.40,-0.46
2549,1118,1252110379,-0.52,-0.40,-0.46
2549,1117,1252110385,-0.51,-0.40,-0.46
2549,1116,1252110391,-0.51,-0.39,-0.46
2549,1115,1252110396,-0.51,-0.39,-0.46
2549,1114,1252110403,-0.51,-0.39,-0.46
2549,1113,1252110409,-0.51,-0.39,-0.46
2549,1112,1252110414,-0.51,-0.39,-0.46
2549,1111,1252110420,-0.51,-0.39,-0.46
2549,1110,1252110426,-0.51,-0.39,-0.46
2549,1109,1252110432,-0.51,-0.39,-0.46
2549,1108,1252110438,-0.51,-0.39,-0.46
2549,1107,1252110444,-0.51,-0.39,-0.46
2549,1106,1252110450,-0.51,-0.39,-0.46
2549,1105,1252110456,-0.51,-0.39,-0.46
2549,1104,1252110461,-0.51,-0.39,-0.46
2549,1103,1252110467,-0.50,-0.39,-0.46
2549,1102,1252110473,-0.50,-0.39,-0.46
2549,1101,1252110479,-0.50,-0.39,-0.46
2549,1100,1252110485,-0.50,-0.40,-0.46
2549,1099,1252110491,-0.50,-0.40,-0.46
2549,1098,1252110496,-0.50,-0.40,-0.46
2549,1097,1252110502,-0.50,-0.40,-0.46
2549,1096,1252110508,-0.50,-0.40,-0.46
2549,1095,1252110514,-0.50,-0.40,-0.46
2549,1094,1252110520,-0.50,-0.40,-0.46
2549,1093,1252110526,-0.50,-0.41,-0.46
2549,1092,1252110532,-0.51,-0.41,-0.46
2549,1091,1252110537,-0.51,-0.41,-0.46
2549,1090,1252110544,-0.51,-0.41,-0.46
2549,1089,1252110549,-0.51,-0.41,-0.46
2549,1088,1252110555,-0.51,-0.41,-0.46
2549,1087,1252110561,-0.51,-0.41,-0.46
2549,1086,1252110567,-0.51,-0.41,-0.46
2549,1085,1252110573,-0.51,-0.41,-0.47
2549,1084,1252110579,-0.51,-0.41,-0.47
2549,1083,1252110585,-0.51,-0.41,-0.47
2549,1082,1252110590,-0.51,-0.41,-0.47
2549,1081,1252110596,-0.51,-0.41,-0.47
2549,1080,1252110602,-0.51,-0.42,-0.47
2549,1079,1252110608,-0.51,-0.42,-0.47
2549,1078,1252110614,-0.51,-0.42,-0.47
2549,1077,1252110620,-0.52,-0.42,-0.47
2549,1076,1252110625,-0.52,-0.42,-0.48
2549,1075,1252110631,-0.52,-0.43,-0.48
2549,1074,1252110637,-0.52,-0.43,-0.48
2549,1073,1252110643,-0.52,-0.43,-0.48
2549,1072,1252110649,-0.52,-0.43,-0.48
2549,1071,1252110655,-0.53,-0.43,-0.48
2549,1070,1252110661,-0.53,-0.44,-0.48
2549,1069,1252110666,-0.53,-0.44,-0.49
2549,1068,1252110672,-0.53,-0.44,-0.49
2549,1067,1252110678,-0.53,-0.44,-0.49
2549,1066,1252110684,-0.53,-0.45,-0.49
2549,1065,1252110690,-0.54,-0.45,-0.50
2549,1064,1252110696,-0.54,-0.45,-0.50
2549,1063,1252110702,-0.54,-0.45,-0.50
2549,1062,1252110707,-0.54,-0.46,-0.50
2549,1061,1252110713,-0.54,-0.46,-0.50
2549,1060,1252110719,-0.54,-0.46,-0.51
2549,1059,1252110725,-0.55,-0.46,-0.51
2549,1058,1252110731,-0.55,-0.47,-0.51
2549,1057,1252110737,-0.55,-0.47,-0.51
2549,1056,1252110743,-0.55,-0.47,-0.52
2549,1055,1252110749,-0.56,-0.47,-0.52
2549,1054,1252110754,-0.56,-0.48,-0.52
2549,1053,1252110760,-0.56,-0.48,-0.52
2549,1052,1252110766,-0.56,-0.48,-0.53
2549,1051,1252110772,-0.56,-0.49,-0.53
2549,1050,1252110778,-0.57,-0.49,-0.53
2549,1049,1252110784,-0.57,-0.49,-0.53
2549,1048,1252110790,-0.57,-0.49,-0.54
2549,1047,1252110795,-0.58,-0.50,-0.54
2549,1046,1252110801,-0.58,-0.50,-0.54
2549,1045,1252110807,-0.58,-0.50,-0.55
2549,1044,1252110813,-0.59,-0.50,-0.55
2549,1043,1252110818,-0.59,-0.51,-0.55
2549,1042,1252110824,-0.59,-0.51,-0.55
2549,1041,1252110830,-0.60,-0.51,-0.56
2549,1040,1252110836,-0.60,-0.51,-0.56
2549,1039,1252110842,-0.60,-0.52,-0.56
2549,1038,1252110848,-0.61,-0.52,-0.57
2549,1037,1252110853,-0.61,-0.52,-0.57
2549,1036,1252110859,-0.62,-0.53,-0.58
2549,1035,1252110865,-0.62,-0.53,-0.58
2549,1034,1252110871,-0.63,-0.53,-0.59
2549,1033,1252110877,-0.63,-0.54,-0.59
2549,1032,1252110883,-0.63,-0.54,-0.60
2549,1031,1252110889,-0.64,-0.55,-0.60
2549,1030,1252110895,-0.64,-0.55,-0.60
2549,1029,1252110901,-0.65,-0.55,-0.61
2549,1028,1252110906,-0.65,-0.56,-0.61
2549,1027,1252110912,-0.66,-0.56,-0.62
2549,1026,1252110918,-0.66,-0.56,-0.62
2549,1025,1252110924,-0.67,-0.57,-0.63
2549,1024,1252110930,-0.67,-0.57,-0.63
2549,1023,1252110936,-0.68,-0.58,-0.64
2549,1022,1252110941,-0.69,-0.58,-0.64
2549,1021,1252110947,-0.69,-0.58,-0.65
2549,1020,1252110953,-0.70,-0.59,-0.66
2549,1019,1252110959,-0.71,-0.59,-0.66
2549,1018,1252110965,-0.71,-0.60,-0.67
2549,1017,1252110971,-0.72,-0.60,-0.67
2549,1016,1252110976,-0.73,-0.60,-0.68
2549,1015,1252110982,-0.74,-0.61,-0.68
2549,1014,1252110988,-0.74,-0.61,-0.69
2549,1013,1252110994,-0.75,-0.62,-0.70
2549,1012,1252111000,-0.76,-0.62,-0.70
2549,1011,1252111005,-0.76,-0.62,-0.71
2549,1010,1252111012,-0.77,-0.63,-0.71
2549,1009,1252111018,-0.78,-0.64,-0.72
2549,1008,1252111024,-0.79,-0.64,-0.73
2549,1007,1252111030,-0.80,-0.65,-0.73
2549,1006,1252111036,-0.81,-0.65,-0.74
2549,1005,1252111042,-0.81,-0.66,-0.75
2549,1004,1252111048,-0.82,-0.66,-0.75
2549,1003,1252111054,-0.83,-0.67,-0.76
2549,1002,1252111059,-0.84,-0.68,-0.77
2549,1001,1252111065,-0.85,-0.68,-0.77
2549,1000,1252111071,-0.85,-0.69,-0.78
2549,999,1252111077,-0.86,-0.70,-0.79
2549,998,1252111083,-0.87,-0.70,-0.80
2549,997,1252111089,-0.88,-0.71,-0.80
2549,996,1252111095,-0.89,-0.71,-0.81
2549,995,1252111101,-0.90,-0.72,-0.82
2549,994,1252111107,-0.91,-0.72,-0.82
2549,993,1252111113,-0.91,-0.72,-0.82
