Line,Shot,Time,Min feather,Max feather,Avg feather
4245,4084,1252002937,0.94,1.01,0.98
4245,4085,1252002942,0.93,1.01,0.97
4245,4086,1252002948,0.93,1.01,0.97
4245,4087,1252002953,0.93,1.01,0.97
4245,4088,1252002959,0.92,1.00,0.96
4245,4089,1252002964,0.92,1.00,0.96
4245,4090,1252002970,0.92,1.00,0.96
4245,4091,1252002976,0.91,0.99,0.96
4245,4092,1252002981,0.91,0.99,0.95
4245,4093,1252002987,0.91,0.99,0.95
4245,4094,1252002992,0.90,0.99,0.95
4245,4095,1252002998,0.90,0.98,0.95
4245,4096,1252003003,0.90,0.98,0.94
4245,4097,1252003009,0.89,0.98,0.94
4245,4098,1252003014,0.89,0.98,0.94
4245,4099,1252003020,0.89,0.98,0.93
4245,4100,1252003025,0.88,0.97,0.93
4245,4101,1252003031,0.88,0.97,0.93
4245,4102,1252003036,0.88,0.97,0.93
4245,4103,1252003042,0.87,0.97,0.92
4245,4104,1252003047,0.87,0.97,0.92
4245,4105,1252003053,0.87,0.96,0.92
4245,4106,1252003058,0.87,0.96,0.92
4245,4107,1252003064,0.86,0.96,0.91
4245,4108,1252003069,0.86,0.96,0.91
4245,4109,1252003075,0.86,0.96,0.91
4245,4110,1252003081,0.85,0.96,0.91
4245,4111,1252003086,0.85,0.96,0.90
4245,4112,1252003091,0.85,0.95,0.90
4245,4113,1252003097,0.84,0.95,0.90
4245,4114,1252003103,0.84,0.95,0.90
4245,4115,1252003108,0.84,0.95,0.89
4245,4116,1252003114,0.83,0.95,0.89
4245,4117,1252003119,0.83,0.94,0.89
4245,4118,1252003125,0.82,0.94,0.88
4245,4119,1252003131,0.82,0.94,0.88
4245,4120,1252003136,0.82,0.94,0.88
4245,4121,1252003142,0.81,0.94,0.87
4245,4122,1252003147,0.81,0.93,0.87
4245,4123,1252003153,0.81,0.93,0.87
4245,4124,1252003159,0.81,0.93,0.87
4245,4125,1252003164,0.80,0.93,0.86
4245,4126,1252003170,0.80,0.92,0.86
4245,4127,1252003175,0.80,0.92,0.86
4245,4128,1252003181,0.79,0.92,0.85
4245,4129,1252003187,0.79,0.92,0.85
4245,4130,1252003192,0.79,0.91,0.85
4245,4131,1252003198,0.78,0.91,0.84
4245,4132,1252003203,0.78,0.91,0.84
4245,4133,1252003209,0.78,0.91,0.84
4245,4134,1252003215,0.77,0.90,0.83
4245,4135,1252003220,0.77,0.90,0.83
4245,4136,1252003226,0.77,0.90,0.83
4245,4137,1252003231,0.76,0.89,0.82
4245,4138,1252003237,0.76,0.89,0.82
4245,4139,1252003243,0.76,0.89,0.82
4245,4140,1252003248,0.75,0.88,0.81
4245,4141,1252003254,0.75,0.88,0.81
4245,4142,1252003259,0.74,0.88,0.81
4245,4143,1252003265,0.74,0.87,0.80
4245,4144,1252003270,0.74,0.87,0.80
4245,4145,1252003276,0.73,0.87,0.80
4245,4146,1252003281,0.73,0.86,0.80
4245,4147,1252003287,0.73,0.86,0.79
4245,4148,1252003293,0.72,0.86,0.79
4245,4149,1252003298,0.72,0.86,0.79
4245,4150,1252003304,0.72,0.85,0.78
4245,4151,1252003309,0.72,0.85,0.78
4245,4152,1252003315,0.72,0.85,0.78
4245,4153,1252003320,0.72,0.84,0.78
4245,4154,1252003326,0.71,0.84,0.78
4245,4155,1252003331,0.71,0.84,0.77
4245,4156,1252003337,0.71,0.84,0.77
4245,4157,1252003342,0.71,0.83,0.77
4245,4158,1252003348,0.71,0.83,0.77
4245,4159,1252003353,0.71,0.83,0.77
4245,4160,1252003359,0.71,0.83,0.77
4245,4161,1252003364,0.71,0.83,0.77
4245,4162,1252003370,0.71,0.82,0.76
4245,4163,1252003375,0.71,0.82,0.76
4245,4164,1252003381,0.71,0.82,0.76
4245,4165,1252003387,0.71,0.82,0.76
4245,4166,1252003392,0.71,0.82,0.76
4245,4167,1252003398,0.71,0.82,0.76
4245,4168,1252003403,0.71,0.81,0.76
4245,4169,1252003409,0.71,0.81,0.76
4245,4170,1252003414,0.70,0.81,0.76
4245,4171,1252003420,0.70,0.81,0.76
4245,4172,1252003426,0.70,0.81,0.76
4245,4173,1252003431,0.70,0.80,0.76
4245,4174,1252003437,0.70,0.80,0.76
4245,4175,1252003442,0.70,0.80,0.75
4245,4176,1252003448,0.70,0.80,0.75
4245,4177,1252003454,0.70,0.80,0.75
4245,4178,1252003459,0.69,0.80,0.75
4245,4179,1252003465,0.69,0.80,0.75
4245,4180,1252003471,0.69,0.80,0.75
4245,4181,1252003476,0.69,0.80,0.75
4245,4182,1252003482,0.69,0.79,0.75
4245,4183,1252003487,0.69,0.79,0.75
4245,4184,1252003493,0.69,0.79,0.75
4245,4185,1252003499,0.69,0.79,0.75
4245,4186,1252003504,0.69,0.79,0.75
4245,4187,1252003510,0.69,0.79,0.75
4245,4188,1252003515,0.69,0.79,0.75
4245,4189,1252003521,0.69,0.79,0.75
4245,4190,1252003526,0.69,0.79,0.75
4245,4191,1252003532,0.69,0.79,0.75
4245,4192,1252003538,0.69,0.79,0.75
4245,4193,1252003543,0.69,0.79,0.75
4245,4194,1252003549,0.69,0.79,0.75
4245,4195,1252003554,0.69,0.79,0.75
4245,4196,1252003560,0.69,0.79,0.75
4245,4197,1252003566,0.69,0.79,0.75
4245,4198,1252003571,0.69,0.79,0.75
4245,4199,1252003577,0.69,0.79,0.75
4245,4200,1252003582,0.69,0.79,0.75
4245,4201,1252003588,0.69,0.79,0.75
4245,4202,1252003594,0.69,0.79,0.75
4245,4203,1252003599,0.70,0.79,0.75
4245,4204,1252003605,0.70,0.79,0.75
4245,4205,1252003610,0.70,0.79,0.75
4245,4206,1252003616,0.70,0.79,0.75
4245,4207,1252003622,0.70,0.79,0.75
4245,4208,1252003627,0.70,0.80,0.75
4245,4209,1252003633,0.70,0.80,0.76
4245,4210,1252003638,0.70,0.80,0.76
4245,4211,1252003644,0.70,0.80,0.76
4245,4212,1252003650,0.70,0.80,0.76
4245,4213,1252003655,0.71,0.80,0.76
4245,4214,1252003661,0.71,0.80,0.76
4245,4215,1252003666,0.71,0.80,0.76
4245,4216,1252003672,0.71,0.80,0.76
4245,4217,1252003678,0.71,0.80,0.76
4245,4218,1252003683,0.71,0.80,0.77
4245,4219,1252003689,0.71,0.81,0.77
4245,4220,1252003695,0.72,0.81,0.77
4245,4221,1252003700,0.72,0.81,0.77
4245,4222,1252003706,0.72,0.81,0.77
4245,4223,1252003712,0.72,0.81,0.77
4245,4224,1252003717,0.72,0.81,0.77
4245,4225,1252003723,0.72,0.81,0.78
4245,4226,1252003729,0.72,0.82,0.78
4245,4227,1252003735,0.72,0.82,0.78
4245,4228,1252003740,0.73,0.82,0.78
4245,4229,1252003746,0.73,0.82,0.78
4245,4230,1252003751,0.73,0.82,0.78
4245,4231,1252003757,0.73,0.83,0.79
4245,4232,1252003763,0.73,0.83,0.79
4245,4233,1252003768,0.74,0.83,0.79
4245,4234,1252003774,0.74,0.83,0.79
4245,4235,1252003780,0.74,0.83,0.79
4245,4236,1252003785,0.74,0.84,0.79
4245,4237,1252003791,0.74,0.84,0.80
4245,4238,1252003797,0.75,0.84,0.80
4245,4239,1252003802,0.75,0.84,0.80
4245,4240,1252003808,0.75,0.84,0.80
4245,4241,1252003814,0.75,0.84,0.80
4245,4242,1252003819,0.75,0.84,0.80
4245,4243,1252003825,0.75,0.84,0.80
4245,4244,1252003830,0.76,0.84,0.80
4245,4245,1252003836,0.76,0.84,0.80
4245,4246,1252003842,0.76,0.85,0.81
4245,4247,1252003847,0.76,0.85,0.81
4245,4248,1252003853,0.76,0.85,0.81
4245,4249,1252003858,0.76,0.85,0.81
4245,4250,1252003864,0.77,0.85,0.81
4245,4251,1252003870,0.77,0.85,0.81
4245,4252,1252003875,0.77,0.85,0.81
4245,4253,1252003881,0.77,0.85,0.82
4245,4254,1252003887,0.77,0.86,0.82
4245,4255,1252003892,0.78,0.86,0.82
4245,4256,1252003898,0.78,0.86,0.82
4245,4257,1252003904,0.78,0.86,0.82
4245,4258,1252003909,0.78,0.87,0.83
4245,4259,1252003915,0.79,0.87,0.83
4245,4260,1252003921,0.79,0.87,0.83
4245,4261,1252003926,0.79,0.88,0.83
4245,4262,1252003932,0.80,0.88,0.84
4245,4263,1252003938,0.80,0.88,0.84
4245,4264,1252003943,0.81,0.88,0.84
4245,4265,1252003949,0.81,0.89,0.84
4245,4266,1252003955,0.81,0.89,0.85
4245,4267,1252003960,0.82,0.89,0.85
4245,4268,1252003966,0.82,0.90,0.85
4245,4269,1252003972,0.82,0.90,0.85
4245,4270,1252003977,0.83,0.90,0.86
4245,4271,1252003983,0.83,0.90,0.86
4245,4272,1252003989,0.83,0.91,0.86
4245,4273,1252003994,0.84,0.91,0.87
4245,4274,1252004000,0.84,0.91,0.87
4245,4275,1252004006,0.84,0.92,0.87
4245,4276,1252004011,0.84,0.92,0.87
4245,4277,1252004017,0.84,0.93,0.88
4245,4278,1252004023,0.85,0.93,0.88
4245,4279,1252004028,0.85,0.93,0.88
4245,4280,1252004034,0.85,0.94,0.89
4245,4281,1252004040,0.85,0.94,0.89
4245,4282,1252004045,0.85,0.95,0.89
4245,4283,1252004051,0.86,0.95,0.90
4245,4284,1252004057,0.86,0.96,0.90
4245,4285,1252004062,0.86,0.96,0.91
4245,4286,1252004068,0.87,0.97,0.91
4245,4287,1252004074,0.87,0.97,0.92
4245,4288,1252004079,0.87,0.97,0.92
4245,4289,1252004085,0.87,0.98,0.92
4245,4290,1252004091,0.88,0.99,0.93
4245,4291,1252004096,0.88,0.99,0.93
4245,4292,1252004102,0.88,1.00,0.94
4245,4293,1252004108,0.89,1.00,0.94
4245,4294,1252004113,0.89,1.01,0.95
4245,4295,1252004119,0.89,1.02,0.95
4245,4296,1252004125,0.90,1.02,0.96
4245,4297,1252004130,0.90,1.03,0.97
4245,4298,1252004136,0.90,1.04,0.97
4245,4299,1252004141,0.91,1.05,0.98
4245,4300,1252004147,0.91,1.05,0.98
4245,4301,1252004153,0.92,1.06,0.99
4245,4302,1252004158,0.92,1.07,0.99
4245,4303,1252004164,0.93,1.07,1.00
4245,4304,1252004170,0.93,1.08,1.01
4245,4305,1252004175,0.94,1.09,1.01
4245,4306,1252004181,0.95,1.10,1.02
4245,4307,1252004187,0.95,1.10,1.03
4245,4308,1252004192,0.96,1.11,1.03
4245,4309,1252004198,0.97,1.12,1.04
4245,4310,1252004204,0.98,1.12,1.05
4245,4311,1252004209,0.98,1.13,1.05
4245,4312,1252004215,0.99,1.14,1.06
4245,4313,1252004220,1.00,1.15,1.07
4245,4314,1252004226,1.01,1.15,1.07
4245,4315,1252004232,1.02,1.16,1.08
4245,4316,1252004237,1.02,1.17,1.09
4245,4317,1252004243,1.03,1.18,1.09
4245,4318,1252004248,1.04,1.18,1.10
4245,4319,1252004254,1.05,1.19,1.11
4245,4320,1252004260,1.05,1.20,1.11
4245,4321,1252004265,1.06,1.20,1.12
4245,4322,1252004271,1.07,1.21,1.13
4245,4323,1252004277,1.07,1.22,1.13
4245,4324,1252004282,1.08,1.22,1.14
4245,4325,1252004288,1.08,1.23,1.15
4245,4326,1252004293,1.09,1.23,1.15
4245,4327,1252004299,1.10,1.24,1.16
4245,4328,1252004305,1.10,1.25,1.17
4245,4329,1252004310,1.11,1.25,1.17
4245,4330,1252004316,1.12,1.26,1.18
4245,4331,1252004322,1.13,1.26,1.19
4245,4332,1252004327,1.13,1.27,1.19
4245,4333,1252004333,1.14,1.28,1.20
4245,4334,1252004339,1.15,1.28,1.21
4245,4335,1252004344,1.15,1.29,1.22
4245,4336,1252004350,1.16,1.30,1.22
4245,4337,1252004356,1.17,1.30,1.23
4245,4338,1252004361,1.18,1.31,1.24
4245,4339,1252004367,1.18,1.31,1.24
4245,4340,1252004373,1.19,1.32,1.25
4245,4341,1252004378,1.20,1.32,1.26
4245,4342,1252004384,1.21,1.33,1.26
4245,4343,1252004389,1.21,1.34,1.27
4245,4344,1252004395,1.22,1.34,1.28
4245,4345,1252004401,1.23,1.35,1.28
4245,4346,1252004406,1.23,1.35,1.29
4245,4347,1252004412,1.24,1.36,1.30
4245,4348,1252004418,1.24,1.36,1.30
4245,4349,1252004423,1.25,1.37,1.31
4245,4350,1252004429,1.26,1.37,1.31
4245,4351,1252004435,1.26,1.38,1.32
4245,4352,1252004440,1.27,1.38,1.32
4245,4353,1252004446,1.27,1.39,1.33
4245,4354,1252004452,1.28,1.40,1.34
4245,4355,1252004457,1.29,1.40,1.34
4245,4356,1252004463,1.29,1.40,1.35
4245,4357,1252004468,1.30,1.41,1.35
4245,4358,1252004474,1.30,1.41,1.36
4245,4359,1252004480,1.31,1.42,1.36
4245,4360,1252004485,1.32,1.42,1.37
4245,4361,1252004491,1.32,1.43,1.37
4245,4362,1252004496,1.33,1.43,1.38
4245,4363,1252004502,1.33,1.44,1.38
4245,4364,1252004508,1.34,1.44,1.39
4245,4365,1252004513,1.34,1.44,1.39
4245,4366,1252004519,1.35,1.45,1.40
4245,4367,1252004525,1.35,1.45,1.40
4245,4368,1252004530,1.36,1.46,1.41
4245,4369,1252004536,1.37,1.47,1.42
4245,4370,1252004541,1.37,1.48,1.42
4245,4371,1252004547,1.38,1.48,1.43
4245,4372,1252004553,1.38,1.49,1.44
4245,4373,1252004558,1.39,1.49,1.44
4245,4374,1252004564,1.39,1.50,1.45
4245,4375,1252004570,1.40,1.51,1.46
4245,4376,1252004575,1.40,1.51,1.46
4245,4377,1252004581,1.41,1.52,1.47
4245,4378,1252004586,1.41,1.53,1.47
4245,4379,1252004592,1.42,1.53,1.48
4245,4380,1252004598,1.42,1.54,1.48
4245,4381,1252004603,1.43,1.54,1.49
4245,4382,1252004609,1.43,1.55,1.49
4245,4383,1252004615,1.44,1.55,1.50
4245,4384,1252004620,1.44,1.56,1.50
4245,4385,1252004626,1.44,1.56,1.50
4245,4386,1252004631,1.45,1.57,1.51
4245,4387,1252004637,1.45,1.57,1.51
4245,4388,1252004643,1.46,1.58,1.52
4245,4389,1252004648,1.46,1.58,1.52
4245,4390,1252004654,1.47,1.59,1.53
4245,4391,1252004659,1.47,1.59,1.53
4245,4392,1252004665,1.48,1.60,1.53
4245,4393,1252004670,1.48,1.60,1.54
4245,4394,1252004676,1.49,1.61,1.55
4245,4395,1252004682,1.50,1.61,1.55
4245,4396,1252004687,1.50,1.62,1.56
4245,4397,1252004693,1.51,1.62,1.56
4245,4398,1252004698,1.51,1.63,1.57
4245,4399,1252004704,1.52,1.63,1.57
4245,4400,1252004710,1.52,1.64,1.58
4245,4401,1252004715,1.53,1.64,1.59
4245,4402,1252004721,1.54,1.65,1.59
4245,4403,1252004726,1.54,1.66,1.60
4245,4404,1252004732,1.55,1.66,1.60
4245,4405,1252004737,1.55,1.67,1.61
4245,4406,1252004743,1.56,1.68,1.62
4245,4407,1252004749,1.57,1.68,1.62
4245,4408,1252004754,1.58,1.69,1.63
4245,4409,1252004760,1.58,1.70,1.63
4245,4410,1252004765,1.59,1.70,1.64
4245,4411,1252004771,1.60,1.71,1.65
4245,4412,1252004776,1.60,1.72,1.65
4245,4413,1252004782,1.61,1.72,1.66
4245,4414,1252004788,1.62,1.73,1.67
4245,4415,1252004793,1.62,1.74,1.67
4245,4416,1252004799,1.63,1.74,1.68
4245,4417,1252004804,1.64,1.75,1.69
4245,4418,1252004810,1.64,1.76,1.69
4245,4419,1252004815,1.65,1.77,1.70
4245,4420,1252004821,1.66,1.77,1.71
4245,4421,1252004827,1.66,1.78,1.71
4245,4422,1252004832,1.67,1.79,1.72
4245,4423,1252004838,1.68,1.79,1.73
4245,4424,1252004843,1.68,1.80,1.73
4245,4425,1252004849,1.69,1.81,1.74
4245,4426,1252004855,1.70,1.82,1.75
4245,4427,1252004860,1.70,1.82,1.75
4245,4428,1252004866,1.71,1.83,1.76
4245,4429,1252004872,1.71,1.84,1.77
4245,4430,1252004877,1.72,1.84,1.77
4245,4431,1252004883,1.73,1.85,1.78
4245,4432,1252004888,1.73,1.86,1.79
4245,4433,1252004894,1.74,1.86,1.80
4245,4434,1252004899,1.75,1.87,1.80
4245,4435,1252004905,1.75,1.88,1.81
4245,4436,1252004911,1.76,1.88,1.82
4245,4437,1252004916,1.77,1.89,1.82
4245,4438,1252004922,1.78,1.89,1.83
4245,4439,1252004928,1.78,1.90,1.83
4245,4440,1252004933,1.79,1.91,1.84
4245,4441,1252004939,1.80,1.91,1.85
4245,4442,1252004944,1.80,1.92,1.85
4245,4443,1252004950,1.81,1.92,1.86
4245,4444,1252004955,1.82,1.93,1.87
4245,4445,1252004961,1.82,1.93,1.87
4245,4446,1252004967,1.83,1.94,1.88
4245,4447,1252004972,1.84,1.94,1.89
4245,4448,1252004978,1.84,1.95,1.89
4245,4449,1252004984,1.85,1.95,1.90
4245,4450,1252004989,1.86,1.96,1.90
4245,4451,1252004995,1.86,1.96,1.91
4245,4452,1252005000,1.87,1.97,1.91
4245,4453,1252005006,1.88,1.97,1.92
4245,4454,1252005012,1.88,1.98,1.92
4245,4455,1252005017,1.89,1.98,1.93
4245,4456,1252005023,1.90,1.98,1.94
4245,4457,1252005029,1.90,1.99,1.94
4245,4458,1252005034,1.91,1.99,1.95
4245,4459,1252005040,1.92,2.00,1.95
4245,4460,1252005045,1.92,2.00,1.96
4245,4461,1252005051,1.93,2.01,1.96
4245,4462,1252005057,1.93,2.01,1.97
4245,4463,1252005062,1.94,2.02,1.97
4245,4464,1252005068,1.94,2.02,1.98
4245,4465,1252005074,1.95,2.03,1.98
4245,4466,1252005079,1.95,2.03,1.99
4245,4467,1252005085,1.96,2.03,1.99
4245,4468,1252005090,1.96,2.04,1.99
4245,4469,1252005096,1.97,2.04,2.00
4245,4470,1252005102,1.97,2.05,2.00
4245,4471,1252005107,1.98,2.05,2.01
4245,4472,1252005113,1.98,2.05,2.01
4245,4473,1252005118,1.98,2.06,2.02
4245,4474,1252005124,1.99,2.06,2.02
4245,4475,1252005130,1.99,2.07,2.03
4245,4476,1252005135,2.00,2.07,2.03
4245,4477,1252005141,2.00,2.07,2.03
4245,4478,1252005147,2.01,2.08,2.04
4245,4479,1252005152,2.01,2.08,2.04
4245,4480,1252005158,2.01,2.09,2.05
4245,4481,1252005163,2.02,2.09,2.05
4245,4482,1252005169,2.02,2.10,2.06
4245,4483,1252005174,2.03,2.10,2.06
4245,4484,1252005180,2.03,2.11,2.07
4245,4485,1252005186,2.04,2.11,2.07
4245,4486,1252005191,2.04,2.12,2.08
4245,4487,1252005197,2.05,2.12,2.08
4245,4488,1252005202,2.05,2.13,2.09
4245,4489,1252005208,2.06,2.14,2.10
4245,4490,1252005213,2.06,2.14,2.10
4245,4491,1252005219,2.07,2.15,2.11
4245,4492,1252005225,2.07,2.16,2.11
4245,4493,1252005230,2.08,2.16,2.12
4245,4494,1252005236,2.09,2.17,2.13
4245,4495,1252005241,2.09,2.18,2.13
4245,4496,1252005247,2.10,2.18,2.14
4245,4497,1252005252,2.11,2.19,2.15
4245,4498,1252005258,2.12,2.20,2.15
4245,4499,1252005263,2.12,2.20,2.16
4245,4500,1252005269,2.13,2.21,2.16
4245,4501,1252005274,2.14,2.21,2.17
4245,4502,1252005280,2.15,2.22,2.18
4245,4503,1252005286,2.15,2.23,2.18
4245,4504,1252005291,2.16,2.23,2.19
4245,4505,1252005297,2.17,2.24,2.20
4245,4506,1252005302,2.17,2.25,2.20
4245,4507,1252005308,2.18,2.25,2.21
4245,4508,1252005314,2.18,2.26,2.22
4245,4509,1252005319,2.19,2.26,2.22
4245,4510,1252005325,2.19,2.27,2.23
4245,4511,1252005330,2.20,2.28,2.24
4245,4512,1252005336,2.20,2.28,2.24
4245,4513,1252005341,2.21,2.29,2.25
4245,4514,1252005347,2.21,2.30,2.26
4245,4515,1252005352,2.22,2.30,2.26
4245,4516,1252005358,2.23,2.31,2.27
4245,4517,1252005363,2.23,2.32,2.27
4245,4518,1252005369,2.24,2.33,2.28
4245,4519,1252005375,2.25,2.33,2.29
4245,4520,1252005380,2.25,2.34,2.29
4245,4521,1252005386,2.26,2.35,2.30
4245,4522,1252005391,2.26,2.35,2.31
4245,4523,1252005397,2.27,2.36,2.31
4245,4524,1252005402,2.27,2.36,2.32
4245,4525,1252005408,2.28,2.37,2.32
4245,4526,1252005413,2.29,2.38,2.33
4245,4527,1252005419,2.29,2.38,2.34
4245,4528,1252005424,2.30,2.39,2.34
4245,4529,1252005430,2.30,2.40,2.35
4245,4530,1252005436,2.31,2.41,2.35
4245,4531,1252005441,2.31,2.41,2.36
4245,4532,1252005447,2.32,2.42,2.37
4245,4533,1252005452,2.33,2.42,2.37
4245,4534,1252005458,2.33,2.43,2.38
4245,4535,1252005463,2.34,2.44,2.38
4245,4536,1252005469,2.34,2.44,2.39
4245,4537,1252005475,2.35,2.45,2.40
4245,4538,1252005480,2.36,2.45,2.40
4245,4539,1252005486,2.36,2.46,2.41
4245,4540,1252005491,2.37,2.47,2.41
4245,4541,1252005497,2.37,2.47,2.42
4245,4542,1252005502,2.38,2.48,2.42
4245,4543,1252005508,2.39,2.48,2.43
4245,4544,1252005513,2.39,2.49,2.43
4245,4545,1252005519,2.40,2.49,2.44
4245,4546,1252005525,2.40,2.50,2.45
4245,4547,1252005530,2.41,2.50,2.45
4245,4548,1252005536,2.41,2.51,2.46
4245,4549,1252005541,2.42,2.51,2.46
4245,4550,1252005547,2.43,2.52,2.47
4245,4551,1252005552,2.43,2.52,2.47
4245,4552,1252005558,2.44,2.53,2.48
4245,4553,1252005563,2.44,2.53,2.48
4245,4554,1252005569,2.45,2.54,2.49
4245,4555,1252005575,2.45,2.54,2.49
4245,4556,1252005580,2.46,2.55,2.50
4245,4557,1252005586,2.46,2.55,2.50
4245,4558,1252005591,2.47,2.56,2.51
4245,4559,1252005597,2.47,2.56,2.51
4245,4560,1252005602,2.48,2.57,2.51
4245,4561,1252005608,2.48,2.57,2.52
4245,4562,1252005613,2.49,2.58,2.52
4245,4563,1252005619,2.49,2.58,2.53
4245,4564,1252005625,2.50,2.59,2.53
4245,4565,1252005630,2.50,2.59,2.54
4245,4566,1252005636,2.50,2.60,2.54
4245,4567,1252005641,2.51,2.60,2.55
4245,4568,1252005647,2.51,2.60,2.55
4245,4569,1252005652,2.51,2.61,2.56
4245,4570,1252005658,2.52,2.62,2.56
4245,4571,1252005663,2.52,2.62,2.56
4245,4572,1252005669,2.53,2.63,2.57
4245,4573,1252005675,2.53,2.63,2.57
4245,4574,1252005680,2.54,2.63,2.58
4245,4575,1252005686,2.54,2.64,2.58
4245,4576,1252005691,2.54,2.64,2.59
4245,4577,1252005697,2.55,2.65,2.59
4245,4578,1252005702,2.55,2.65,2.59
4245,4579,1252005708,2.56,2.66,2.60
4245,4580,1252005713,2.56,2.66,2.60
4245,4581,1252005719,2.56,2.67,2.61
4245,4582,1252005725,2.57,2.67,2.61
4245,4583,1252005730,2.57,2.67,2.61
4245,4584,1252005736,2.57,2.68,2.62
4245,4585,1252005741,2.58,2.68,2.62
4245,4586,1252005747,2.58,2.69,2.62
4245,4587,1252005752,2.58,2.69,2.63
4245,4588,1252005758,2.59,2.69,2.63
4245,4589,1252005763,2.59,2.69,2.63
4245,4590,1252005769,2.59,2.70,2.64
4245,4591,1252005775,2.60,2.70,2.64
4245,4592,1252005780,2.60,2.70,2.64
4245,4593,1252005786,2.61,2.71,2.65
4245,4594,1252005791,2.61,2.71,2.65
4245,4595,1252005797,2.61,2.71,2.65
4245,4596,1252005802,2.62,2.71,2.66
4245,4597,1252005808,2.62,2.71,2.66
4245,4598,1252005814,2.62,2.72,2.66
4245,4599,1252005819,2.63,2.72,2.66
4245,4600,1252005825,2.63,2.72,2.67
4245,4601,1252005830,2.63,2.72,2.67
4245,4602,1252005836,2.63,2.72,2.67
4245,4603,1252005841,2.64,2.72,2.67
4245,4604,1252005847,2.64,2.73,2.68
4245,4605,1252005853,2.64,2.73,2.68
4245,4606,1252005858,2.64,2.73,2.68
4245,4607,1252005864,2.64,2.73,2.68
4245,4608,1252005869,2.64,2.73,2.68
4245,4609,1252005875,2.65,2.73,2.68
4245,4610,1252005880,2.65,2.73,2.68
4245,4611,1252005886,2.65,2.73,2.69
4245,4612,1252005892,2.65,2.73,2.69
4245,4613,1252005897,2.65,2.73,2.69
4245,4614,1252005903,2.65,2.73,2.69
4245,4615,1252005908,2.65,2.73,2.69
4245,4616,1252005914,2.65,2.73,2.69
4245,4617,1252005920,2.65,2.73,2.69
4245,4618,1252005925,2.65,2.73,2.69
4245,4619,1252005931,2.65,2.73,2.70
4245,4620,1252005936,2.65,2.74,2.70
4245,4621,1252005942,2.66,2.74,2.70
4245,4622,1252005947,2.66,2.74,2.70
4245,4623,1252005953,2.66,2.74,2.70
4245,4624,1252005958,2.66,2.74,2.70
4245,4625,1252005964,2.66,2.74,2.70
4245,4626,1252005970,2.66,2.74,2.71
4245,4627,1252005975,2.67,2.74,2.71
4245,4628,1252005981,2.67,2.75,2.71
4245,4629,1252005986,2.67,2.75,2.71
4245,4630,1252005992,2.67,2.75,2.71
4245,4631,1252005998,2.67,2.75,2.72
4245,4632,1252006003,2.67,2.75,2.72
4245,4633,1252006009,2.67,2.75,2.72
4245,4634,1252006014,2.67,2.75,2.72
4245,4635,1252006020,2.67,2.76,2.72
4245,4636,1252006026,2.67,2.76,2.72
4245,4637,1252006031,2.68,2.76,2.73
4245,4638,1252006037,2.68,2.77,2.73
4245,4639,1252006042,2.68,2.77,2.73
4245,4640,1252006048,2.68,2.77,2.73
4245,4641,1252006053,2.68,2.77,2.73
4245,4642,1252006059,2.68,2.77,2.74
4245,4643,1252006065,2.69,2.77,2.74
4245,4644,1252006070,2.69,2.78,2.74
4245,4645,1252006076,2.69,2.78,2.74
4245,4646,1252006081,2.69,2.78,2.74
4245,4647,1252006087,2.69,2.78,2.74
4245,4648,1252006093,2.70,2.78,2.74
4245,4649,1252006098,2.70,2.79,2.75
4245,4650,1252006104,2.70,2.79,2.75
4245,4651,1252006109,2.70,2.79,2.75
4245,4652,1252006115,2.71,2.79,2.75
4245,4653,1252006120,2.71,2.79,2.75
4245,4654,1252006126,2.71,2.80,2.76
4245,4655,1252006132,2.72,2.80,2.76
4245,4656,1252006137,2.72,2.80,2.76
4245,4657,1252006143,2.72,2.80,2.76
4245,4658,1252006148,2.72,2.80,2.76
4245,4659,1252006154,2.73,2.80,2.77
4245,4660,1252006160,2.73,2.81,2.77
4245,4661,1252006165,2.73,2.81,2.77
4245,4662,1252006171,2.73,2.81,2.77
4245,4663,1252006177,2.74,2.82,2.78
4245,4664,1252006182,2.74,2.82,2.78
4245,4665,1252006188,2.74,2.82,2.78
4245,4666,1252006193,2.74,2.82,2.78
4245,4667,1252006199,2.75,2.83,2.79
4245,4668,1252006205,2.75,2.83,2.79
4245,4669,1252006210,2.75,2.83,2.79
4245,4670,1252006216,2.75,2.83,2.79
4245,4671,1252006221,2.76,2.84,2.80
4245,4672,1252006227,2.76,2.84,2.80
4245,4673,1252006233,2.76,2.84,2.80
4245,4674,1252006238,2.76,2.84,2.80
4245,4675,1252006244,2.77,2.84,2.80
4245,4676,1252006250,2.77,2.84,2.81
4245,4677,1252006255,2.77,2.85,2.81
4245,4678,1252006261,2.77,2.85,2.81
4245,4679,1252006266,2.78,2.85,2.81
4245,4680,1252006272,2.78,2.85,2.81
4245,4681,1252006278,2.78,2.85,2.81
4245,4682,1252006283,2.78,2.86,2.82
4245,4683,1252006289,2.79,2.86,2.82
4245,4684,1252006294,2.79,2.86,2.82
4245,4685,1252006300,2.79,2.86,2.82
4245,4686,1252006306,2.79,2.87,2.82
4245,4687,1252006311,2.79,2.87,2.82
4245,4688,1252006317,2.80,2.87,2.83
4245,4689,1252006322,2.80,2.87,2.83
4245,4690,1252006328,2.80,2.87,2.83
