Line,Shot,Time,Min feather,Max feather,Avg feather
4987,4847,1251805103,-0.30,-0.22,-0.26
4987,4848,1251805108,-0.30,-0.22,-0.26
4987,4849,1251805114,-0.30,-0.22,-0.26
4987,4850,1251805119,-0.30,-0.22,-0.26
4987,4851,1251805124,-0.30,-0.23,-0.26
4987,4852,1251805130,-0.30,-0.23,-0.26
4987,4853,1251805135,-0.31,-0.23,-0.26
4987,4854,1251805141,-0.31,-0.23,-0.27
4987,4855,1251805146,-0.31,-0.23,-0.27
4987,4856,1251805152,-0.31,-0.23,-0.27
4987,4857,1251805157,-0.31,-0.23,-0.27
4987,4858,1251805163,-0.31,-0.23,-0.27
4987,4859,1251805168,-0.31,-0.23,-0.27
4987,4860,1251805174,-0.31,-0.23,-0.27
4987,4861,1251805179,-0.31,-0.23,-0.27
4987,4862,1251805185,-0.31,-0.23,-0.27
4987,4863,1251805190,-0.31,-0.23,-0.27
4987,4864,1251805196,-0.31,-0.23,-0.26
4987,4865,1251805201,-0.30,-0.23,-0.26
4987,4866,1251805206,-0.30,-0.24,-0.26
4987,4867,1251805212,-0.30,-0.24,-0.26
4987,4868,1251805217,-0.30,-0.24,-0.26
4987,4869,1251805223,-0.30,-0.24,-0.26
4987,4870,1251805228,-0.30,-0.24,-0.26
4987,4871,1251805234,-0.30,-0.24,-0.26
4987,4872,1251805239,-0.30,-0.23,-0.26
4987,4873,1251805245,-0.30,-0.23,-0.26
4987,4874,1251805250,-0.30,-0.23,-0.26
4987,4875,1251805256,-0.30,-0.23,-0.26
4987,4876,1251805261,-0.30,-0.23,-0.26
4987,4877,1251805267,-0.30,-0.23,-0.26
4987,4878,1251805272,-0.30,-0.23,-0.26
4987,4879,1251805278,-0.30,-0.23,-0.26
4987,4880,1251805283,-0.30,-0.23,-0.26
4987,4881,1251805289,-0.30,-0.23,-0.25
4987,4882,1251805294,-0.30,-0.22,-0.25
4987,4883,1251805299,-0.30,-0.22,-0.25
4987,4884,1251805305,-0.29,-0.22,-0.25
4987,4885,1251805310,-0.29,-0.22,-0.25
4987,4886,1251805316,-0.29,-0.22,-0.25
4987,4887,1251805321,-0.29,-0.21,-0.25
4987,4888,1251805327,-0.29,-0.21,-0.25
4987,4889,1251805332,-0.29,-0.21,-0.25
4987,4890,1251805338,-0.29,-0.21,-0.25
4987,4891,1251805343,-0.29,-0.21,-0.24
4987,4892,1251805349,-0.29,-0.21,-0.24
4987,4893,1251805354,-0.28,-0.20,-0.24
4987,4894,1251805360,-0.28,-0.20,-0.24
4987,4895,1251805365,-0.28,-0.20,-0.24
4987,4896,1251805371,-0.28,-0.20,-0.24
4987,4897,1251805376,-0.27,-0.20,-0.23
4987,4898,1251805382,-0.27,-0.20,-0.23
4987,4899,1251805387,-0.27,-0.19,-0.23
4987,4900,1251805392,-0.26,-0.19,-0.23
4987,4901,1251805398,-0.26,-0.19,-0.23
4987,4902,1251805403,-0.26,-0.19,-0.23
4987,4903,1251805409,-0.26,-0.19,-0.22
4987,4904,1251805414,-0.26,-0.19,-0.22
4987,4905,1251805420,-0.26,-0.19,-0.22
4987,4906,1251805425,-0.26,-0.19,-0.22
4987,4907,1251805431,-0.26,-0.18,-0.22
4987,4908,1251805436,-0.26,-0.18,-0.22
4987,4909,1251805442,-0.26,-0.18,-0.22
4987,4910,1251805447,-0.25,-0.18,-0.22
4987,4911,1251805453,-0.25,-0.18,-0.21
4987,4912,1251805458,-0.25,-0.18,-0.21
4987,4913,1251805463,-0.25,-0.17,-0.21
4987,4914,1251805469,-0.25,-0.17,-0.21
4987,4915,1251805474,-0.25,-0.17,-0.21
4987,4916,1251805480,-0.25,-0.17,-0.21
4987,4917,1251805485,-0.25,-0.17,-0.21
4987,4918,1251805491,-0.25,-0.17,-0.21
4987,4919,1251805496,-0.25,-0.17,-0.21
4987,4920,1251805502,-0.25,-0.17,-0.21
4987,4921,1251805507,-0.25,-0.16,-0.21
4987,4922,1251805513,-0.25,-0.16,-0.20
4987,4923,1251805518,-0.25,-0.16,-0.20
4987,4924,1251805523,-0.25,-0.16,-0.20
4987,4925,1251805529,-0.25,-0.16,-0.20
4987,4926,1251805534,-0.25,-0.16,-0.20
4987,4927,1251805540,-0.25,-0.16,-0.20
4987,4928,1251805545,-0.25,-0.16,-0.20
4987,4929,1251805551,-0.25,-0.16,-0.20
4987,4930,1251805556,-0.25,-0.16,-0.20
4987,4931,1251805562,-0.25,-0.15,-0.20
4987,4932,1251805567,-0.25,-0.15,-0.20
4987,4933,1251805573,-0.25,-0.15,-0.20
4987,4934,1251805578,-0.25,-0.15,-0.20
4987,4935,1251805584,-0.25,-0.15,-0.20
4987,4936,1251805589,-0.25,-0.15,-0.20
4987,4937,1251805594,-0.25,-0.15,-0.20
4987,4938,1251805600,-0.25,-0.15,-0.20
4987,4939,1251805605,-0.25,-0.15,-0.20
4987,4940,1251805611,-0.25,-0.15,-0.20
4987,4941,1251805616,-0.25,-0.15,-0.20
4987,4942,1251805622,-0.25,-0.15,-0.20
4987,4943,1251805627,-0.25,-0.15,-0.20
4987,4944,1251805633,-0.25,-0.15,-0.20
4987,4945,1251805638,-0.25,-0.15,-0.21
4987,4946,1251805644,-0.26,-0.15,-0.21
4987,4947,1251805649,-0.26,-0.15,-0.21
4987,4948,1251805655,-0.26,-0.15,-0.21
4987,4949,1251805660,-0.26,-0.15,-0.21
4987,4950,1251805666,-0.26,-0.15,-0.21
4987,4951,1251805671,-0.26,-0.15,-0.21
4987,4952,1251805676,-0.26,-0.15,-0.21
4987,4953,1251805682,-0.26,-0.15,-0.21
4987,4954,1251805687,-0.26,-0.15,-0.21
4987,4955,1251805693,-0.27,-0.15,-0.22
4987,4956,1251805698,-0.27,-0.15,-0.22
4987,4957,1251805704,-0.27,-0.15,-0.22
4987,4958,1251805709,-0.27,-0.15,-0.22
4987,4959,1251805715,-0.27,-0.15,-0.22
4987,4960,1251805720,-0.27,-0.15,-0.23
4987,4961,1251805726,-0.27,-0.15,-0.23
4987,4962,1251805731,-0.27,-0.16,-0.23
4987,4963,1251805737,-0.28,-0.16,-0.23
4987,4964,1251805742,-0.28,-0.16,-0.23
4987,4965,1251805748,-0.28,-0.16,-0.23
4987,4966,1251805753,-0.28,-0.16,-0.24
4987,4967,1251805759,-0.28,-0.16,-0.24
4987,4968,1251805764,-0.28,-0.16,-0.24
4987,4969,1251805770,-0.29,-0.16,-0.24
4987,4970,1251805775,-0.29,-0.17,-0.24
4987,4971,1251805781,-0.29,-0.17,-0.24
4987,4972,1251805786,-0.29,-0.17,-0.25
4987,4973,1251805792,-0.29,-0.17,-0.25
4987,4974,1251805797,-0.30,-0.17,-0.25
4987,4975,1251805803,-0.30,-0.17,-0.25
4987,4976,1251805808,-0.30,-0.18,-0.25
4987,4977,1251805814,-0.30,-0.18,-0.25
4987,4978,1251805819,-0.30,-0.18,-0.26
4987,4979,1251805825,-0.30,-0.18,-0.26
4987,4980,1251805830,-0.30,-0.18,-0.26
4987,4981,1251805836,-0.30,-0.18,-0.26
4987,4982,1251805841,-0.30,-0.19,-0.26
4987,4983,1251805846,-0.30,-0.19,-0.26
4987,4984,1251805852,-0.31,-0.19,-0.26
4987,4985,1251805857,-0.31,-0.19,-0.26
4987,4986,1251805863,-0.31,-0.19,-0.27
4987,4987,1251805868,-0.31,-0.19,-0.27
4987,4988,1251805874,-0.31,-0.20,-0.27
4987,4989,1251805879,-0.31,-0.20,-0.27
4987,4990,1251805885,-0.31,-0.20,-0.27
4987,4991,1251805890,-0.31,-0.20,-0.27
4987,4992,1251805896,-0.31,-0.21,-0.28
4987,4993,1251805901,-0.32,-0.21,-0.28
4987,4994,1251805907,-0.32,-0.21,-0.28
4987,4995,1251805912,-0.32,-0.21,-0.28
4987,4996,1251805918,-0.32,-0.21,-0.28
4987,4997,1251805923,-0.32,-0.22,-0.28
4987,4998,1251805929,-0.32,-0.22,-0.28
4987,4999,1251805934,-0.33,-0.22,-0.29
4987,5000,1251805940,-0.33,-0.22,-0.29
4987,5001,1251805945,-0.33,-0.22,-0.29
4987,5002,1251805950,-0.33,-0.22,-0.29
4987,5003,1251805956,-0.33,-0.23,-0.29
4987,5004,1251805962,-0.34,-0.23,-0.29
4987,5005,1251805967,-0.34,-0.23,-0.30
4987,5006,1251805972,-0.34,-0.23,-0.30
4987,5007,1251805978,-0.34,-0.23,-0.30
4987,5008,1251805983,-0.35,-0.23,-0.30
4987,5009,1251805989,-0.35,-0.24,-0.31
4987,5010,1251805994,-0.35,-0.24,-0.31
4987,5011,1251806000,-0.36,-0.24,-0.31
4987,5012,1251806005,-0.36,-0.24,-0.31
4987,5013,1251806011,-0.36,-0.25,-0.31
4987,5014,1251806016,-0.36,-0.25,-0.32
4987,5015,1251806022,-0.37,-0.25,-0.32
4987,5016,1251806027,-0.37,-0.25,-0.32
4987,5017,1251806033,-0.37,-0.26,-0.32
4987,5018,1251806038,-0.38,-0.26,-0.33
4987,5019,1251806044,-0.38,-0.26,-0.33
4987,5020,1251806049,-0.38,-0.26,-0.33
4987,5021,1251806055,-0.38,-0.27,-0.34
4987,5022,1251806060,-0.39,-0.27,-0.34
4987,5023,1251806066,-0.39,-0.27,-0.34
4987,5024,1251806071,-0.39,-0.27,-0.34
4987,5025,1251806077,-0.40,-0.28,-0.35
4987,5026,1251806082,-0.40,-0.28,-0.35
4987,5027,1251806088,-0.40,-0.28,-0.35
4987,5028,1251806093,-0.41,-0.28,-0.35
4987,5029,1251806099,-0.41,-0.29,-0.36
4987,5030,1251806104,-0.41,-0.29,-0.36
4987,5031,1251806110,-0.42,-0.29,-0.36
4987,5032,1251806115,-0.42,-0.29,-0.36
4987,5033,1251806121,-0.42,-0.30,-0.37
4987,5034,1251806126,-0.43,-0.30,-0.37
4987,5035,1251806132,-0.43,-0.30,-0.37
4987,5036,1251806137,-0.43,-0.30,-0.37
4987,5037,1251806143,-0.44,-0.31,-0.38
4987,5038,1251806148,-0.44,-0.31,-0.38
4987,5039,1251806154,-0.44,-0.31,-0.38
4987,5040,1251806159,-0.45,-0.32,-0.38
4987,5041,1251806165,-0.45,-0.32,-0.39
4987,5042,1251806170,-0.45,-0.32,-0.39
4987,5043,1251806176,-0.45,-0.33,-0.39
4987,5044,1251806181,-0.46,-0.33,-0.39
4987,5045,1251806187,-0.46,-0.33,-0.40
4987,5046,1251806192,-0.46,-0.34,-0.40
4987,5047,1251806197,-0.47,-0.34,-0.40
4987,5048,1251806203,-0.47,-0.34,-0.41
4987,5049,1251806208,-0.47,-0.35,-0.41
4987,5050,1251806214,-0.48,-0.35,-0.41
4987,5051,1251806219,-0.48,-0.35,-0.42
4987,5052,1251806225,-0.48,-0.36,-0.42
4987,5053,1251806230,-0.49,-0.36,-0.42
4987,5054,1251806236,-0.49,-0.36,-0.43
4987,5055,1251806241,-0.49,-0.37,-0.43
4987,5056,1251806247,-0.50,-0.37,-0.43
4987,5057,1251806252,-0.50,-0.37,-0.44
4987,5058,1251806258,-0.50,-0.37,-0.44
4987,5059,1251806263,-0.51,-0.38,-0.45
4987,5060,1251806269,-0.51,-0.38,-0.45
4987,5061,1251806274,-0.51,-0.38,-0.45
4987,5062,1251806280,-0.52,-0.39,-0.46
4987,5063,1251806285,-0.52,-0.39,-0.46
4987,5064,1251806291,-0.53,-0.39,-0.47
4987,5065,1251806296,-0.53,-0.40,-0.47
4987,5066,1251806302,-0.54,-0.40,-0.47
4987,5067,1251806307,-0.54,-0.40,-0.48
4987,5068,1251806313,-0.55,-0.40,-0.48
4987,5069,1251806319,-0.55,-0.41,-0.49
4987,5070,1251806324,-0.55,-0.41,-0.49
4987,5071,1251806330,-0.56,-0.41,-0.49
4987,5072,1251806335,-0.56,-0.41,-0.50
4987,5073,1251806341,-0.57,-0.42,-0.50
4987,5074,1251806346,-0.57,-0.42,-0.50
4987,5075,1251806352,-0.58,-0.42,-0.51
4987,5076,1251806358,-0.58,-0.43,-0.51
4987,5077,1251806363,-0.58,-0.43,-0.52
4987,5078,1251806369,-0.59,-0.43,-0.52
4987,5079,1251806374,-0.59,-0.43,-0.52
4987,5080,1251806380,-0.60,-0.44,-0.53
4987,5081,1251806385,-0.60,-0.44,-0.53
4987,5082,1251806391,-0.60,-0.44,-0.53
4987,5083,1251806397,-0.61,-0.44,-0.54
4987,5084,1251806402,-0.61,-0.45,-0.54
4987,5085,1251806408,-0.62,-0.45,-0.54
4987,5086,1251806413,-0.62,-0.45,-0.55
4987,5087,1251806419,-0.62,-0.45,-0.55
4987,5088,1251806424,-0.63,-0.46,-0.55
4987,5089,1251806430,-0.63,-0.46,-0.56
4987,5090,1251806436,-0.64,-0.46,-0.56
4987,5091,1251806441,-0.64,-0.47,-0.57
4987,5092,1251806447,-0.64,-0.47,-0.57
4987,5093,1251806452,-0.65,-0.47,-0.57
4987,5094,1251806458,-0.65,-0.47,-0.58
4987,5095,1251806463,-0.66,-0.47,-0.58
4987,5096,1251806469,-0.66,-0.48,-0.59
4987,5097,1251806475,-0.67,-0.48,-0.59
4987,5098,1251806480,-0.67,-0.48,-0.60
4987,5099,1251806486,-0.68,-0.49,-0.60
4987,5100,1251806491,-0.69,-0.49,-0.60
4987,5101,1251806497,-0.69,-0.49,-0.61
4987,5102,1251806502,-0.70,-0.50,-0.61
4987,5103,1251806508,-0.71,-0.50,-0.62
4987,5104,1251806514,-0.71,-0.50,-0.63
4987,5105,1251806519,-0.72,-0.51,-0.63
4987,5106,1251806525,-0.73,-0.51,-0.64
4987,5107,1251806530,-0.74,-0.51,-0.64
4987,5108,1251806536,-0.74,-0.52,-0.65
4987,5109,1251806541,-0.75,-0.52,-0.65
4987,5110,1251806547,-0.76,-0.53,-0.66
4987,5111,1251806553,-0.76,-0.53,-0.67
4987,5112,1251806558,-0.77,-0.54,-0.67
4987,5113,1251806564,-0.78,-0.54,-0.68
4987,5114,1251806569,-0.79,-0.55,-0.69
4987,5115,1251806575,-0.80,-0.55,-0.69
4987,5116,1251806580,-0.80,-0.56,-0.70
4987,5117,1251806586,-0.81,-0.56,-0.71
4987,5118,1251806592,-0.82,-0.57,-0.72
4987,5119,1251806597,-0.83,-0.58,-0.72
4987,5120,1251806603,-0.84,-0.58,-0.73
4987,5121,1251806608,-0.85,-0.59,-0.74
4987,5122,1251806614,-0.85,-0.60,-0.75
4987,5123,1251806619,-0.86,-0.60,-0.75
4987,5124,1251806625,-0.87,-0.61,-0.76
4987,5125,1251806631,-0.88,-0.62,-0.77
4987,5126,1251806636,-0.89,-0.63,-0.78
4987,5127,1251806642,-0.90,-0.63,-0.79
4987,5128,1251806647,-0.91,-0.64,-0.80
4987,5129,1251806653,-0.92,-0.65,-0.80
4987,5130,1251806658,-0.92,-0.66,-0.81
4987,5131,1251806664,-0.93,-0.67,-0.82
4987,5132,1251806670,-0.94,-0.67,-0.83
4987,5133,1251806675,-0.95,-0.68,-0.84
4987,5134,1251806681,-0.96,-0.69,-0.85
4987,5135,1251806686,-0.97,-0.70,-0.86
4987,5136,1251806692,-0.98,-0.70,-0.87
4987,5137,1251806698,-0.99,-0.71,-0.88
4987,5138,1251806703,-1.00,-0.72,-0.89
4987,5139,1251806709,-1.01,-0.73,-0.89
4987,5140,1251806714,-1.02,-0.74,-0.90
4987,5141,1251806720,-1.03,-0.75,-0.91
4987,5142,1251806726,-1.04,-0.76,-0.92
4987,5143,1251806731,-1.05,-0.77,-0.93
4987,5144,1251806737,-1.06,-0.78,-0.94
4987,5145,1251806742,-1.07,-0.79,-0.95
4987,5146,1251806748,-1.08,-0.79,-0.96
4987,5147,1251806753,-1.09,-0.80,-0.97
4987,5148,1251806759,-1.10,-0.81,-0.98
4987,5149,1251806765,-1.11,-0.82,-0.99
4987,5150,1251806770,-1.12,-0.83,-1.00
4987,5151,1251806776,-1.13,-0.84,-1.01
4987,5152,1251806781,-1.15,-0.85,-1.02
4987,5153,1251806787,-1.16,-0.86,-1.03
4987,5154,1251806792,-1.17,-0.87,-1.04
4987,5155,1251806798,-1.18,-0.88,-1.05
4987,5156,1251806803,-1.19,-0.88,-1.06
4987,5157,1251806809,-1.20,-0.89,-1.07
4987,5158,1251806814,-1.21,-0.90,-1.08
4987,5159,1251806820,-1.23,-0.91,-1.09
4987,5160,1251806826,-1.24,-0.92,-1.10
4987,5161,1251806831,-1.25,-0.93,-1.12
4987,5162,1251806837,-1.26,-0.94,-1.13
4987,5163,1251806842,-1.27,-0.96,-1.14
4987,5164,1251806848,-1.28,-0.97,-1.15
4987,5165,1251806853,-1.29,-0.98,-1.16
4987,5166,1251806859,-1.30,-0.99,-1.17
4987,5167,1251806864,-1.32,-1.00,-1.19
4987,5168,1251806870,-1.33,-1.01,-1.20
4987,5169,1251806875,-1.34,-1.02,-1.21
4987,5170,1251806881,-1.35,-1.03,-1.22
4987,5171,1251806887,-1.36,-1.05,-1.24
4987,5172,1251806892,-1.37,-1.06,-1.25
4987,5173,1251806898,-1.38,-1.07,-1.26
4987,5174,1251806903,-1.40,-1.08,-1.27
4987,5175,1251806909,-1.41,-1.10,-1.29
4987,5176,1251806915,-1.42,-1.11,-1.30
4987,5177,1251806920,-1.43,-1.12,-1.31
4987,5178,1251806926,-1.44,-1.14,-1.32
4987,5179,1251806931,-1.46,-1.15,-1.34
4987,5180,1251806937,-1.47,-1.16,-1.35
4987,5181,1251806942,-1.48,-1.17,-1.36
4987,5182,1251806948,-1.49,-1.19,-1.38
4987,5183,1251806953,-1.50,-1.20,-1.39
4987,5184,1251806959,-1.52,-1.21,-1.40
4987,5185,1251806965,-1.53,-1.22,-1.41
4987,5186,1251806970,-1.54,-1.24,-1.43
4987,5187,1251806976,-1.55,-1.25,-1.44
4987,5188,1251806981,-1.56,-1.26,-1.45
4987,5189,1251806987,-1.57,-1.28,-1.46
4987,5190,1251806992,-1.58,-1.29,-1.48
4987,5191,1251806998,-1.60,-1.30,-1.49
4987,5192,1251807003,-1.61,-1.32,-1.50
4987,5193,1251807009,-1.62,-1.33,-1.51
4987,5194,1251807014,-1.63,-1.34,-1.52
4987,5195,1251807020,-1.64,-1.36,-1.54
4987,5196,1251807026,-1.65,-1.37,-1.55
4987,5197,1251807031,-1.66,-1.39,-1.56
4987,5198,1251807037,-1.67,-1.40,-1.57
4987,5199,1251807042,-1.68,-1.41,-1.58
4987,5200,1251807048,-1.69,-1.43,-1.59
4987,5201,1251807053,-1.70,-1.44,-1.61
4987,5202,1251807059,-1.71,-1.45,-1.62
4987,5203,1251807064,-1.72,-1.46,-1.63
4987,5204,1251807070,-1.73,-1.48,-1.64
4987,5205,1251807075,-1.74,-1.49,-1.65
4987,5206,1251807081,-1.75,-1.50,-1.66
4987,5207,1251807086,-1.76,-1.51,-1.67
4987,5208,1251807092,-1.77,-1.53,-1.68
4987,5209,1251807097,-1.78,-1.54,-1.69
4987,5210,1251807103,-1.79,-1.55,-1.70
4987,5211,1251807109,-1.80,-1.56,-1.71
4987,5212,1251807114,-1.80,-1.57,-1.72
4987,5213,1251807120,-1.81,-1.59,-1.72
4987,5214,1251807125,-1.82,-1.60,-1.73
4987,5215,1251807131,-1.83,-1.61,-1.74
4987,5216,1251807136,-1.84,-1.62,-1.75
4987,5217,1251807142,-1.84,-1.63,-1.76
4987,5218,1251807147,-1.85,-1.64,-1.77
4987,5219,1251807153,-1.86,-1.65,-1.77
4987,5220,1251807158,-1.87,-1.66,-1.78
4987,5221,1251807164,-1.87,-1.67,-1.79
4987,5222,1251807169,-1.88,-1.68,-1.80
4987,5223,1251807175,-1.89,-1.69,-1.80
4987,5224,1251807180,-1.89,-1.70,-1.81
4987,5225,1251807186,-1.90,-1.71,-1.82
4987,5226,1251807191,-1.91,-1.72,-1.82
4987,5227,1251807197,-1.91,-1.72,-1.83
4987,5228,1251807203,-1.92,-1.73,-1.84
4987,5229,1251807208,-1.93,-1.74,-1.84
4987,5230,1251807214,-1.93,-1.75,-1.85
4987,5231,1251807219,-1.94,-1.76,-1.86
4987,5232,1251807225,-1.94,-1.76,-1.86
4987,5233,1251807230,-1.95,-1.77,-1.87
4987,5234,1251807236,-1.95,-1.78,-1.87
4987,5235,1251807241,-1.96,-1.79,-1.88
4987,5236,1251807247,-1.96,-1.80,-1.89
4987,5237,1251807252,-1.97,-1.80,-1.89
4987,5238,1251807258,-1.97,-1.81,-1.90
4987,5239,1251807263,-1.98,-1.82,-1.90
4987,5240,1251807269,-1.99,-1.82,-1.91
4987,5241,1251807274,-1.99,-1.83,-1.91
4987,5242,1251807280,-1.99,-1.84,-1.92
4987,5243,1251807285,-2.00,-1.84,-1.92
4987,5244,1251807291,-2.00,-1.85,-1.93
4987,5245,1251807296,-2.01,-1.86,-1.93
4987,5246,1251807302,-2.01,-1.86,-1.94
4987,5247,1251807307,-2.01,-1.87,-1.94
4987,5248,1251807313,-2.02,-1.87,-1.95
4987,5249,1251807318,-2.02,-1.88,-1.95
4987,5250,1251807324,-2.03,-1.89,-1.96
4987,5251,1251807329,-2.03,-1.89,-1.96
4987,5252,1251807335,-2.04,-1.90,-1.97
4987,5253,1251807340,-2.04,-1.90,-1.97
4987,5254,1251807346,-2.05,-1.91,-1.98
4987,5255,1251807351,-2.05,-1.91,-1.98
4987,5256,1251807357,-2.06,-1.92,-1.99
4987,5257,1251807363,-2.07,-1.93,-1.99
4987,5258,1251807368,-2.07,-1.93,-2.00
4987,5259,1251807374,-2.08,-1.94,-2.00
4987,5260,1251807379,-2.08,-1.94,-2.01
4987,5261,1251807385,-2.09,-1.94,-2.01
4987,5262,1251807390,-2.09,-1.95,-2.02
4987,5263,1251807396,-2.10,-1.95,-2.02
4987,5264,1251807402,-2.10,-1.96,-2.03
4987,5265,1251807407,-2.11,-1.96,-2.03
4987,5266,1251807413,-2.12,-1.97,-2.04
4987,5267,1251807418,-2.12,-1.97,-2.04
4987,5268,1251807424,-2.13,-1.98,-2.05
4987,5269,1251807429,-2.13,-1.98,-2.05
4987,5270,1251807435,-2.14,-1.99,-2.06
4987,5271,1251807441,-2.14,-1.99,-2.06
4987,5272,1251807446,-2.15,-2.00,-2.07
4987,5273,1251807452,-2.16,-2.00,-2.07
4987,5274,1251807457,-2.16,-2.01,-2.08
4987,5275,1251807463,-2.17,-2.01,-2.08
4987,5276,1251807468,-2.17,-2.02,-2.09
4987,5277,1251807474,-2.18,-2.02,-2.09
4987,5278,1251807479,-2.19,-2.03,-2.10
4987,5279,1251807485,-2.19,-2.03,-2.10
4987,5280,1251807491,-2.20,-2.03,-2.11
4987,5281,1251807496,-2.20,-2.04,-2.11
4987,5282,1251807502,-2.21,-2.05,-2.12
4987,5283,1251807507,-2.21,-2.05,-2.12
4987,5284,1251807513,-2.22,-2.06,-2.13
4987,5285,1251807518,-2.22,-2.06,-2.13
4987,5286,1251807524,-2.23,-2.07,-2.14
4987,5287,1251807529,-2.24,-2.07,-2.15
4987,5288,1251807535,-2.24,-2.08,-2.15
4987,5289,1251807540,-2.25,-2.08,-2.16
4987,5290,1251807546,-2.25,-2.09,-2.16
4987,5291,1251807551,-2.26,-2.10,-2.17
4987,5292,1251807557,-2.26,-2.10,-2.17
4987,5293,1251807562,-2.27,-2.11,-2.18
4987,5294,1251807568,-2.27,-2.11,-2.18
4987,5295,1251807574,-2.28,-2.12,-2.19
4987,5296,1251807579,-2.28,-2.12,-2.19
4987,5297,1251807585,-2.29,-2.13,-2.20
4987,5298,1251807590,-2.29,-2.13,-2.20
4987,5299,1251807596,-2.30,-2.14,-2.21
4987,5300,1251807601,-2.30,-2.14,-2.22
4987,5301,1251807607,-2.31,-2.15,-2.22
4987,5302,1251807612,-2.31,-2.15,-2.23
4987,5303,1251807618,-2.32,-2.16,-2.23
4987,5304,1251807623,-2.32,-2.16,-2.24
4987,5305,1251807629,-2.33,-2.17,-2.24
4987,5306,1251807635,-2.33,-2.17,-2.25
4987,5307,1251807640,-2.33,-2.18,-2.25
4987,5308,1251807646,-2.34,-2.18,-2.26
4987,5309,1251807651,-2.34,-2.18,-2.26
4987,5310,1251807657,-2.35,-2.19,-2.27
4987,5311,1251807662,-2.35,-2.19,-2.27
4987,5312,1251807668,-2.36,-2.20,-2.27
4987,5313,1251807674,-2.36,-2.20,-2.28
4987,5314,1251807679,-2.36,-2.20,-2.28
4987,5315,1251807685,-2.37,-2.21,-2.29
4987,5316,1251807690,-2.37,-2.21,-2.29
4987,5317,1251807696,-2.38,-2.22,-2.30
4987,5318,1251807701,-2.38,-2.22,-2.30
4987,5319,1251807707,-2.39,-2.22,-2.31
4987,5320,1251807712,-2.39,-2.23,-2.31
4987,5321,1251807718,-2.40,-2.23,-2.32
4987,5322,1251807723,-2.40,-2.24,-2.32
4987,5323,1251807729,-2.41,-2.24,-2.32
4987,5324,1251807734,-2.41,-2.25,-2.33
4987,5325,1251807740,-2.42,-2.25,-2.33
4987,5326,1251807746,-2.42,-2.26,-2.34
4987,5327,1251807751,-2.43,-2.26,-2.34
4987,5328,1251807757,-2.43,-2.27,-2.35
4987,5329,1251807762,-2.44,-2.27,-2.35
4987,5330,1251807768,-2.44,-2.28,-2.36
4987,5331,1251807773,-2.45,-2.28,-2.36
4987,5332,1251807779,-2.45,-2.29,-2.37
4987,5333,1251807784,-2.46,-2.29,-2.37
4987,5334,1251807790,-2.46,-2.30,-2.38
4987,5335,1251807795,-2.47,-2.30,-2.38
4987,5336,1251807801,-2.47,-2.31,-2.39
4987,5337,1251807807,-2.48,-2.31,-2.39
4987,5338,1251807812,-2.48,-2.32,-2.40
4987,5339,1251807818,-2.48,-2.32,-2.40
4987,5340,1251807823,-2.49,-2.33,-2.41
4987,5341,1251807829,-2.49,-2.33,-2.41
4987,5342,1251807834,-2.50,-2.34,-2.42
4987,5343,1251807840,-2.50,-2.35,-2.42
4987,5344,1251807845,-2.51,-2.35,-2.43
4987,5345,1251807851,-2.51,-2.36,-2.43
4987,5346,1251807857,-2.52,-2.36,-2.44
4987,5347,1251807862,-2.52,-2.37,-2.44
4987,5348,1251807868,-2.52,-2.37,-2.45
4987,5349,1251807873,-2.53,-2.38,-2.45
4987,5350,1251807879,-2.53,-2.38,-2.46
4987,5351,1251807884,-2.54,-2.39,-2.46
4987,5352,1251807890,-2.54,-2.39,-2.47
4987,5353,1251807895,-2.55,-2.40,-2.47
4987,5354,1251807901,-2.55,-2.40,-2.48
4987,5355,1251807907,-2.55,-2.41,-2.48
4987,5356,1251807912,-2.56,-2.41,-2.49
4987,5357,1251807918,-2.56,-2.42,-2.49
4987,5358,1251807923,-2.57,-2.42,-2.50
4987,5359,1251807929,-2.57,-2.43,-2.50
4987,5360,1251807934,-2.57,-2.43,-2.51
4987,5361,1251807940,-2.58,-2.44,-2.51
4987,5362,1251807945,-2.58,-2.44,-2.52
4987,5363,1251807951,-2.59,-2.45,-2.52
4987,5364,1251807956,-2.59,-2.45,-2.52
4987,5365,1251807962,-2.59,-2.46,-2.53
4987,5366,1251807968,-2.60,-2.46,-2.53
4987,5367,1251807973,-2.60,-2.47,-2.54
4987,5368,1251807979,-2.61,-2.47,-2.54
4987,5369,1251807984,-2.61,-2.47,-2.54
4987,5370,1251807990,-2.61,-2.48,-2.55
4987,5371,1251807995,-2.62,-2.48,-2.55
4987,5372,1251808001,-2.62,-2.49,-2.56
4987,5373,1251808006,-2.63,-2.49,-2.56
4987,5374,1251808012,-2.63,-2.50,-2.56
4987,5375,1251808018,-2.63,-2.50,-2.57
4987,5376,1251808023,-2.64,-2.50,-2.57
4987,5377,1251808029,-2.64,-2.51,-2.57
4987,5378,1251808034,-2.64,-2.51,-2.58
4987,5379,1251808040,-2.65,-2.52,-2.58
4987,5380,1251808045,-2.65,-2.52,-2.58
4987,5381,1251808051,-2.65,-2.52,-2.59
4987,5382,1251808056,-2.66,-2.53,-2.59
4987,5383,1251808062,-2.66,-2.53,-2.59
